,0
0,0.002072117030684697
1,0.0020374740221469983
2,0.0017996488755460094
3,0.0014245619784748129
4,0.0009756001979593709
5,0.000503099484124455
6,6.641126143111456e-05
7,-0.00024762528789705755
8,-0.0003590113344673494
9,-0.0002767513766922913
10,-0.00014633879146211208
11,-0.00017679053786053255
12,-0.0004732094933355825
13,-0.0009243100020397505
14,-0.0012716629684766246
15,-0.0013118346447728623
16,-0.0010420621262305573
17,-0.0006183380367413729
18,-0.00018771301957262151
19,0.0002267152697468467
20,0.0006830208261351204
21,0.0011880285284556762
22,0.001635274462311072
23,0.001891312491449423
24,0.0019349416126816443
25,0.001876299176202615
26,0.0018061497872245446
27,0.0016351411795991779
28,0.00113535885518562
29,0.0001961449318049293
30,-0.0009506290028403084
31,-0.0017998060217225683
32,-0.0019290005116938235
33,-0.0013405603731133221
34,-0.00047911547200669936
35,9.85163397088309e-05
36,0.00012301950070548086
37,-0.00023529478400611699
38,-0.0005474549570071186
39,-0.0004561088110366674
40,0.0001045712926520666
41,0.0009167717146561358
42,0.0016390616528793643
43,0.001972053575758556
44,0.0017525768747571836
45,0.0009891403006491726
46,-0.00013811955031842578
47,-0.001329047573540921
48,-0.0022780157725419167
49,-0.002800615477321527
50,-0.002888056465656527
51,-0.0026588809972769127
52,-0.0022637337932167423
53,-0.0018195077243871134
54,-0.0013923930942436556
55,-0.0009968977806831618
56,-0.0005905049503505144
57,-8.638765544620031e-05
58,0.0005922887362354109
59,0.0014413838527457445
60,0.0023473465159305914
61,0.003132286978294953
62,0.003640425454852433
63,0.0038006537921816542
64,0.0036252092611545523
65,0.003163272774324427
66,0.0024695163426750487
67,0.0016258113536481887
68,0.0007782470537000696
69,0.00010750480668518434
70,-0.00028536135804366734
71,-0.0004792919226945385
72,-0.0006991391484732538
73,-0.0011465264749268471
74,-0.0018301759163127903
75,-0.002534785678040156
76,-0.0029488889158822
77,-0.002854970173903768
78,-0.0022570162507560844
79,-0.001374434777971937
80,-0.0005171256752356892
81,7.615408294039051e-05
82,0.00034229490113951846
83,0.0003912164727151792
84,0.00040839593865472294
85,0.000520827261750372
86,0.0007023543037416728
87,0.0007781223057660338
88,0.0005357644536812625
89,-0.00011738595805751126
90,-0.0010541043266705577
91,-0.0019656614122600855
92,-0.002532297396944965
93,-0.0026145867334946963
94,-0.002319296660652495
95,-0.0018813825185551572
96,-0.0014607138938402685
97,-0.0010339029636514453
98,-0.00047296519419162285
99,0.0002797733409001045
100,0.0011199656204758403
101,0.001856083883825192
102,0.0023609658089208
103,0.002640597495841276
104,0.0027561655605118445
105,0.0026931714998297556
106,0.0023340619987245246
107,0.0015887556970186857
108,0.000560587198301734
109,-0.0004403136563558995
110,-0.0010839259455504003
111,-0.0012431373999355296
112,-0.0010440813665299545
113,-0.0007171367834812368
114,-0.0004192804389571158
115,-0.00019219229641757548
116,-4.197230774629302e-05
117,3.5772147137971035e-06
118,-5.265016531224514e-05
119,-8.65119894533965e-05
120,0.00013242986425969578
121,0.0007748316045502537
122,0.0017576990114407094
123,0.0027112191554560317
124,0.0031786130369995686
125,0.002921014025709195
126,0.002096091708411018
127,0.0011636467721254102
128,0.000569191363265082
129,0.0004192739960242984
130,0.00038774142742138576
131,-4.471775770132084e-05
132,-0.0011577178730231288
133,-0.002692262813111299
134,-0.00395712535526284
135,-0.004299941173075578
136,-0.0035850689228990665
137,-0.002294220987407593
138,-0.001166927310601209
139,-0.0006651641909212872
140,-0.0006762675664937579
141,-0.0006695690685463709
142,-0.00016543896884051764
143,0.0008574253508572068
144,0.0019265006559640793
145,0.0024247745985953497
146,0.0020463972593891375
147,0.001012684145810202
148,-0.00010308238558814884
149,-0.0007954731048643759
150,-0.0009695918990203267
151,-0.0009566571243269368
152,-0.0012059057234099359
153,-0.0018960513239914458
154,-0.0027608743143046105
155,-0.003256213617846737
156,-0.00293983773882238
157,-0.0017829998175981326
158,-0.00019333943378191105
159,0.0012498484401773542
160,0.002139811530774962
161,0.0024230814669412393
162,0.0023248513743313478
163,0.002125004348361662
164,0.0019727472051775
165,0.0018519058843262126
166,0.0016717201271128131
167,0.0013798643586324785
168,0.0010120047736030939
169,0.0006598950109819679
170,0.000398966666028546
171,0.0002365361518482091
172,0.00011900146631670833
173,-1.3100592630077907e-05
174,-0.00017245119932856681
175,-0.0003184822212290722
176,-0.00039444704240452225
177,-0.0003675875784494153
178,-0.00024093323397819606
179,-4.2920456165508784e-05
180,0.00018279230402810088
181,0.00038503894613912265
182,0.0005252469493239537
183,0.0006060926702938827
184,0.0006770054242589775
185,0.0007958693641510591
186,0.0009710184301560428
187,0.0011318675399659842
188,0.0011532843296510407
189,0.0009187225913698617
190,0.00038732755133554485
191,-0.0003687516135656096
192,-0.0011822373856486578
193,-0.0018673537558199188
194,-0.0023162116339914838
195,-0.002543852710093764
196,-0.0026388949430130974
197,-0.002658913425076489
198,-0.0025669500577277377
199,-0.0022713080908535813
200,-0.0017324271845199483
201,-0.001033429276534948
202,-0.0003412355636218766
203,0.00021357921957416027
204,0.0006316018949887455
205,0.0010245757313192747
206,0.0014902582024006305
207,0.0019886317770688006
208,0.002335538076165672
209,0.0023361838404555896
210,0.001957309211293237
211,0.0013893286335875312
212,0.0009254728692575274
213,0.0007314277597996684
214,0.0006847813747706546
215,0.00043588990305400745
216,-0.00032106487531813473
217,-0.0015598371361450613
218,-0.0028509495272274338
219,-0.003587850422919264
220,-0.003361860776813109
221,-0.0022225279835182627
222,-0.0006443237975158443
223,0.0007690695376959996
224,0.0016292332488607127
225,0.0019177645470579722
226,0.0018688226431575502
227,0.0017142908887465144
228,0.0015188772722425652
229,0.001219070552635386
230,0.0007784397100501167
231,0.000283534251214466
232,-0.00010166186038852577
233,-0.0002568589401963078
234,-0.0001899841180277364
235,-3.4989525996110423e-05
236,1.8692410900377285e-05
237,-0.0001740498657045544
238,-0.0006249360286144355
239,-0.0011783363410089232
240,-0.0015660704437959988
241,-0.0015416571818578167
