,0
0,0.0027043887196433014
1,0.0017825223115134888
2,0.000363369263044777
3,-0.0007725613644981972
4,-0.001127755885452637
5,-0.0008288701495209464
6,-0.00043968899294825415
7,-0.00046735781902220195
8,-0.0009948855516757624
9,-0.0016906744888302147
10,-0.0021073689638654467
11,-0.001992554234741907
12,-0.0013962338660406927
13,-0.0005595728057198886
14,0.0002744028046191519
15,0.0009743008141436992
16,0.0015077126744409894
17,0.0018670432013969715
18,0.002029265355057265
19,0.0019808450824053713
20,0.0017583400063551666
21,0.0014424895794407176
22,0.001101014038778809
23,0.0007330272914548449
24,0.0002708932497172343
25,-0.0003508118231015643
26,-0.0011052727860391936
27,-0.0018347081763741226
28,-0.0023083582015844496
29,-0.002351508577185052
30,-0.0019564835869823843
31,-0.0012907604306827516
32,-0.0005954458584345413
33,-5.286612168837652e-05
34,0.00028372535961494885
35,0.000469802871892503
36,0.0006018705142082522
37,0.0007578389773934661
38,0.0009637242617702128
39,0.0011792914709202215
40,0.001308279438562318
41,0.0012526739508241197
42,0.0010001459610612365
43,0.0006785514080352473
44,0.0005043683988214349
45,0.0006288533324403905
46,0.0009875301009439718
47,0.0012864951909095008
48,0.0011722999620203144
49,0.00048552356816913643
50,-0.0005936222763594765
51,-0.0016404343522179968
52,-0.0022649341790438506
53,-0.00235623095142366
54,-0.0020981210768656468
55,-0.001761032313521806
56,-0.0014640193978059733
57,-0.0011108351063408273
58,-0.0005398869499555153
59,0.0002600098348121409
60,0.0010701187975104835
61,0.0015783410509193241
62,0.0016172650488903088
63,0.001294006336463416
64,0.0008973873153207117
65,0.0006690005540361103
66,0.0006407428471541119
67,0.0006635173176042063
68,0.0005670940019423863
69,0.0002895934746023981
70,-0.00011639468258541575
71,-0.000555121742057114
72,-0.0009377547099517713
73,-0.0011811131869988107
74,-0.0012073022985813712
75,-0.000986672801872171
76,-0.0005890167440437219
77,-0.0001747802749041415
78,8.463442143859025e-05
79,9.692397325679954e-05
80,-0.00011143862238349422
81,-0.00041279461624250165
82,-0.0006287682379325581
83,-0.0006003885124629835
84,-0.00026751623058997233
85,0.00028331954064348905
86,0.0008550327199059576
87,0.0012541445503931182
88,0.0013971564764539285
89,0.001322935684370497
