,0
0,1.1660101493801975
1,1.1174960737008517
2,0.7753240040740634
3,0.13890387997357312
4,-0.6083602679722082
5,-1.1720829898443095
6,-1.3210706154157954
7,-1.0469425416116098
8,-0.5808336017148986
9,-0.23572603877484877
10,-0.18240101996989305
11,-0.3309434218832307
12,-0.4146253417848163
13,-0.21298440339516123
14,0.26343737451335764
15,0.7744893043392983
16,1.0325973854781003
17,0.9138205486492158
18,0.5325058818939787
19,0.1382353745833793
20,-0.06521614345091217
21,-0.041708164582617585
22,0.0801444147581826
23,0.1092190792248391
24,-0.0720322475528377
25,-0.40357636979594863
26,-0.6371199846914032
27,-0.46008246047598117
28,0.27376359845238385
29,1.3383901119207442
30,2.1367885442695806
31,2.00070271880309
32,0.658777214706332
33,-1.4525030994228352
34,-3.3289574160892474
35,-3.9762239107155297
36,-3.0453632514603295
37,-1.0568562556352237
38,0.9540046661684375
39,2.0932136262385614
40,2.0884752460134433
41,1.3042863892517174
42,0.374971112595382
43,-0.2199947454165116
44,-0.3570728827152432
45,-0.19457322201054866
46,0.029636596822126778
47,0.1536901023807693
48,0.1335606034687392
49,0.012863150410855922
50,-0.11733154534372855
51,-0.15174613740899373
52,-0.014432059069737395
53,0.2863429367800034
54,0.6305405352324315
55,0.833038833453376
56,0.7614650586414232
57,0.44837493397612727
58,0.09749461055393803
59,-0.047306313751999375
60,0.11482419836770083
61,0.4513826023168804
62,0.680847534296593
63,0.5722491919257835
64,0.10476428120841193
65,-0.5316329367889087
66,-1.0804387178851125
67,-1.3839037287159186
68,-1.4464859820833327
69,-1.3692026537565676
70,-1.2298964859461172
71,-1.015834864229378
72,-0.6598514296750002
73,-0.13861202481709525
74,0.46021153978289686
75,0.962618258461549
76,1.203372535595668
77,1.116977546920665
78,0.7672176619494924
79,0.31269273226174643
80,-0.06115176609098004
81,-0.21724053803425245
82,-0.13043067008902204
83,0.09222411719765382
84,0.269432114721104
85,0.2704915009451977
86,0.12272093637859141
87,-5.3672706786739755e-05
88,0.07620118708802591
89,0.356789537035739
90,0.6443562963381699
91,0.6948285196455625
92,0.44046816370669045
93,0.07078682218744102
94,-0.12693214013790247
95,-0.037403314428098744
96,0.15920774824792908
97,0.14625044403625265
98,-0.2227106777129508
99,-0.7612773701902809
100,-1.0986295979455516
101,-1.0092902868707931
102,-0.6163548268534079
103,-0.27832640376355094
104,-0.266697132443398
105,-0.5284673270522122
106,-0.7381090606288567
107,-0.5810551759597147
108,-0.021140001392878614
109,0.6629420076036693
110,1.0872581807783521
111,1.0441855891933745
112,0.6428674920828298
113,0.21408041441765696
114,0.06059979076180354
115,0.2437344257577299
116,0.5640595925670305
117,0.7383614842918522
118,0.6175797629320418
119,0.268817524964547
120,-0.12475421331114583
121,-0.4337046570463801
122,-0.6641431022439802
123,-0.8906029706466702
124,-1.1228226641910177
125,-1.2491345135635288
126,-1.1199973790416518
127,-0.6918127664878118
128,-0.0875802660308912
129,0.4854356994857308
130,0.8796273517431584
131,1.081690171863404
132,1.1687981777169676
133,1.2078238213203725
134,1.1904153840706175
135,1.0470510096469148
136,0.7200357490470993
137,0.24012978957317654
138,-0.253713273987904
139,-0.5815991517451021
140,-0.6413202398259243
141,-0.48812850094821075
142,-0.3035470708159384
143,-0.2682714243105277
144,-0.4332008222784715
145,-0.6851091353839356
146,-0.8335524463803115
147,-0.7598111504528594
148,-0.5214612164567537
149,-0.32536209835742547
150,-0.3674135129795606
151,-0.6484662066661572
152,-0.9253518377182177
153,-0.8712379123806082
154,-0.3403984448143872
155,0.48260293284722877
156,1.1913246257378458
157,1.4478062291741078
158,1.221213523281695
159,0.7868187544733692
160,0.49729248897805717
161,0.5141618751047413
162,0.7037850258224283
163,0.7662462300690043
164,0.4915868018126469
165,-0.05192519426545855
166,-0.5433515479884317
167,-0.6391358489969448
168,-0.23960055309767983
169,0.4187689422758087
170,0.929262471477369
171,1.010229114952816
172,0.684085961190456
173,0.19523192167675602
174,-0.23939503911147034
175,-0.6036529281918231
176,-1.0232340307273011
177,-1.5533010451816442
178,-2.0386146059937147
179,-2.1926413943597662
180,-1.827793006615142
181,-1.0308391025670955
182,-0.1315726645582488
183,0.5104243533921383
184,0.7350028839765117
185,0.6581464907558947
186,0.5505926109690816
187,0.6223144063353613
188,0.8801889091338063
189,1.1572900282195189
190,1.2695736460324114
191,1.1576399603105174
192,0.8980832620012387
193,0.5948421101579184
194,0.27357001389436
195,-0.10440709500636502
196,-0.5207051255020405
197,-0.815332531945573
198,-0.772501904292309
199,-0.3366032395666187
200,0.2539384402626989
201,0.5943827754380702
202,0.4374435488939605
203,-0.07266597042957679
204,-0.49358097383057103
205,-0.45023315799732894
206,0.03960323771009542
207,0.5625511732252557
208,0.6303160761265403
209,0.05700107356928051
210,-0.8978101463636292
211,-1.7050081005244373
212,-1.908337591235936
213,-1.3906891470083116
214,-0.4101776599537198
215,0.5780388778294828
216,1.1752042080390925
217,1.2201473963833036
218,0.826321548267021
219,0.2853846907241535
220,-0.1034676974509944
221,-0.19439145233639005
222,-0.05667960689900299
223,0.10837178028073223
224,0.14229595361265027
225,0.05804001884805466
226,0.009185087143191146
227,0.12463062937166611
228,0.3625332635681734
229,0.5251793758627833
230,0.42746527713173504
231,0.06919968292113773
232,-0.34159242007755186
233,-0.5374786959618657
234,-0.39353617574100813
235,-0.02188438553145978
236,0.3175284540773155
237,0.4208250540886208
238,0.29336363991885034
239,0.12456141115572526
240,0.10988450149494457
241,0.28107704566232633
242,0.4907703748219532
243,0.5454022320197522
244,0.34933561418417197
245,-0.05748769480707782
246,-0.5595653135341463
247,-1.0331446789224337
248,-1.368758630956141
249,-1.4781795964303936
250,-1.3257029284363893
251,-0.9620140057813955
252,-0.5055125690558069
253,-0.0683112642854097
254,0.30415858910847254
255,0.6191863742388916
256,0.8733026403526527
257,1.022595545816173
258,1.0269604746529923
259,0.9144886028734052
260,0.7816179091252528
261,0.7138296437979857
262,0.6997133576702345
263,0.6237473574933957
264,0.3553712326100218
265,-0.12724212243506242
266,-0.671021011383341
267,-1.0018271818550368
268,-0.8877741291194616
269,-0.31917352164860335
270,0.4267026484637764
271,0.9150472454767214
272,0.8229649654224631
273,0.17202314272622882
274,-0.657834224698781
275,-1.173843042162366
276,-1.1197608280596363
277,-0.6707831292640616
278,-0.30420725777110263
279,-0.41489264679791465
280,-0.9639514867638479
281,-1.4609558289456028
282,-1.3348680021846275
283,-0.4177993580922828
284,0.8650195201757183
285,1.7878116577114205
286,1.882332556489282
287,1.3025779892714875
288,0.6844779782546477
289,0.6110086306295527
290,1.1281231746965266
291,1.7118889690830055
292,1.7036996179739483
293,0.8472948257735977
294,-0.4993567696084745
295,-1.620083478215216
296,-1.9420270242675974
297,-1.4052706634736118
298,-0.4607716962125469
299,0.2603875720697901
300,0.35304402453342154
301,-0.1489346914240262
302,-0.8629678833910851
303,-1.352216010437552
304,-1.4012038942500435
305,-1.0906219782459377
306,-0.6575739964766372
307,-0.28657047029880484
308,-0.0016833525606091357
309,0.281444711015444
310,0.6232348114375191
311,0.9770400845948929
312,1.2207885969580226
313,1.2595598966258568
314,1.0981891022171644
315,0.8222265674825091
316,0.5173332580288188
317,0.21331044741974772
318,-0.09185014427278611
319,-0.3592498315261515
320,-0.4779139521749642
321,-0.33550278078092555
322,0.05013462228895799
323,0.46535162538217456
324,0.6059479265233242
325,0.3159311094151065
326,-0.23185064845127668
327,-0.6102843724499631
328,-0.46768404745511377
329,0.13766764009525373
330,0.7077273697353524
331,0.6602591256050196
332,-0.19063530857534183
333,-1.4312860965636627
334,-2.3146431573889954
335,-2.295414115593926
336,-1.4067636555621073
337,-0.1908326465908532
338,0.7299737188760254
339,1.0755254066339306
340,1.0033888681744934
341,0.8583818343287841
342,0.83907524662709
343,0.8696682306947172
344,0.7461038070488245
345,0.38390129594289424
346,-0.06129956598333016
347,-0.2931981845075804
348,-0.10733576646458072
349,0.41971133499473456
350,0.9305850837656126
351,1.004591626122189
352,0.46396556887752105
353,-0.460063199836002
354,-1.2620810825663018
355,-1.522023385658104
356,-1.2012305665055765
357,-0.6246847937342792
358,-0.17886895542487347
359,-0.007641394161596116
360,0.03346325365521967
361,0.1638274765275195
362,0.43539339634047924
363,0.6848483533759255
364,0.6992080277242245
365,0.42163905970950544
366,0.00947983336557299
367,-0.2951598602470703
368,-0.35728635352971067
369,-0.23612184096482
370,-0.10282891197876294
371,-0.07542044640472631
372,-0.12447076231116101
373,-0.1279498686950635
374,-0.007641032810592326
375,0.19494808795543875
376,0.3745357625909414
377,0.4787670999966554
378,0.5498811324375817
379,0.6403075486533288
380,0.700477199583444
381,0.5872482360900559
382,0.21821790684002815
383,-0.2828603898002652
384,-0.6326379161372757
385,-0.6231117483851382
386,-0.3292003216591023
387,-0.07738735267427585
