,0
0,2.3723172285592877
1,2.012212000583389
2,1.0862016631782185
3,0.09571219486175295
4,-0.47638656242501504
5,-0.4727733980623825
6,-0.15537501871679057
7,-0.010113964563798112
8,-0.38747077325605167
9,-1.2281643212075943
10,-2.0762955242636862
11,-2.3857341519877395
12,-1.9097378971891072
13,-0.8867636812170044
14,0.12654167020457316
15,0.6547559612342
16,0.6249595916827692
17,0.35913835145284556
18,0.2593057688263444
19,0.46131031597045047
20,0.7489592237559229
21,0.7848418684984272
22,0.4370914482063657
23,-0.09143735910196324
24,-0.4329302325033449
25,-0.3523137173698465
26,0.09444700049901138
27,0.6516354624407539
28,1.077198819443005
29,1.2692841062021214
30,1.228009389517993
31,0.9559554198227669
32,0.44064994457701473
33,-0.26180154648073567
34,-0.9592051792719858
35,-1.3861990017362875
36,-1.3752807942656466
37,-0.9892891233842486
38,-0.48658922650993847
39,-0.13632463993772803
40,-0.03603926473568786
41,-0.07958497099682436
42,-0.08544108925988037
43,0.04253022462958576
44,0.259721367448056
45,0.4532807873748752
46,0.5494808758175805
47,0.5564243667092994
48,0.5268591888545626
49,0.4972384802746486
50,0.4562702931812182
51,0.35139189260913817
52,0.11611688656714908
53,-0.29055713020428886
54,-0.8341173630378538
55,-1.3671552985137148
56,-1.6552787194388416
57,-1.4940909761153502
58,-0.8616850554121305
59,0.015629755772984144
60,0.765722506744832
61,1.0878067853155153
62,0.9277159315727375
63,0.48589785551994413
64,0.06685299565217685
65,-0.10956627760147004
66,-0.010836169870971477
67,0.2340328588186365
68,0.44540139079206853
69,0.5108859959483969
70,0.4472059148480762
71,0.3800103897663645
72,0.45510981338902295
73,0.7290956685183754
74,1.1057435213661964
75,1.367714211564623
76,1.2965291215407746
77,0.8096183363704217
78,0.022385376996597
79,-0.8117632535752739
80,-1.448829139988299
81,-1.7919115937605694
82,-1.9212995048030332
83,-1.9889459950257122
84,-2.054381624309958
85,-2.002213191164877
86,-1.6308109182878385
87,-0.8539051835297851
88,0.16232852648724833
89,1.0662058007776753
90,1.551991592072058
91,1.5637657242084135
92,1.3039593193394077
93,1.0531755665585691
94,0.9614152070659298
95,0.9716208315108815
96,0.910429479497847
97,0.6542429791498532
98,0.24223779114521596
99,-0.13976762688845493
100,-0.29009324160818173
101,-0.14356048977309144
102,0.16893712724636162
103,0.40478183459299005
104,0.3761879997379538
105,0.07013643674607681
106,-0.36282949568790773
107,-0.7226579201611687
108,-0.8766628750709567
109,-0.8052785011586997
110,-0.5787173697431397
111,-0.30925109370674536
112,-0.10845849914170262
113,-0.04767587004538422
114,-0.11825585973413519
115,-0.21436051522917346
116,-0.17473500718992613
117,0.1127283675302436
118,0.6045839233177914
119,1.0866020112278088
120,1.2873651998303244
121,1.0480394649977152
122,0.4189194977139627
123,-0.38343845667714055
124,-1.1042006407835105
125,-1.5560956858107908
126,-1.6514298414442072
127,-1.3897688660952952
128,-0.8442892005882924
129,-0.14654861153642554
130,0.5498382141991246
131,1.1142320935032595
132,1.4552118629094801
133,1.5003508494045679
134,1.183586727054423
135,0.48915146018492106
136,-0.46099961097975767
137,-1.3642879733340652
138,-1.8306770177585436
139,-1.6006211862725548
140,-0.7407773993774872
141,0.35792261890398774
142,1.2122857446937714
143,1.5407963803239821
144,1.3929892302034876
145,1.0386854272341763
146,0.7472907795631688
147,0.642879037608365
148,0.6994878194454224
149,0.8039043527465862
150,0.8036398469732111
151,0.5441120161517263
152,-0.058797829025573164
153,-0.9267428973035272
154,-1.7976185406186542
155,-2.3357007076290626
156,-2.317338076579168
157,-1.7601428747342698
158,-0.9074834606466389
159,-0.0918164574940235
160,0.42657681649125384
161,0.5598833967334232
162,0.4029494058689906
163,0.1674142598859024
164,0.06769984091598781
165,0.198496034686144
166,0.46826204225038015
167,0.6534956942546198
168,0.5672356333929935
169,0.22643440618639682
170,-0.1299840730124471
171,-0.2121200713487776
172,0.08873037284824015
173,0.601358106780678
174,0.9981085111492262
175,1.0427102610049344
176,0.7618043761457713
177,0.4039720283344047
178,0.22205523446126116
179,0.25560849675293207
180,0.29287064023782894
181,0.051636972140343226
182,-0.5598147000888931
183,-1.3144279279655229
184,-1.7861512040691225
185,-1.6387068536530285
186,-0.8689698036610923
187,0.17760867897417612
188,1.0296089779199014
189,1.3826184172142761
190,1.249654891387817
191,0.8754894588236815
192,0.5058257467779544
193,0.2040200022829805
194,-0.1468682658148175
195,-0.6768962307273668
196,-1.3496847282219144
197,-1.9285610447641428
198,-2.1231231724486284
199,-1.7983544290211342
200,-1.0729751224246937
201,-0.22726319643027007
202,0.4930427173794329
203,1.002752104378833
204,1.3393399803850652
205,1.5371775747100078
206,1.5693249834090013
207,1.4148903341703003
208,1.1495891072988202
209,0.9233967489080268
210,0.825550878473638
211,0.7849291044694873
212,0.6335130124049487
213,0.28427673358852207
214,-0.16044952344313798
215,-0.4916647776921477
216,-0.5935881297440709
217,-0.5665670916906486
218,-0.6512339058877141
219,-1.0141436109869055
220,-1.5735678249622869
221,-2.00940791274241
222,-1.9616054281848851
223,-1.2873699962971155
224,-0.20086070664066505
225,0.8159828752290752
226,1.2952955619696767
227,1.0777932064022395
228,0.4128474694914733
229,-0.20900355363422896
230,-0.36728455632322526
231,0.04952147879342355
232,0.8123584516314729
233,1.5047459984747766
234,1.7461183395526778
235,1.377659749932777
236,0.540986973134757
237,-0.3900989513379779
238,-1.0085807154651152
239,-1.0982043592838382
240,-0.7368409405850237
241,-0.21435037765151174
242,0.15933870191534746
243,0.2149480479223949
244,-0.029970977511505355
245,-0.4237257409359133
246,-0.7706335613261365
247,-0.912857249884307
248,-0.7849552708230023
249,-0.4309679011279509
250,0.02345492405968758
251,0.4370061665511222
252,0.7263194485350446
253,0.9025552328875865
254,1.0396848079587344
255,1.186869014539593
256,1.288546331866522
257,1.1904118693231067
258,0.7536406283598864
259,-0.0003886238179641799
260,-0.8453215951950429
261,-1.4678654284649513
262,-1.6677182323683934
263,-1.4767170028962764
264,-1.1029194075197097
265,-0.759980106550431
266,-0.5317932547945748
267,-0.36841449258222797
268,-0.18094569232891652
269,0.06920615851786893
270,0.35436124462549723
271,0.6210005206651277
272,0.8285388336294109
273,0.9548013662401013
274,0.9827131983188357
275,0.8976887046770498
276,0.7047785714908399
277,0.44740621152310905
278,0.20144329748945133
279,0.036757206370045155
280,-0.030185292511775163
281,-0.05251831686700185
282,-0.11614196281706823
283,-0.27053275880409033
284,-0.47926001399966134
285,-0.6333133916480204
286,-0.6245994516874745
287,-0.42960817309063165
288,-0.1414452091877155
289,0.07942976894137777
290,0.11089948389398208
291,-0.0382560384078344
292,-0.22247752443490254
293,-0.2598635034067017
294,-0.07275555813931951
295,0.24258754909398905
296,0.4775624689207045
297,0.4561203221681432
298,0.15301064189651528
299,-0.28806783297694627
300,-0.6295685536056242
301,-0.6584647015300177
302,-0.3001377678091234
303,0.3168856447546541
304,0.8940904252365055
305,1.1106225753751269
306,0.8191727854041254
307,0.15637090195194095
308,-0.5325917543297616
309,-0.920930266438253
310,-0.9147801513543022
311,-0.6855882544483449
312,-0.4905718083974889
313,-0.42956597732932933
314,-0.3490187868520341
315,0.014857427073352195
316,0.767241832470088
317,1.6873303545536837
318,2.3129177456429515
319,2.2285944449239214
320,1.3515299504342835
321,0.009534866532471398
322,-1.2435608408220218
323,-1.9452832951131132
324,-1.960420562967071
325,-1.4937085293386279
326,-0.9020419232147667
327,-0.45686284249013837
328,-0.21370805403048582
329,-0.048467597987269795
330,0.19485561554726058
331,0.5579708889833672
332,0.9210121810987197
333,1.0846810068183417
334,0.9264301213655883
335,0.5132517495096133
336,0.06951411039731253
337,-0.19254838213577127
338,-0.24447883717997185
339,-0.25730703089307183
340,-0.4309023109956225
341,-0.7813862296622709
342,-1.085509988381208
343,-1.049876112571998
344,-0.567506161575872
345,0.16502965104662676
346,0.7786825138856137
347,0.9983766956477603
348,0.8164912787553926
349,0.44397130483682434
350,0.11739517050379925
351,-0.049439148902800024
352,-0.060476158613365666
353,0.06194942910862425
354,0.3299108391473182
355,0.7313671459904708
356,1.1379039394431918
357,1.3112436715216003
358,1.0483311308093444
359,0.3560799812973985
360,-0.5067579673372707
361,-1.180889814326297
362,-1.4434033064586869
363,-1.3435583291943034
364,-1.1312665823005468
365,-1.0398566995850893
366,-1.0982045154771494
367,-1.1191107083233416
368,-0.8686787449218834
369,-0.2778116997445466
370,0.475619192973507
371,1.079351753500765
372,1.3008098495235685
373,1.131953591227369
374,0.7614715837721342
375,0.41760577929707254
376,0.22065051430680702
377,0.15401887991066063
378,0.14645418624028106
379,0.1644853553476042
380,0.22379925430127898
381,0.3239160840469225
382,0.3951143142280126
383,0.33455597966774936
384,0.11145546806644738
385,-0.16269487037652886
386,-0.28656994993465373
387,-0.12568105846095148
388,0.2470426228380571
389,0.5546576094093444
390,0.4914675976931718
391,-0.04081685934471881
392,-0.8183992265754627
393,-1.4149720989287593
394,-1.4883408567935317
395,-1.0187000170088945
396,-0.3092198089788195
397,0.24610406700910845
398,0.4298664684756338
399,0.29112474022426893
400,0.01707453909696431
401,-0.2581643936522438
402,-0.515948007099021
403,-0.7487752624736768
404,-0.8390754402056756
405,-0.5956534897810783
406,0.05277802901129783
407,0.9042199102456252
408,1.5655868931938908
409,1.7437183760643542
410,1.493074493169197
411,1.175400030629569
412,1.1371199734559663
413,1.3770681225585202
414,1.510385657937623
415,1.0873914132700564
416,0.005811351326328731
417,-1.3475365645939537
418,-2.3621160466030173
419,-2.650518253800373
420,-2.2917710864789798
421,-1.6816018928496868
422,-1.159741939076812
423,-0.7654306235907495
424,-0.3195006102852917
425,0.28936805265658566
426,0.9180160977124182
427,1.2680389824050402
428,1.1658632181477935
429,0.7405872340937427
430,0.3237127959915433
431,0.17193398461397918
432,0.27735663497732826
433,0.4246378091307434
434,0.4093704378141693
435,0.20169131258183354
436,-0.06923090485737446
437,-0.24998016773998555
438,-0.2750582815068388
439,-0.18261370950221217
440,-0.06464272854211903
441,-0.011913467360842468
442,-0.0760527958560728
443,-0.24250448777032516
444,-0.4184500489421967
445,-0.4554624627226125
446,-0.21712239350759205
447,0.32674325218396993
448,1.0276378156743635
449,1.571872486087159
450,1.6180302594547706
451,1.012449941251726
452,-0.05791812676742909
453,-1.1198800688824044
454,-1.6845890912562227
455,-1.5597367359810472
456,-0.9668056808963627
457,-0.36436084520691703
458,-0.1094879313252321
459,-0.21770723799712796
460,-0.3993109374956771
461,-0.3286167807737566
462,0.07641703071266842
463,0.5847673537010674
464,0.8403645235341494
465,0.6513870403264386
466,0.14930857386369553
467,-0.30652467094757957
468,-0.4011172730428055
469,-0.0986884385554228
470,0.3408729634561748
471,0.5740747401824152
472,0.4495769153557879
473,0.13234333426246725
474,-0.02829954313251386
475,0.20587216626651628
476,0.7343289233041834
477,1.1521687287788744
478,1.0408154476199811
479,0.3008593066295106
480,-0.7316945153763897
481,-1.4856655554004976
482,-1.534903604335229
483,-0.8893655453968689
484,0.007265053856910904
485,0.5712158842688903
486,0.4632084888864296
487,-0.19452503837167862
488,-0.9136571809769701
489,-1.1811229631926006
490,-0.8065949325809497
491,-0.02614938137953944
492,0.7089970053212622
493,1.0842331594813266
494,1.1255594996340206
495,1.0933216229113822
496,1.1727767829951417
497,1.2509695246039432
498,0.9973650973045048
499,0.1909879518972704
500,-1.0002931476128936
501,-2.058019915333632
502,-2.459800274060451
503,-2.0472779644047865
504,-1.1140114336512492
505,-0.16445343037546659
506,0.4356937269795342
507,0.6460122513911728
508,0.6729949525144724
509,0.7391736578913811
510,0.9017488255823841
511,1.0468746364228243
512,1.0281239321512328
513,0.8089202680283176
514,0.48834278175096973
515,0.20666671368373885
516,0.03092623004262031
517,-0.07709820390129767
518,-0.19643856197419815
519,-0.35892318720761457
520,-0.5184216486627083
521,-0.5945289628842241
522,-0.5420490631617081
523,-0.384295063637567
524,-0.18597347172079287
525,0.005609236809330708
526,0.19184352519992473
527,0.38705857158397644
528,0.542710739362086
529,0.515959625060304
530,0.14642404193265177
531,-0.5908975535150469
532,-1.4738160704951324
533,-2.0750669232986247
534,-1.9757646154649322
535,-1.0418467290035722
536,0.42181053850744366
537,1.7829922004557075
538,2.4319445147054064
539,2.1487628337476443
540,1.2244184930105906
541,0.24479416619175862
542,-0.29882110943021967
543,-0.2919108897418065
544,0.004153293400047579
545,0.1946305764017951
546,0.04206307513422866
547,-0.38751742126082794
548,-0.7973809533884534
549,-0.88362654178517
550,-0.554017624382065
551,0.0027331020631498285
552,0.4405042578212773
553,0.48453043706696247
554,0.10754076959385313
555,-0.46157628752433016
556,-0.8889846759285026
557,-0.9338149038371714
558,-0.5672009900465282
559,0.039376128958308464
560,0.6209158519091671
561,0.9475058630510385
562,0.9170708941934794
563,0.587811160111905
564,0.14807744632878975
565,-0.16588037504451783
566,-0.17699080365421235
567,0.1457899253420496
568,0.6642387935242454
569,1.1261350490868887
570,1.2768534942139047
571,0.9795826709541933
572,0.2875867121322057
573,-0.5757933651995886
574,-1.3294811349508766
575,-1.7755781364587082
576,-1.8747531762035181
577,-1.7105996075668395
578,-1.393023615743102
579,-0.997728959274194
580,-0.5831797067454533
581,-0.22861470603410314
582,-0.011544943802122589
583,0.07467393667587327
584,0.16678619637930492
585,0.4544714254711384
586,1.0147439179106754
587,1.7021731467179038
588,2.2136703106786024
589,2.2969392337566767
590,1.9365958351424426
591,1.3600158040682029
592,0.8533995678609998
593,0.5401477480002344
594,0.3084174038393894
595,-0.05230496076465432
596,-0.6287959503868117
597,-1.2746429738588232
598,-1.7087908527267992
599,-1.730847468949398
600,-1.3688844555554924
601,-0.8535151269915408
602,-0.4674653273521248
603,-0.3978474596717674
604,-0.6686238223696154
605,-1.1429137113850694
606,-1.5640561038283325
607,-1.643158841048527
608,-1.2033978515747672
609,-0.3178582193139228
610,0.682147141157715
611,1.386924489645826
612,1.573647249455309
613,1.3552048556680365
614,1.08819801939252
615,1.1073108335972022
616,1.4876198738769735
617,2.003040004183174
618,2.2903685829253337
619,2.0830474987007985
620,1.3545687563999822
621,0.304591171299157
622,-0.7620685082436002
623,-1.566450428393529
624,-1.9389352840410439
625,-1.8578696372777095
626,-1.4563361555759446
627,-0.978581086326163
628,-0.6668793312066472
629,-0.6229763694303557
630,-0.748705853730189
631,-0.8336662853202192
632,-0.7303616150163639
633,-0.46511879275854673
634,-0.18746919032564213
635,-0.01788008346452762
636,0.051300193869716564
637,0.11562098350542523
638,0.24407259869670297
639,0.41964878132498995
640,0.5819320370856533
641,0.7004492593052661
642,0.7907075660953432
643,0.8710887089172719
644,0.9288537850962022
645,0.9360081778433601
646,0.8824602622538004
647,0.7777375249872077
648,0.6269834655916762
649,0.42637559960042387
650,0.19031960061659925
651,-0.03111645749620967
652,-0.18048805867679324
653,-0.24370160112822029
654,-0.26724125526760995
655,-0.3224893160184701
656,-0.45534310728298844
657,-0.66735266668507
658,-0.9297113703135256
659,-1.1950611653932615
660,-1.3891246258310361
661,-1.4094644913383751
662,-1.1699328208254531
663,-0.6817258093036812
664,-0.10168763940686922
665,0.3217142441179801
666,0.39682630543788117
667,0.13324605848920917
668,-0.23467051010500523
669,-0.38355567469786495
670,-0.1125422472710158
671,0.5243467448528129
672,1.271682709880647
673,1.8704843897263215
674,2.22937638042903
675,2.4156005890589842
676,2.482180095123687
677,2.3174740434880867
678,1.6977658091808554
679,0.5263285997582337
680,-0.9638981426109128
681,-2.2677290642629058
682,-2.9192061102519196
683,-2.8045198595840604
684,-2.2098428900932703
685,-1.5758291053046412
686,-1.182748531915813
687,-1.01747631742886
688,-0.8816795262579766
689,-0.5998436841494013
690,-0.14900413107973853
691,0.35680877422137797
692,0.7702432921820069
693,1.0049221832035309
694,1.062088271489605
695,0.9953102588402403
696,0.8622524280420673
697,0.7111569722572214
698,0.6031513638678772
699,0.6185084318607096
700,0.7987170263505681
701,1.0553136460133654
702,1.1551130981070776
703,0.8587899951805774
704,0.13661573778888017
705,-0.7394603658040344
706,-1.3558592760925814
707,-1.4579543281161347
708,-1.117847722112297
709,-0.612176043466746
710,-0.14621904881603084
711,0.28264232018750346
712,0.746748261400884
713,1.1482664833226166
714,1.177489709097195
715,0.5689903351932571
716,-0.5734685021926287
717,-1.7250767200060542
718,-2.264585236815845
719,-1.916711459284184
720,-0.9333235089286646
721,0.124508652381094
722,0.7884496612241776
723,0.9311911040768458
724,0.7136351052341714
725,0.3628733137373137
726,0.015236653323999533
727,-0.2707581539252225
728,-0.42175792512606636
729,-0.33036394362319266
730,0.049779846304871304
731,0.6057944374548767
732,1.098158040816523
733,1.3237075497352095
734,1.2614582297817725
735,1.0569098012583873
736,0.8595206967839405
737,0.6784777388067186
738,0.4024619559917161
739,-0.04311845808519071
740,-0.5716057986456765
741,-0.9770197423354192
742,-1.1016796895104712
743,-0.9633254550848663
744,-0.7253793525538285
745,-0.553588854815687
746,-0.5004594260021634
747,-0.5091873032044767
748,-0.5041733701608747
749,-0.466212351084627
750,-0.4278019509751649
751,-0.41059761933785077
752,-0.3770510565964027
753,-0.24812006830117078
754,0.02293738585730861
755,0.384104051218275
756,0.6949893519169167
757,0.828203645678532
758,0.787388002625918
759,0.7231080436123266
760,0.7975007678148387
761,0.9996807331937976
762,1.0989602382872947
763,0.8206615832736858
764,0.10819356044424615
765,-0.7774051270263501
766,-1.4297246237904309
767,-1.5871798034358773
768,-1.278742090233517
769,-0.7211829552345468
770,-0.10859339306566136
771,0.4907435580163955
772,1.061292823159813
773,1.510788647648852
774,1.6465251601568014
775,1.2989823743336117
776,0.4853488741029
777,-0.5350952059091625
778,-1.3722172127434153
779,-1.7116255770637598
780,-1.4806148897571911
781,-0.8712301374562912
782,-0.21121126484478453
783,0.23325848906708188
784,0.3948266258527978
785,0.39223353548404477
786,0.3879093200080426
787,0.44037988505607106
788,0.477064089634911
789,0.3987269597507229
790,0.20222980600754106
791,-0.0028832307826379307
792,-0.09653222890394741
793,-0.06451080111166932
794,-0.018724634137897368
795,-0.10823138865977075
796,-0.400969316565285
797,-0.8240090232430398
798,-1.1922267177197985
799,-1.2998119877386856
800,-1.028894098467437
801,-0.42753966402595955
802,0.2906880936845503
803,0.8517263349416195
804,1.0916129130808636
805,1.0800413272225822
806,1.0821684500616948
807,1.3498152747114363
808,1.8787416342235266
809,2.3306466481472823
810,2.2250227672566942
811,1.3014398902339137
812,-0.2155320901761644
813,-1.6897678017030942
814,-2.477064407473487
815,-2.3630413549603024
816,-1.6833015156916178
817,-1.0289302451193318
818,-0.787285742228906
819,-0.8933026344330388
820,-0.9695341582187149
821,-0.702883690131955
822,-0.12672761331577645
823,0.4178038588923004
824,0.5858881880864031
825,0.326318221544293
826,-0.07699185935433704
827,-0.2391352253930005
828,0.025243801704076613
829,0.5805022577744192
830,1.104240581445174
831,1.3403411277134982
832,1.2557734901136084
833,0.9943097827764523
834,0.7072250414379689
835,0.4372660585574934
836,0.15440262669766722
837,-0.12673659284790542
838,-0.3022331843818271
839,-0.2727840714566798
840,-0.07781725987198834
841,0.08588366511689169
842,0.004017237395079067
843,-0.374232053506047
844,-0.8740065448017516
845,-1.2049862410105157
846,-1.1561844550284885
847,-0.7346009369047577
848,-0.1624932780949561
849,0.25527868762854483
850,0.3117998669857928
851,0.02357906151362123
852,-0.37412716919771066
853,-0.567821853235934
854,-0.36382403692789556
855,0.18112519663377147
856,0.7884283946689248
857,1.1338370159720919
858,1.0543205527675334
859,0.6409321280746583
860,0.15250127482260795
861,-0.1801994339691513
862,-0.3035503171734225
863,-0.3261133782148491
864,-0.36454541655689743
865,-0.39999258369427915
866,-0.2833881003332424
867,0.11306283091837491
868,0.7377716606426816
869,1.3392396787382541
870,1.605660278900462
871,1.3591003771831942
872,0.6681689819016267
873,-0.1889533921320765
874,-0.8818889293692058
875,-1.2090894587875052
876,-1.1922734427035344
877,-1.0236278157681555
878,-0.9042271920724186
879,-0.8978838592242239
880,-0.9158909417583965
881,-0.8341760866294518
882,-0.6242825126331292
883,-0.3744251188131211
884,-0.19386460241986947
885,-0.10823445731814244
886,-0.04705696055167074
887,0.08179038081288698
888,0.31756150881531037
889,0.6363716320762317
890,0.9875846254132068
891,1.3180062997390694
892,1.5615119048132935
893,1.6293867379930698
894,1.4417254818362726
895,0.9888659619379994
896,0.36782742722694106
897,-0.2467627352366972
898,-0.6820555585474238
899,-0.8421231508258468
900,-0.7342293362196181
901,-0.4433580373825158
902,-0.08567096566778545
903,0.22651429805885936
904,0.3991575405668218
905,0.3659753118160078
906,0.11016125500971129
907,-0.3103540056765332
908,-0.7680227432809803
909,-1.1210750081923484
910,-1.2871905317730574
911,-1.2705016089906631
912,-1.1151043726512726
913,-0.8396337007908966
914,-0.4377770795805155
915,0.04326323062232004
916,0.44104358346522515
917,0.5399772404617362
918,0.24584335416838402
919,-0.27430221955009587
920,-0.638812062017375
921,-0.4905446854341363
922,0.23597290943849558
923,1.2296868285811977
924,1.9894501191268539
925,2.166795717099389
926,1.8134526597732004
927,1.3283783551666133
928,1.1195368929061646
929,1.2365260918853918
930,1.2885757139107783
931,0.7541381630655211
932,-0.5452464170026263
933,-2.2051667945406086
934,-3.457139213448496
935,-3.6825316243339645
936,-2.8107011858935973
937,-1.3113447149490998
938,0.15475939738776476
939,1.1175119175386923
940,1.4570190596840709
941,1.3216618400629079
942,0.9541436414560056
943,0.5634133959343162
944,0.2738457430703707
945,0.11689387857177973
946,0.04226332084757738
947,-0.0427715290850265
948,-0.2033505025396187
949,-0.4114329238562785
950,-0.5396876391062994
951,-0.4387836838735283
952,-0.05713686509833342
953,0.48391578119528017
954,0.9298898708282927
955,1.039677388589458
956,0.7430300712909729
957,0.19000632971322373
958,-0.3522542170912323
959,-0.6783336733725616
960,-0.7575861985147758
961,-0.6985690891138424
962,-0.6151417148861965
963,-0.5261679159325291
964,-0.3720711101725849
965,-0.10761585027247267
966,0.23713591808865772
967,0.5835392266560012
968,0.8727376548412218
969,1.092622283159848
970,1.2383097357690198
971,1.25989911198149
972,1.0649817955569594
973,0.5843398697136696
974,-0.1547916353344026
975,-1.0093143084275435
976,-1.768762267953208
977,-2.2383831227079525
978,-2.3108547619901763
979,-1.9959063446085041
980,-1.4012772226632113
981,-0.68075055630707
982,0.023952643403838438
983,0.6261653285794625
984,1.1125164372263845
985,1.530037284928632
986,1.9366535119728685
987,2.328035496000454
988,2.5873871338083325
989,2.515478724383305
990,1.951634419342644
991,0.914693989222071
992,-0.3479665397781459
993,-1.4603364340936786
