,0
0,1.7277654747250575
1,1.4973296158807672
2,1.1762836081147325
3,1.0269869745451672
4,1.0986582957681261
5,1.1389893307647228
6,0.7859575959729533
7,-0.10450629132637385
8,-1.283205871801207
9,-2.2531023204119247
10,-2.6164352840349365
11,-2.3260034311759354
12,-1.647944630398555
13,-0.9153257471103485
14,-0.3157027079386674
15,0.1268702366468341
16,0.4260188752052755
17,0.5345023075046541
18,0.37770380255027564
19,-0.03407969511994998
20,-0.5492549268833252
21,-0.9428703224558355
22,-1.0485187521519974
23,-0.8405725366009801
24,-0.41574879688267447
25,0.08310425422810011
26,0.5300190302039655
27,0.8387683901494903
28,0.9677702271930233
29,0.9312405148564958
30,0.8073210575455138
31,0.7136066104666011
32,0.7418185986972773
33,0.8880604244818859
34,1.0388921448515316
35,1.0451896537702414
36,0.8448138480884976
37,0.5350343189178693
38,0.31162838437851215
39,0.29654530013275726
40,0.39199553564235734
41,0.3095022947998364
42,-0.2099431225061575
43,-1.1440394701252974
44,-2.123629332601426
45,-2.641711090706924
46,-2.401900080198073
47,-1.541969872110817
48,-0.5513863557948815
49,0.06210800526587304
50,0.10608242524838618
51,-0.20653070199574988
52,-0.4556742193636658
53,-0.32741057855456707
54,0.19227383519175914
55,0.8553978540218162
56,1.3523745912523175
57,1.5086643074594868
58,1.3485539445671832
59,1.014460426601576
60,0.6345553785009825
61,0.2525775355010445
62,-0.1363169834379006
63,-0.5000172428084095
64,-0.7343150805499669
65,-0.726440595985423
66,-0.4650259180469161
67,-0.08843390404697729
68,0.1914286141074995
69,0.24138027760037667
70,0.10975077471586281
71,-0.012817279024487168
72,0.05217224463767577
73,0.32644251322542667
74,0.654893304404607
75,0.8202388292965673
76,0.6982675805104349
77,0.3374291641968368
78,-0.08844223726743974
79,-0.41058337844868564
80,-0.5787127283884075
81,-0.6743715847767446
82,-0.817691219546413
83,-1.04247665412851
84,-1.241039716876642
85,-1.2300185596244555
86,-0.8961158562598605
87,-0.3130366060218466
88,0.2704790622464872
89,0.5844478372965434
90,0.5332160856421017
91,0.2792120146646175
92,0.12911816648891183
93,0.29570776020216555
94,0.727428843896603
95,1.1519101732766268
96,1.2933637985495432
97,1.0718556954778555
98,0.6227519598575477
99,0.15011528145705721
100,-0.2293736536466391
101,-0.5154604612409777
102,-0.7343705756661119
103,-0.8542509099358099
104,-0.8068344599135887
105,-0.5871465112017602
106,-0.3084743481893545
107,-0.13028069317603314
108,-0.11184321882624146
109,-0.13668997396832944
110,-0.004716723040835269
111,0.3655801674907779
112,0.804908513901093
113,0.9777203927965002
114,0.6477976741015977
115,-0.08905336537447868
116,-0.8204774702358495
117,-1.0977488943275304
118,-0.7660786101689285
119,-0.07762370595477602
120,0.5023176292166629
121,0.6340343267027667
122,0.31826083632995733
123,-0.16249060059363757
124,-0.4958303339683584
125,-0.5622845521736503
126,-0.4617891882910566
127,-0.3624132151009358
128,-0.332642126003728
129,-0.30064636532614786
130,-0.1462869478046634
131,0.18242028517179806
132,0.6302971324444516
133,1.0810436747768377
134,1.4202118582564542
135,1.5570582672006839
136,1.4156602291863811
137,0.9499530794970606
138,0.20443812100982744
139,-0.6355938163638503
140,-1.2907478143842774
141,-1.543366039006854
142,-1.3936421667524481
143,-1.0697259156290473
144,-0.8551879024615278
145,-0.8649426976587701
146,-0.9634852861841823
147,-0.9030702516408984
148,-0.5600746124600324
149,-0.05094465478650588
150,0.3825928564417978
151,0.6072618293773009
152,0.7173899928660622
153,0.9146432354828417
154,1.265663120678808
155,1.589154571763959
156,1.6055416707791381
157,1.2181781974924697
158,0.6462572886891479
159,0.25425280501394865
160,0.21465335834593294
161,0.32116141361943595
162,0.15115225200879884
163,-0.5459400215299797
164,-1.5802589740698907
165,-2.4213553176980396
166,-2.5849767377124495
167,-1.9786812010566712
168,-0.9350432569322481
169,0.05732651033856103
170,0.6788447511985087
171,0.912838084544609
172,0.9358272562793772
173,0.9115530259842357
174,0.8776909463195469
175,0.7891336882711266
176,0.6258525896127332
177,0.43544666278797123
178,0.27948901516053243
179,0.16552706174072945
180,0.0490027949758711
181,-0.10591402006764702
182,-0.2880485096386438
183,-0.4689889123126166
184,-0.6540223119272406
185,-0.8749060747984674
186,-1.117519355420963
187,-1.2717009050948334
188,-1.1864515373272648
189,-0.7992338082991044
190,-0.20990041469028525
191,0.38863903130153277
192,0.8637028370259966
193,1.2292111357711903
194,1.579654191036809
195,1.9376336665811456
196,2.1651527158694144
197,2.0325002896406894
198,1.4010531247562459
199,0.37488796484777237
200,-0.7101527584117513
201,-1.4705287161473706
202,-1.7058850478982028
203,-1.5090667785704581
204,-1.1791998952122589
205,-1.0095174807201843
206,-1.1040887850925918
207,-1.3385939218919634
208,-1.4670427346459989
209,-1.2839813304388425
210,-0.739801574332679
211,0.03915757438524435
212,0.8130053977002671
213,1.334605391899285
214,1.46270304566717
215,1.2423097310077853
216,0.9030742942091677
217,0.7442615093757746
218,0.9426004575800044
219,1.3981657865920163
220,1.7465923287142915
221,1.5722612331385337
222,0.703988703386456
223,-0.6198333273615431
224,-1.863955670240557
225,-2.5277451914630933
226,-2.4514037958125514
227,-1.8643574938737641
228,-1.1575443748737322
229,-0.588768001752176
230,-0.1644643063454606
231,0.23953699569773554
232,0.6733253902728953
233,1.0320586136247454
234,1.1593198449564437
235,1.0058356059915428
236,0.6740388381829905
237,0.31695144038994316
238,0.01894419639747608
239,-0.20820396304973585
240,-0.32887876914024333
241,-0.2317169387164423
242,0.1745060975320764
243,0.789526749166433
244,1.26768646827143
245,1.19857307671606
246,0.4210081736790228
247,-0.7876632422672619
248,-1.8362972239862703
249,-2.1930392258300615
250,-1.7243162006689625
251,-0.7430729520774454
252,0.2429437242242838
253,0.8555931898794765
254,1.001220916181851
255,0.802679656036121
256,0.4423385172218017
257,0.06762563115012143
258,-0.2129162455955617
259,-0.3192715640403262
260,-0.2321202387493765
261,-0.032731801945591284
262,0.12308524951493857
263,0.10771529627661464
264,-0.07839256656688096
265,-0.30253375652679676
266,-0.4024239466546988
267,-0.3104669294252879
268,-0.09378015147011567
269,0.12187868176129256
270,0.27145265681613284
271,0.3982662575211792
272,0.5810982875851016
273,0.8131184568314631
274,0.9635548074896192
275,0.8773596169329007
276,0.5245108406540864
277,0.04894555395498203
278,-0.34004922177474906
279,-0.5356331132068649
280,-0.6031969225597047
281,-0.6906501014639593
282,-0.8698364331862355
283,-1.0599901219913819
284,-1.100484366568257
285,-0.8992796404552931
286,-0.5190965789689356
287,-0.12744370306723848
288,0.13948397488006076
289,0.2779470614338861
290,0.3974126899925205
291,0.6000219778452367
292,0.8645357575281095
293,1.0400063486670628
294,0.9632355653744923
295,0.603099412411975
296,0.10309969230833331
297,-0.3187558973298561
298,-0.5212460947823058
299,-0.5066435748797269
300,-0.3600282293003449
301,-0.14826139644863986
302,0.10777884608891193
303,0.37157697282263485
304,0.5315493826899674
305,0.4383042054584335
306,0.030597771869078534
307,-0.5631268364711685
308,-1.062116676899939
309,-1.2078338910117699
310,-0.9400173030973852
311,-0.42026149631530163
312,0.11947328467427186
313,0.5613583228334329
314,0.9428873766907322
315,1.318709861087032
316,1.5930135106043024
317,1.519582574155815
318,0.9115901894572469
319,-0.12095646808193283
320,-1.1560151353129506
321,-1.7298734861798803
322,-1.6760047563211393
323,-1.2267609110030897
324,-0.7839628495305114
325,-0.5731817546108414
326,-0.4957354620203387
327,-0.29247402231453007
328,0.1598780142103426
329,0.7060651149672286
330,1.0459657710070915
331,1.0038512420690253
332,0.6782610522854214
333,0.34610395660470206
334,0.22751778426563204
335,0.32926806575551076
336,0.4843014755859141
337,0.5160644309356711
338,0.3673651827618722
339,0.10362734278138347
340,-0.17308319934042335
341,-0.4044177242535933
342,-0.5905160794466185
343,-0.7489303543058222
344,-0.8704499033532782
345,-0.9162960442004774
346,-0.8544628055553336
347,-0.6911319154117923
348,-0.4595322274264851
349,-0.17949083176923217
350,0.15965234799393263
351,0.561184908048403
352,0.9622324145365284
353,1.22770131805744
354,1.2313510461468349
355,0.9667668887279951
356,0.5790389743753458
357,0.2642706949681767
358,0.11103386274080025
359,0.030735730017796017
360,-0.14564813596727683
361,-0.4852558100187278
362,-0.8582742005114234
363,-1.0301299707856744
364,-0.8668267117388567
365,-0.46963176648821303
366,-0.11523277335212297
367,-0.050124704640035427
368,-0.3108127272492435
369,-0.7057873780040385
370,-0.9505151054861166
371,-0.8380769175619291
372,-0.3382765425977869
373,0.4023182601740294
374,1.1313285035620042
375,1.5973828660141491
376,1.6580010648364045
377,1.3404676156636253
378,0.8136599145479191
379,0.2815451349089246
380,-0.12754239041890877
381,-0.3958952278186869
382,-0.5640557859836802
383,-0.6576141064016909
384,-0.6680281265757734
385,-0.5936991930683336
386,-0.4787454050743496
387,-0.39417461298161616
388,-0.37758529423010717
389,-0.3975973911614536
390,-0.381537092971366
391,-0.276536529725214
392,-0.08447346466494057
393,0.15331561735596907
394,0.3927933273028407
395,0.6049477724488135
396,0.7675008175855406
397,0.8557988139075899
398,0.8504444801243909
399,0.7475671714614015
400,0.5505434785535781
401,0.25324547634590666
402,-0.15191421108863526
403,-0.6367789649871273
404,-1.1166905320262526
405,-1.4865524495801063
406,-1.682639465810755
407,-1.6918299333926394
408,-1.4869534577870613
409,-0.9757379370640675
410,-0.07004584295467095
411,1.1439883199026493
412,2.30474639269287
413,2.906311584448489
