,0
0,0.8067970124593682
1,0.7441102685081223
2,0.5864169681908292
3,0.4631468881766959
4,0.40666698162415044
5,0.3458726426785231
6,0.19620134322465346
7,-0.03879717196417131
8,-0.25294919891243545
9,-0.33038747848565553
10,-0.2633076037792949
11,-0.1799613128942153
12,-0.2425078241520185
13,-0.4930866717885951
14,-0.7837534130687734
15,-0.8649230397943891
16,-0.5735257285465619
17,0.029383751826150408
18,0.6868476438132254
19,1.118886413143834
20,1.1989141608224878
21,0.9959108922462044
22,0.6677485716372371
23,0.31986601712056584
24,-0.04145688718462309
25,-0.4388069381577424
26,-0.8308399223703483
27,-1.1025126502784426
28,-1.1483079992204042
29,-0.9631389746167556
30,-0.6540588293050569
31,-0.36589488281243643
32,-0.18827276370033186
33,-0.11540059766957506
34,-0.0746575854687337
35,0.014111719543648165
36,0.1942328426370938
37,0.4579541053115103
38,0.7518243916981419
39,0.9939585722430331
40,1.1077712925379495
41,1.068389299728461
42,0.9309626063286711
43,0.8016677553597442
44,0.7510322614436445
45,0.7321236004231919
46,0.5881569032918275
47,0.1732295433699479
48,-0.496424141690881
49,-1.1969243509097895
50,-1.6247689861374457
51,-1.6154649206887657
52,-1.2711830630101417
53,-0.877380108989001
54,-0.6713254668071221
55,-0.6618833753622719
56,-0.6547959226561018
57,-0.4504701648228162
58,-0.029358571200833263
59,0.43654873948881234
60,0.7391945558604234
61,0.8014401721736947
62,0.7086757225139316
63,0.60209983981913
64,0.5573537526783896
65,0.5595767873140147
66,0.5671941194461555
67,0.5700310608413832
68,0.5765560560581063
69,0.5594972913003389
70,0.4387371364899017
71,0.1385602288382759
72,-0.325712166262376
73,-0.8156582115587098
74,-1.1362825249030062
75,-1.1604651552504488
76,-0.9126548619303972
77,-0.5362121667035649
78,-0.16460240751165003
79,0.19099220633650305
80,0.6245470160242839
81,1.1854389630234354
82,1.7286045427781205
83,1.929435577153683
84,1.5008955024777793
85,0.45560432129738326
86,-0.8226269575276125
87,-1.7928608156390538
88,-2.1019414713061426
89,-1.785267537312896
90,-1.1796290484166545
91,-0.6539777616020337
92,-0.3899034528438776
93,-0.35159060559000366
94,-0.400347213738196
95,-0.4135883375856725
96,-0.3203406264636241
97,-0.0773235607812715
98,0.3385772362820027
99,0.8920268609515052
100,1.4542989693163693
101,1.8378870332604313
102,1.9004355293976227
103,1.6393136331351605
104,1.193106338990854
105,0.7427858191416485
106,0.39040377663236325
107,0.10990503833370961
108,-0.19757323547594471
109,-0.5962713044988645
110,-1.0461314124588001
111,-1.4238480913424825
112,-1.6097285598381894
113,-1.5633650255076024
114,-1.3292047406403384
115,-0.9819464708411474
116,-0.5741024787590533
117,-0.1345064176417261
118,0.29492410249928946
119,0.6398774829755313
120,0.8265741101499128
121,0.8395885559512385
122,0.741647121509049
123,0.6252997063107149
124,0.536950339582782
125,0.44748671170886906
126,0.30066450936939576
127,0.09103807023049505
128,-0.1106700687396304
129,-0.2173981681145313
130,-0.2168906052401336
131,-0.20188471505129194
132,-0.29772510679454744
133,-0.5421163989406822
134,-0.8243254573738622
135,-0.9466484175559523
136,-0.7649355387366529
137,-0.2934093728079327
138,0.31091088589038135
139,0.8635688499562845
140,1.2625864361246741
141,1.5008802843193647
142,1.5878903026799538
143,1.4779241960170961
144,1.094277098473273
145,0.43351433858856364
146,-0.36126129608940716
147,-1.0507779663848955
148,-1.4453283455705135
149,-1.5187344749012608
150,-1.3911542459734503
151,-1.2067664474500224
152,-1.026385432526916
153,-0.8265978215091208
154,-0.5828698147105508
155,-0.33301152875455153
156,-0.14759899985580863
157,-0.03972755336379748
158,0.08170243373718558
159,0.34828822282410915
160,0.804129876247408
161,1.3353245496760422
162,1.7349340539900278
163,1.8536426405572803
164,1.6993564804261276
165,1.3941940400740116
166,1.0361457327817118
167,0.6077601155980683
168,0.026182191910571324
169,-0.7166251116042782
170,-1.4689553230967396
171,-1.9823037516238196
172,-2.0722997885297727
173,-1.7403967043705595
174,-1.1632379211681787
175,-0.57318509547764
176,-0.12903644463233446
177,0.14023661097281362
178,0.3048384035488067
179,0.45796754123682615
180,0.6467596093507998
181,0.8432156427957314
182,0.9620502008790146
183,0.9126914037268513
184,0.659565892942853
185,0.2585108789191413
186,-0.1568475956134919
187,-0.44119399819524685
188,-0.5230081498730864
189,-0.4520543291539199
190,-0.36537146801368736
191,-0.38314595026379694
192,-0.5064669796413773
193,-0.6028470899197351
194,-0.5067259137447442
195,-0.16466014968759737
196,0.2998433362070135
197,0.674188789543431
198,0.8354035434969204
199,0.8594784744914566
200,0.9451922550313262
201,1.2026440003807264
202,1.497365321399404
203,1.5133973257392273
204,1.008964928335096
205,0.051032646376075824
206,-0.9882282098764402
207,-1.6867715162468353
208,-1.8643645436190934
209,-1.6629389656777847
210,-1.3683075549674852
211,-1.1601796613534996
212,-1.0176917298026418
