,0
0,0.0014997014817382862
1,0.0012887973687244496
2,0.0009838569758590676
3,0.0007894879282385844
4,0.0007885402816227185
5,0.0009102483072361283
6,0.0010269641631256762
7,0.0010704208578948598
8,0.0010540344520788135
9,0.0009948947949062477
10,0.0008369332355044005
11,0.0004768548602734602
12,-0.00011712171084522641
13,-0.0008144672448834161
14,-0.0013683871423119066
15,-0.0015770119344793048
16,-0.0014228469549357858
17,-0.0010705311140313688
18,-0.0007293260373803682
19,-0.0004997464979692014
20,-0.00032664322970620663
21,-8.05538029708788e-05
22,0.0003194981762939048
23,0.0008473974666107756
24,0.0014039019369351045
25,0.0018872711668787435
26,0.002234084044723232
27,0.0024155676587917334
28,0.002420888269571707
29,0.002258775301919727
30,0.001974093090588116
31,0.0016437953642936141
32,0.0013250029507939761
33,0.0009848703871994607
34,0.0004942049022367546
35,-0.0002654140429222244
36,-0.0012485713991477595
37,-0.002197430558567757
38,-0.0027805888332937652
39,-0.0028286782192384285
40,-0.0024707297459176628
41,-0.0020486950539106547
42,-0.001871280546867854
43,-0.001998202389492349
44,-0.002214576689283128
45,-0.0021951469027744358
46,-0.0017143095562781462
47,-0.0007547288746255158
48,0.0005181616264008752
49,0.0018484002563529543
50,0.002976170464626801
51,0.0036981992409178817
52,0.003914867572861796
53,0.0036670285472098518
54,0.0031347127440613794
55,0.0025598718643955235
56,0.0020994187891685023
57,0.0016974592357635009
58,0.0011038585361176465
59,7.814387976361123e-05
60,-0.0013590308148873486
61,-0.0028557628705570535
62,-0.003936875042573169
63,-0.004327190984297266
64,-0.00410925218194179
65,-0.003594749529657889
66,-0.003057879613857702
67,-0.0025766359113127526
68,-0.0020810392353660173
69,-0.00150060744875109
70,-0.0008469080734544421
71,-0.00017889622785813484
72,0.0004711964226663641
73,0.0011158946677427806
74,0.0017618111730393902
75,0.002356846309551638
76,0.002801814789247411
77,0.003024136749230878
78,0.00304170388652881
79,0.002941435143945875
80,0.0027715649486523587
81,0.002440961815117616
82,0.0017434357865596221
83,0.0005342404684857056
84,-0.001065424288945941
85,-0.0026327762293538817
86,-0.0036615025395387328
87,-0.0038892628333592368
88,-0.0034650877220653025
89,-0.0028128269053705446
90,-0.00231354389843898
91,-0.0020761195799927266
92,-0.0019599086584020952
93,-0.0017797396244623885
94,-0.0014864581101443426
95,-0.0011727621453733405
96,-0.0009203095231933626
97,-0.000637950750066393
98,-5.520101497220429e-05
99,0.0010831425057545954
100,0.0027564959300610033
101,0.00456981120275147
102,0.005931169269078979
103,0.006381097388976372
104,0.005818869135377919
105,0.004480889292603657
106,0.0027514244738491315
107,0.0009933630185617272
108,-0.0005067098917809026
109,-0.0015393070940519671
110,-0.0020091412850564436
111,-0.001993013419723912
112,-0.0017217956181146967
113,-0.0014499074611158606
114,-0.00130325284161922
115,-0.0012349011894506451
116,-0.0011210105350727636
117,-0.0009013355306949101
118,-0.0006366149294292733
119,-0.0004419906765872638
120,-0.00037028060981395716
121,-0.00035503758440761025
122,-0.0002592070954693297
