,0
0,0.002166940444846818
1,0.0017823280771326754
2,0.0007860863763662506
3,-0.00049225044585073
4,-0.0015827745842384858
5,-0.002123722515856667
6,-0.0020517184158109674
7,-0.0015848618759656643
8,-0.0010324964918589851
9,-0.0006038713536903775
10,-0.0003461686675359501
11,-0.00019581064175538542
12,-4.890863300116501e-05
13,0.0001999134239927482
14,0.0006326548865580713
15,0.0012741835541473202
16,0.0020654883543093816
17,0.002875863342975353
18,0.0035579086004348037
19,0.004010731749286389
20,0.004208242307110411
21,0.004178468534438376
22,0.003956933422277979
23,0.0035494339603253785
24,0.002927794995112062
25,0.002067056921547282
26,0.0010123822386812504
27,-7.227771496993678e-05
28,-0.0009399574213290796
29,-0.0013909644453259813
30,-0.001402122831947
31,-0.0011271720096211093
32,-0.0007542804080145922
33,-0.00036109364283338526
34,7.969120134257997e-05
35,0.000553019543786185
36,0.0008844921586828584
37,0.000807749147930996
38,0.00018308806635339552
39,-0.0008324198393245616
40,-0.001839653457389811
41,-0.002456193680570474
42,-0.0025715074686735494
43,-0.0023903456149100416
44,-0.0022392678954917017
45,-0.00230433999717029
46,-0.0025050495848579386
47,-0.0025832649947340872
48,-0.0023201063993469858
49,-0.0017106712143738839
50,-0.0009695937017409899
51,-0.00037158335085475436
52,-5.685373432320218e-05
53,4.662807353161697e-05
54,0.00013591959300339815
55,0.00037144309778257284
56,0.0007783471332420204
57,0.001268009425846166
58,0.0017198854604982645
59,0.002029032118351794
60,0.002095649869810191
61,0.0018190161635585089
62,0.0011539409368870887
63,0.0001946140060543924
64,-0.0008156863831804263
65,-0.0015947920093716205
66,-0.001973042792333086
67,-0.001960734519604241
68,-0.0016931361272827738
69,-0.0013282207535703302
70,-0.0009852231816184609
71,-0.000732159812813136
72,-0.0005739664909592512
73,-0.0004281150439467981
74,-0.00013920560478745085
75,0.00042682561496564664
76,0.0012586608577004686
77,0.002155323894556172
78,0.002817226824492626
79,0.0030126611117936167
80,0.0027020767442124467
81,0.0020450264609558175
82,0.001298234957722994
83,0.000670488259813291
84,0.00021691169287736377
85,-0.0001612423693169679
86,-0.0006024386291382057
87,-0.0011342494425537347
88,-0.0016123016896286949
89,-0.0018132439879900253
90,-0.0016069462931393526
91,-0.0010527803535120735
92,-0.0003378273822325916
93,0.00036928891236387695
94,0.001001545169614352
95,0.001547867698587868
96,0.0019540521978488306
97,0.002095546552873048
98,0.0018624118720145788
99,0.0012740182497333948
100,0.0005076550160658382
101,-0.0001912776240646982
102,-0.0006426023795112291
103,-0.0008095034171816918
104,-0.0007866128879628824
105,-0.0007291939271772709
106,-0.0007667947595342846
107,-0.000932192078992017
108,-0.0011380513871831848
109,-0.0012288083769928563
110,-0.0010898281944137615
111,-0.0007384145304151962
112,-0.00031988177594758006
113,-4.240478091570657e-06
114,0.00013891605053207
115,0.00019486078755325724
116,0.0003538776423681451
117,0.0007932704770819199
118,0.0015545032090673308
119,0.002470243184268355
120,0.0031841232518498254
121,0.0032869287230879226
122,0.0025349240888447155
123,0.0010310277260672024
124,-0.0007762442032391008
125,-0.0023142118167778706
126,-0.0031887152118787398
127,-0.0033541681632307863
128,-0.0030528683442441196
129,-0.002613661660987454
130,-0.00227285001790453
131,-0.002099926128518116
132,-0.0020062299095908076
133,-0.0017988293950159783
134,-0.0012815271730795554
135,-0.0003939077094379805
136,0.0006942478013452558
137,0.0016380484047402687
138,0.0021198608780479706
139,0.0020530537799709203
140,0.001622753912131808
141,0.0011340415590831467
142,0.0007939975204070079
143,0.0005948671293799796
144,0.0003726355689452412
145,-2.469807547941482e-05
146,-0.0006005615306990567
147,-0.0012035087044004703
148,-0.001634109668426627
149,-0.0017663385134940686
150,-0.0016009204715677454
151,-0.0012432545375012135
152,-0.0008475849035085394
153,-0.000559221779915911
154,-0.00045790955682554633
155,-0.0005068497570456742
156,-0.0005416541631039436
157,-0.0003424334429721763
158,0.00021988788661846955
159,0.0010558236261798502
160,0.0018651765098293017
161,0.002306722896346129
162,0.0022169868769130203
163,0.00171412472102564
164,0.0011139847208693893
165,0.0007292035329191506
166,0.0006898950381512577
167,0.0008839696910360477
168,0.0010340197828532498
169,0.0008670440470084759
170,0.00029349606358042844
171,-0.0005102737539672002
172,-0.0011886205783929724
173,-0.0014244344588260583
174,-0.001135609453763857
175,-0.0004973595560536708
176,0.0002205873316411776
177,0.0008510013642540394
178,0.0013858820378213517
179,0.0018608464698670892
180,0.002205807908574689
181,0.002232109996024331
182,0.0017859379464255439
183,0.0009221486356920682
184,-7.986992016886282e-05
185,-0.0008860003605921423
186,-0.0013105177162543006
187,-0.00138084582516373
188,-0.001243682582835421
189,-0.0010368420816521244
190,-0.0008412155917585745
191,-0.0007069373504757486
192,-0.000670756632129573
193,-0.0007215855881128322
194,-0.0007604804901118578
195,-0.0006300423404709386
196,-0.00022276194501259284
197,0.00041467208487327534
198,0.0010845505274540922
199,0.001566851596865685
200,0.001772999520120431
201,0.001788241909699501
202,0.0017571744765243044
203,0.0017092526785972987
204,0.0014859699338244578
205,0.0008535541057311276
206,-0.00027649221722457387
207,-0.0017047017747224696
208,-0.003015539412750716
209,-0.0038203609456332285
210,-0.003973352377367596
211,-0.003590426135456889
212,-0.0028923497531868464
213,-0.0020469851444698964
214,-0.001143281103725572
215,-0.0002622962862267695
216,0.0004821321164113841
217,0.000993790339170036
218,0.0012740329296204653
219,0.0014326907635013693
220,0.0016026854496363604
221,0.0018242692450923083
222,0.0019946284767164897
223,0.0019306476046503937
224,0.0015077275074995601
225,0.0007725538736838359
226,-6.645263319630184e-05
227,-0.0007768276730128002
228,-0.0012596103003039538
229,-0.001588448796992211
230,-0.0018931404620001792
231,-0.002198036329172023
232,-0.002372904989606742
233,-0.0022448242662350365
234,-0.0017593459234616741
235,-0.0010323339299507348
236,-0.0002504681984257916
237,0.0004657118426918679
238,0.0010936024553900112
239,0.0016172782913097376
240,0.0019341214702300795
241,0.0018843422183682534
242,0.001395416541453301
243,0.000601950041278464
244,-0.00019242653906936623
245,-0.0007007967365753883
246,-0.0008334990613214774
247,-0.0007219060157802315
248,-0.000577560132485611
249,-0.000520332034165925
250,-0.0005167441339663202
251,-0.00045424381286534313
252,-0.0002597653281566236
253,4.8268654427944886e-05
254,0.000406181347651603
255,0.0007847869281342031
256,0.0012114779950798183
257,0.0017084670507477285
258,0.002214901160589406
259,0.0025895764708424897
260,0.0027159905558696257
261,0.002615649840628299
262,0.0024389584882151807
263,0.002306376929933643
264,0.002136779021857522
265,0.0016581501731046397
266,0.0006529416909361435
267,-0.0007520540260428045
268,-0.0020418610025116266
269,-0.002618763804088549
270,-0.0022317472260373256
271,-0.001164788746726066
272,-2.484023635247383e-05
273,0.0006810103493605066
274,0.0008350258325120856
275,0.0006742639962889185
276,0.0005217783607971275
277,0.000528341307190779
278,0.0006041731322485823
279,0.0005361214177894891
280,0.00015670729765818634
281,-0.0005544102966997689
282,-0.0014609619767252358
283,-0.0023216404634039626
284,-0.0028836640898159496
285,-0.003002317244002838
286,-0.002728021121058471
287,-0.0022843066472525903
288,-0.0019273724712228597
289,-0.0017783334750492209
290,-0.0017502726268888774
291,-0.0016236277465909936
292,-0.0012153349892025885
293,-0.0005189770172171442
294,0.00029009327511808793
295,0.0009933382810308523
296,0.0015026357763843652
297,0.0019178706365345988
298,0.0024030526468105566
299,0.002973142507584019
300,0.0033811103462774504
301,0.0032351150127232302
302,0.0022881334532911875
303,0.0006756061894019342
304,-0.0011089991850907984
305,-0.0024982719831254077
306,-0.003168386127894094
307,-0.003154609000898094
308,-0.002735503155294152
309,-0.002239028774905872
310,-0.00190324907267918
311,-0.0017963614687456538
312,-0.0017682258870578605
313,-0.0014849858350035835
314,-0.0006166422149430155
315,0.0008893931749541541
316,0.0026655252261746885
317,0.004080785815925692
318,0.004618153546417533
319,0.004185114247513152
320,0.003120685040371493
321,0.001924230156585469
322,0.0009483464719525812
323,0.00027935399967057986
324,-0.00017056030370385478
325,-0.0005046610507586853
326,-0.000761648971694614
327,-0.0009390595791523619
328,-0.001046862726971274
329,-0.0011205039276333977
330,-0.001188281529414954
331,-0.0012361820522832855
