,0
0,0.002432420357941887
1,0.002237963714007665
2,0.0017508886315726986
3,0.0009256964143445569
4,-0.0001948508285868152
5,-0.00138021069207307
6,-0.002255152604759731
7,-0.002497086547480583
8,-0.0020484675764170304
9,-0.0011648943085847143
10,-0.0002451615988911881
11,0.0004266590593136242
12,0.0008266293713524531
13,0.0011252996217988869
14,0.00148624657917358
15,0.0019037132393639146
16,0.0022090373066387513
17,0.0022256373047655383
18,0.0019224018698732167
19,0.0014265673586620498
20,0.0009033054931880864
21,0.00043881274910266327
22,3.901352792168178e-05
23,-0.0002873883398834695
24,-0.0004884921407978134
25,-0.0005390399834776059
26,-0.0005408709143240872
27,-0.0007074656976749209
28,-0.0011906989562467962
29,-0.001890972761529549
30,-0.002454129749108299
31,-0.002504028958719897
32,-0.0019257353102132716
33,-0.0009472760437895985
34,4.958070041977307e-05
35,0.0008098645717401414
36,0.0013287755372288887
37,0.0017330844366234667
38,0.002061098736891426
39,0.002162657584085033
40,0.0018176628374863542
41,0.00096429236626355
42,-0.00017569280436569872
43,-0.0011951876124603386
44,-0.0017466164390456454
45,-0.0017385487849331382
46,-0.0013462553887514943
47,-0.0008555783990138163
48,-0.00047303119103111015
49,-0.00023259329644016496
50,-3.905281535219396e-05
51,0.00021621385325307354
52,0.0005734967180729125
53,0.0010113229026622345
54,0.001499412598486296
55,0.002017633324506595
56,0.0025200712734244346
57,0.0029046273969175174
58,0.003050389413644898
59,0.0029039860897193716
60,0.0025260458916874285
61,0.0020329327199043365
62,0.0014738292478736579
63,0.000767420931184221
64,-0.00021446904389058977
65,-0.0014747594470848676
66,-0.0027983932707893685
67,-0.003845252852088826
68,-0.0043531344929213026
69,-0.004273499965903192
70,-0.0037492269478008452
71,-0.003001241620555302
72,-0.002237198689418249
73,-0.0016108028353924758
74,-0.0011849412968338757
75,-0.0008853229630676929
76,-0.0005115642927242772
77,0.00013322710992139648
78,0.0010534763559930083
79,0.00197912974402375
80,0.0025066586620121566
81,0.0023870121099603837
82,0.0017324264098568815
83,0.0009605664099451209
84,0.000505196139134583
85,0.0005105352208972893
86,0.0007388020084828555
87,0.0007605117634136358
88,0.0002890446563215191
89,-0.0005912559376210099
90,-0.0014817719790530097
91,-0.001963599801421706
92,-0.0018805568836201601
93,-0.0013831524111490004
94,-0.0007387909152506342
95,-0.00012294389711693733
96,0.0004186302154770864
97,0.0008566151039797587
98,0.0010903507854824147
99,0.0010046934237569148
100,0.0006007148017133876
101,2.980672795146662e-05
102,-0.000529657407331891
103,-0.0010153771717410869
104,-0.0014553870166641805
105,-0.001770589677556882
106,-0.0016395088996266243
107,-0.0006638371507184673
108,0.001218185775278188
109,0.0034395926842412396
110,0.004989283577804826
111,0.005036428166747979
112,0.003534451515848304
113,0.001302969415909961
114,-0.0005093701537344083
115,-0.0011748641655206537
116,-0.0007785885252571599
117,5.299073248922259e-06
118,0.000500833499607612
119,0.00047455049527020773
120,0.00012744209035436181
121,-0.0002522192924450777
122,-0.0006067174080799318
123,-0.0011227301749399802
124,-0.001970357760767141
125,-0.0030347835334822706
126,-0.003903171954989789
127,-0.004146944400312075
128,-0.0036830552779393753
129,-0.0029089855498411177
130,-0.002457136851056119
131,-0.0027000838832509436
132,-0.003359733559680394
133,-0.0035638886959688627
134,-0.0024108521911783906
135,0.0003060349461941471
136,0.0037793580038845967
137,0.0066019293807857956
138,0.007659042999350637
139,0.0068163020917283365
140,0.0048837643637272546
141,0.0029605817497916106
142,0.0017472149831664746
143,0.0013196005468147335
144,0.0013652531266325292
145,0.0015190101100236574
146,0.001507210770393359
147,0.0011279546074305343
148,0.0002684991126204867
149,-0.0009734070276862592
150,-0.0022256563586677378
151,-0.003003081644836662
152,-0.0030168668002357913
153,-0.0023579418273945163
154,-0.0013826293770295961
155,-0.00042177629679348997
156,0.0004064426673964314
157,0.0011305039851894948
158,0.0017194398658804183
159,0.0019775505761904398
160,0.0016651514977246591
161,0.0007371838585199034
162,-0.0005334178868954705
163,-0.0016792334241603779
164,-0.002315396986060564
165,-0.0023498030106655675
166,-0.001984666930994486
167,-0.0015470516088249354
168,-0.0012927345111353435
169,-0.0013011244750031335
170,-0.001485161923936907
171,-0.0016688495658020957
172,-0.0016728751126104742
173,-0.001375850497947704
174,-0.0007463810463396533
175,0.0001502814938346416
176,0.0011709233102525204
177,0.0021380572047613932
178,0.0028960961839627998
179,0.0033516192834735017
180,0.00347145425397635
181,0.003244968007711992
182,0.00265631418772644
183,0.0017102047237288985
184,0.0004969156417882982
185,-0.0007759041333871667
186,-0.0018427280757860483
187,-0.0025035542013685983
188,-0.0027150049862552338
189,-0.0025789562971248055
190,-0.0022530305660097612
191,-0.0018665531212255849
192,-0.0014925177767150513
193,-0.0011556967629258396
194,-0.0008375824490842485
195,-0.00047837933692359885
196,-5.843941236934568e-06
197,0.0006041945487738025
198,0.0012768435473852978
199,0.0018461830457948375
200,0.0021313498304216904
201,0.002040044758438937
202,0.0016376060051544374
203,0.001132001985987336
204,0.0007626135571667887
205,0.0006399708755729632
206,0.0006421949755671906
207,0.0004725702872398138
208,-0.00012208320620964196
209,-0.0011239331190123797
210,-0.002208022226266068
211,-0.0029533590051741927
212,-0.003130420679809194
213,-0.0028195208524492005
214,-0.0022814114258384913
215,-0.0017315816812788858
216,-0.001222023420097692
217,-0.0006862696793894006
218,-4.9701305696876644e-05
219,0.0006966536351168361
220,0.0014653420532339128
221,0.002051523854136853
222,0.002151808475019818
223,0.0015031292367178575
224,0.00013585972300565155
225,-0.0014383524033726944
226,-0.002344165672687953
227,-0.0018196671804332628
228,0.0002146235141926385
229,0.002934266003236993
230,0.004994076574427468
231,0.005327725869652857
232,0.0038198460287304854
233,0.0013620247182897817
234,-0.0007463645555206559
235,-0.0016068326170693378
236,-0.0011645257583197167
237,-2.7748671806869208e-05
238,0.0011009219865551051
239,0.001888771617944708
240,0.0024054632128761885
241,0.0028035517004040998
242,0.0030062116655998547
243,0.002702248082325533
244,0.001642300594352721
245,-4.8438044030908096e-05
246,-0.0018448601501073105
247,-0.0031326313221476383
248,-0.0036015437765636
249,-0.0034014228753824058
250,-0.0029649971276938126
251,-0.002682537841582853
252,-0.0026843628289830003
253,-0.0028349076280724276
254,-0.0028672516590175653
255,-0.0025431418813523774
256,-0.0017737170229813542
257,-0.0006705159055811445
258,0.0005000360624637728
259,0.0014501994618881604
260,0.0020172889074193383
261,0.0022307199624675726
262,0.002270007658991123
263,0.0023507055516725395
264,0.002588753921096188
265,0.0028934644869881387
266,0.0029628061360682328
267,0.002442466491936087
268,0.0011960955527018397
269,-0.0005093868625067124
270,-0.002096932645883846
271,-0.003030886978728105
272,-0.0031603705137860645
273,-0.0027717000698407306
274,-0.002322114716737401
275,-0.002099971047177146
276,-0.0020810595698641924
277,-0.0020383607613386036
278,-0.0017527367163394393
279,-0.0011473690859092121
280,-0.0002928936527283891
281,0.0006547854566005538
282,0.001510378665422809
283,0.002093100041818269
284,0.0022661291796612264
285,0.001996694529976276
286,0.0014051604653034036
287,0.0007426527190984354
288,0.00026832157769872563
289,8.28499543812569e-05
290,4.3520468958493644e-05
291,-0.00014443815389094468
292,-0.0006990383246593574
293,-0.0015653189159107813
294,-0.0024183007513806473
295,-0.002870448555304311
296,-0.002713253502275858
297,-0.0020125501846274996
298,-0.0010362556416540225
299,-0.0001279543690104723
300,0.000395841160473194
301,0.00036053579682483104
302,-0.00010839609854491624
303,-0.0004977381696552969
304,-8.596923826856311e-05
305,0.0015794677253257994
306,0.004204765238865872
307,0.006721087306797
308,0.00787158298335416
309,0.0070412845075263665
310,0.0046787279851903075
311,0.0019638012477460704
312,8.264279807018207e-07
313,-0.0008279484029546573
314,-0.0009153510387782059
315,-0.0009623645637399642
316,-0.0014153885335074837
317,-0.0022056545978167384
318,-0.0029028767900482577
319,-0.003098918058189225
320,-0.0027138401891732785
321,-0.0020153315280233776
322,-0.0013759980943822035
323,-0.000985318370529622
324,-0.000742837255979107
325,-0.0003962398603521593
326,0.00020407951190810767
327,0.0009388716789610474
328,0.0014692286857555
329,0.0014648788100822105
330,0.0008437617532443173
331,-0.00015318249101682927
332,-0.0011064140037725498
333,-0.001674433022654172
334,-0.001778068453813133
335,-0.0015927385715078426
336,-0.0013808808404411868
337,-0.001309046586283822
338,-0.0013775311178879722
339,-0.0014747265389330225
340,-0.0014723180481903794
341,-0.0012833427215263329
342,-0.0008755445710977927
343,-0.00027146373043002766
344,0.00045526218536191853
345,0.0012032277428412643
346,0.0018841393098449667
347,0.0024473955829272566
348,0.0028613881849420828
349,0.0030690388204093057
350,0.0029696941787270203
351,0.0024677336545288545
352,0.0015716316476775884
353,0.000463186472389594
354,-0.0005511727604169955
355,-0.0012079309853762908
356,-0.0014513466872838232
357,-0.0014480985518620505
358,-0.0014288670453634128
359,-0.0014963857011173489
360,-0.0015714135709463952
361,-0.001513018615546299
362,-0.0012817110928638603
363,-0.0009778009454180856
364,-0.000717570962316571
365,-0.00047993889197377507
366,-9.598305332272673e-05
367,0.0005844227901468784
368,0.0014982515925417265
369,0.002340804284247134
370,0.00275174652289454
371,0.0025662545008441106
372,0.0019176635790537555
373,0.0011088998191453624
374,0.00037441638932441285
375,-0.00025735275654860645
376,-0.0008971506891811526
377,-0.0016132089868335878
378,-0.0023181732501808055
379,-0.0028207448872006155
380,-0.00297121878399377
381,-0.002755911310491515
382,-0.0022729867303221364
383,-0.0016472412339857917
384,-0.0009774497005011075
385,-0.000338535022367139
386,0.0002137808968434834
387,0.0006728619473765552
388,0.001106687198700014
389,0.0016134559405916672
390,0.0022123863434744015
391,0.002765500583948663
392,0.0030256342120778493
393,0.00279971570053331
394,0.002104839340169585
395,0.001187264537374356
396,0.00037994354930891725
397,-0.0001013623141982597
398,-0.00027905723504729823
399,-0.00036686302951634
400,-0.0005875690407879222
401,-0.0009895331461344265
402,-0.0014069886049039202
403,-0.0015991112074424474
404,-0.0014465026206002896
405,-0.0010274741978035394
406,-0.0005113342197272048
407,1.0706097022878911e-05
408,0.0005722970829517333
409,0.0012039723965778272
410,0.0017776920739315087
411,0.002022311158325858
412,0.001737269172126047
413,0.001006782751229445
414,0.00018618342644733827
415,-0.0003516089610842724
416,-0.00048124870655912944
417,-0.0003691000990668754
418,-0.0002909034303017493
419,-0.0004182426157916782
420,-0.0007455130525350152
421,-0.0011565032395298822
422,-0.0015181994484319533
423,-0.0017242026995922908
424,-0.0017008049094220804
425,-0.0014210853240062362
426,-0.0009320316928115009
427,-0.0003550279632551088
428,0.00016939742733716167
429,0.000566807910556919
430,0.0008792922053014016
431,0.0012314689640629966
432,0.0017174707451788655
433,0.0022747327361120704
434,0.002644832996992518
435,0.0024919593032071163
436,0.001637922615372214
437,0.0002468795349446277
438,-0.0012122381396377977
439,-0.0022306794271372637
440,-0.0025572336144275357
441,-0.0023053403753029215
442,-0.0018219167302908742
443,-0.0014586855110290398
444,-0.0014103171581220878
445,-0.0016674915169585913
446,-0.002038478444925913
447,-0.0022078518476872887
448,-0.0018540350941087765
449,-0.0008250125887587053
450,0.0007200461940332801
451,0.002331204741940094
452,0.0034808022826009286
453,0.0038476844063004565
454,0.0034847117510954447
455,0.0027522623404267034
456,0.002051299611774265
457,0.0015289291390950892
458,0.0009733477072088662
459,7.615337994455494e-06
460,-0.0015353032205618405
461,-0.0033567245136441127
462,-0.004801079295210175
463,-0.005275161460284233
464,-0.0046408428073990505
465,-0.003267797935533643
466,-0.0017443971927586755
467,-0.0005218096917984782
468,0.000249416292574764
469,0.0006608941115179314
470,0.0009086397215823722
471,0.00119390149761851
472,0.0016630411407194804
473,0.002345152798694517
474,0.003105962923449928
475,0.0036845076308246547
476,0.0038313844147853
477,0.00347156831693929
478,0.002774354674475172
479,0.0020668406787926006
480,0.0016312663359101562
481,0.0015115154876950267
482,0.00146790519556042
483,0.001139186729741785
484,0.000323875063116627
485,-0.0008248310038762208
486,-0.0018665464306052994
487,-0.0023797106741483155
488,-0.0022645683086556906
