,0
0,0.0026891162778747515
1,0.00249870805383706
2,0.002004383901344763
3,0.0014442373989670086
4,0.0010906363324071527
5,0.0010901104941446551
6,0.0013637501086841471
7,0.0016271282592537491
8,0.0015422242814125383
9,0.0009440816301374738
10,4.111427370327483e-06
11,-0.0008178474471391448
12,-0.0010484029186734408
13,-0.0005174489019924796
14,0.0005403182690785533
15,0.0016897580869158243
16,0.0026226198971217797
17,0.0033097248101240273
18,0.003848344751819104
19,0.004176614958420141
20,0.003971815815920207
21,0.002883173067131559
22,0.000912711794091725
23,-0.0014230026719781982
24,-0.0033409316229079788
25,-0.004263782803207193
26,-0.004132038102230149
27,-0.003339607763343321
28,-0.002410612195337634
29,-0.001698640419364181
30,-0.0012861722629060911
31,-0.0010654912284728667
32,-0.0008813969792021205
33,-0.0006348159379407477
34,-0.00030800649322821174
35,7.632348758168784e-05
36,0.0005152891827285219
37,0.0010484909932823362
38,0.0017156518781909383
39,0.0024815152844135384
40,0.0031992274803307485
41,0.00365472807233645
42,0.0036603620651943646
43,0.00312731539704159
44,0.0020857429333797682
45,0.0006795168111244399
46,-0.000843420188882258
47,-0.002176590794013514
48,-0.003066540590216664
49,-0.003437708101588305
50,-0.003421087992365626
51,-0.003243383725101948
52,-0.003063505509428456
53,-0.0028910521345887584
54,-0.0026342438609333477
55,-0.002201867298079947
56,-0.0015580840807165645
57,-0.0007143156091173525
58,0.000279561143453726
59,0.0013091487729686132
60,0.0021802840838459707
61,0.002676379305949629
62,0.0026771449536850925
63,0.0022541121544306306
64,0.0016607021640385774
65,0.00120225175268239
66,0.0010501637561749755
67,0.0011139641684901162
68,0.0010778129514657593
69,0.0006165945943713897
70,-0.00034308531906943025
71,-0.001529465169655703
72,-0.002494110912094897
73,-0.0029042951118458155
74,-0.0027209634147284485
75,-0.002158472605441749
76,-0.001515717614005035
77,-0.0010163970656401912
78,-0.0007164348429587646
79,-0.00047937029716540075
80,-3.796308248970446e-05
81,0.0008356744291772479
82,0.0021116685293088118
83,0.003398243349692891
84,0.004092703387196713
85,0.00374525062100762
86,0.0023937063691876065
87,0.0006030900490709676
88,-0.0008555460286354883
89,-0.001473297501247573
90,-0.0012774758652858637
91,-0.0007203208073737172
92,-0.0003015064738923543
93,-0.00023795544264575095
94,-0.0004087317545703225
95,-0.000548535022609627
96,-0.0004868899613803613
97,-0.0002538050406906495
98,-1.762275360737687e-05
99,5.780711904756504e-05
100,-7.792750562588112e-05
101,-0.00035049995305514727
102,-0.0006314853692518301
103,-0.0008216339511428356
104,-0.000886672540739092
105,-0.000841770443720429
106,-0.000722663039191537
107,-0.0005704512536501128
108,-0.00042270531607207037
109,-0.0002970128382276014
110,-0.0001768691143315582
111,-2.255549084062274e-05
112,0.0001911278858653599
113,0.0004404905541758951
114,0.0006593829807997612
115,0.0007924711742316626
116,0.0008524956967561722
117,0.0009187952275992636
118,0.0010588531991351838
119,0.0012376163364199951
120,0.0013146526064455712
121,0.0011576625704660581
122,0.0007780848844623972
123,0.0003522160648177875
124,8.967072211999008e-05
125,5.7890928697751686e-05
126,0.00011769135958320982
127,2.6852828964773154e-05
128,-0.0003736855917420296
129,-0.001035179560615208
130,-0.001722078463104651
131,-0.002150790235538685
132,-0.002144821540881204
133,-0.0017127161132362149
134,-0.001021605339214543
135,-0.0003047081713144085
136,0.00023862988225793391
137,0.0005122367051000314
138,0.0005483104724051836
139,0.0004834754780834825
140,0.0004885063020080292
141,0.0006796274312666343
142,0.0010619035586466239
143,0.0015389404498258132
144,0.001973524096745124
145,0.002251823613646098
146,0.002318062162343944
147,0.0021770656530969578
148,0.0018725992163883811
149,0.0014511671541683868
150,0.0009366664796478213
151,0.0003462331619776096
152,-0.0002639179728802802
153,-0.0007846018380398274
154,-0.0011118461599816235
155,-0.0012286918184891342
156,-0.0012219700609542384
157,-0.0012171807756676813
158,-0.0013047741489515205
159,-0.0015208690344437933
160,-0.0018617889138500736
161,-0.0022755318068043004
162,-0.0026244330307023363
163,-0.0026790271091699388
164,-0.002205495782849984
165,-0.0011340576720925582
166,0.0003063442591682124
167,0.0016307074870049113
168,0.0023444190836301375
169,0.0022318320740755356
170,0.001462309601932868
171,0.00043974185452740354
172,-0.00046461814126968267
173,-0.0010910058218669993
174,-0.0014883191166899913
175,-0.0017820681047906373
176,-0.002028966545890853
177,-0.0021540408175421254
178,-0.0020055655766870947
179,-0.001488174487814456
180,-0.0006762292819024441
181,0.0001870475474379071
182,0.000821679517399062
183,0.0010895471434081447
184,0.0010877528089753908
185,0.0010778995708907045
186,0.001293674010529347
187,0.001765404869569223
188,0.0022913385882977902
189,0.0025753465301868966
190,0.002426972457136306
191,0.0018799026919553154
192,0.0011553939991412131
193,0.0005122012672001639
194,9.11650587725016e-05
195,-0.00015291355564653358
196,-0.0004004620731585438
197,-0.0008278257868855197
198,-0.0014579321484649345
199,-0.002099104665909499
200,-0.002432102723137263
201,-0.002208657385182176
202,-0.0014316897043653997
203,-0.0003814659172063335
204,0.0005445996804697461
205,0.0010719733229360721
206,0.001202875214383896
207,0.0011862456435011274
208,0.0013355148829771416
209,0.0018108682126625891
210,0.0024858524492034793
211,0.0029737369648074516
212,0.002823847594444985
213,0.0018069755139370042
214,0.00011899307305278117
215,-0.001665056849525444
216,-0.00289772222387743
217,-0.0032261220211343344
218,-0.002754754653331739
219,-0.001906118989632675
220,-0.0011207626772969696
221,-0.0006274306347541314
222,-0.0004052190502853819
223,-0.00029512922577256865
224,-0.00014164457901318726
225,0.00012660796421716115
226,0.0004988959699011827
227,0.0009327612788827453
228,0.0013963621762097284
229,0.0018659457311190027
230,0.002290358273398103
231,0.0025709447254645052
232,0.0025917913082713173
233,0.0022829609773796357
234,0.0016617573924632536
235,0.0008157697672569028
236,-0.00014964630577349655
237,-0.0011411229956770472
238,-0.0020585527792207356
239,-0.0027701446201086246
240,-0.0031421995197175546
241,-0.0031201943226580077
242,-0.0027817181851594697
243,-0.0022913511110282596
244,-0.0017842459992593838
245,-0.001284952726289172
246,-0.0007381486859433803
247,-0.00011369043991827676
248,0.0005295353777336996
249,0.001090482772124729
250,0.001528308518879304
251,0.0018988680186614536
252,0.002275231204939649
253,0.0026340047307723703
254,0.0028326091207998157
255,0.0027097488420902076
256,0.00221617901945817
257,0.001454736565190244
258,0.0005966230640509622
259,-0.00024605290071723877
260,-0.001075780502037779
261,-0.0019459155904387147
262,-0.0028403098878286652
263,-0.0036128224049009187
264,-0.004050733074278739
265,-0.0040130402916855315
266,-0.0035285282396075738
267,-0.002781393286111403
268,-0.0020104035264978067
269,-0.0013966309866657357
270,-0.0009882825907379668
271,-0.0006774668131509095
272,-0.00024908833419273887
273,0.0004825674660663464
274,0.0015046877609059771
275,0.002538614416804855
276,0.0031726237232218768
277,0.003129800761784335
278,0.0024705874405055025
279,0.0015695566987125396
280,0.0008842497675446844
281,0.0006814819530794095
282,0.0008941833428905826
283,0.0011821542579606727
284,0.0011529293015457868
285,0.0006158294775256788
286,-0.0002859833742332375
287,-0.0011623029291966687
288,-0.0016304430181346358
289,-0.0015467749864801763
290,-0.001035351747086507
291,-0.00031217788045899593
292,0.0005130773819862846
293,0.0014664038192390395
294,0.0025497135460903963
295,0.0035621609812365824
296,0.004105805508821368
297,0.0038183686660012454
298,0.002660135611741737
299,0.0010112712941003862
300,-0.0005172290759339503
301,-0.0014272335364369309
302,-0.001597287892813114
303,-0.0013175041031236656
304,-0.001102211153088931
305,-0.0013860174451211934
306,-0.0022454588095565733
307,-0.0033026505650550443
308,-0.003919533379132963
309,-0.0036169781438495927
310,-0.0024378199572703263
311,-0.0009476691871936933
312,0.00016198206280689363
313,0.0005561688990271753
314,0.00043533259015557564
315,0.0002978397839034603
316,0.0005244700967280935
317,0.001125933040810481
318,0.0018029431509806514
319,0.0022024019371709677
320,0.002143410342903472
321,0.0016755915068751746
322,0.0009898908145023913
323,0.0002871968966383946
324,-0.00030830506600815303
325,-0.0007659276067353323
326,-0.0011163291852020368
327,-0.001407032056515847
328,-0.0016737243984877774
329,-0.0019292289919821022
330,-0.002148680039057024
331,-0.002242247163229974
332,-0.002053106571794974
333,-0.001432873470960562
334,-0.0003757327565607293
335,0.0009035376395331069
336,0.0020520022267834187
337,0.002784102195381297
338,0.0030463111188284435
339,0.003009250370527986
340,0.002908083082789788
341,0.0028660671069920957
342,0.002825313025326266
343,0.00261531125313921
344,0.0020956746659610017
345,0.0012680515473884068
346,0.00028176884403912896
347,-0.0006614838824006964
348,-0.001424748919146265
349,-0.0019879076363803505
350,-0.0024131323036553696
351,-0.0027754193503554993
352,-0.0031163046818960404
353,-0.0034242373597150174
354,-0.0036149829125721486
355,-0.0035246111586924064
356,-0.002967935006129574
357,-0.0018707940230371257
358,-0.00038599941582053636
359,0.0011247610164511815
360,0.0022586732005933285
361,0.002771487306397791
362,0.0026712344834229455
363,0.002172336760459217
364,0.0015767045460927465
365,0.001150245487574839
366,0.0010150185226844406
367,0.0010746164539894771
368,0.0010309943968565204
369,0.0005414053579224529
370,-0.0005402044269840096
371,-0.002002708808103828
372,-0.0033441744052721753
373,-0.004046425204656978
374,-0.0038694934092622884
375,-0.002959568399962756
376,-0.0017130987565686184
377,-0.0005218757853341682
378,0.0004120266251408328
379,0.0010910012686573716
380,0.0016090405379832332
381,0.002027808869958829
382,0.0023261095762035556
383,0.002429347742185406
