,0
0,0.0024193363188361947
1,0.0020224295952007126
2,0.0013553364504093777
3,0.0007371585434830047
4,0.0004479707506381223
5,0.0005410928425327956
6,0.0008263347305504976
7,0.001024021878067535
8,0.0009463836521042081
9,0.0005681134302820296
10,-2.5728599903432487e-05
11,-0.0007245888148814508
12,-0.0014313051181810965
13,-0.0020543107865868206
14,-0.002504493494147578
15,-0.0027326169483154012
16,-0.0027826899426368823
17,-0.0027914181159282296
18,-0.002894491435168475
19,-0.003099657021521939
20,-0.0032525051427990284
21,-0.003156161499663028
22,-0.0027503966179941294
23,-0.0021724968251508126
24,-0.0016227502334552454
25,-0.0011566283921838252
26,-0.0006150581670247813
27,0.00022084240484219193
28,0.0013829182209076846
29,0.0026058233204666152
30,0.003466286661729844
31,0.003664812899172396
32,0.0032163664840820535
33,0.002398520165995897
34,0.0015244460211281624
35,0.0007557228316999282
36,0.00010226321008224046
37,-0.00044609375430731225
38,-0.0008301517476968478
39,-0.0009677074646803398
40,-0.0008578707925843488
41,-0.0005989504504372394
42,-0.00028269590013909625
43,0.00011748337902014493
44,0.0007241353784349132
45,0.0016007642428217826
46,0.002614710610651841
47,0.0034578646667866547
48,0.0038130840244756997
49,0.0035294772222809034
50,0.0026836935956635203
51,0.0015095444801974717
52,0.00026808178519748156
53,-0.0008509797664612176
54,-0.0017553083065949468
55,-0.0024299733528014996
56,-0.0029096308492803646
57,-0.0032350620392859793
58,-0.0033789566883871505
59,-0.003198208731980851
60,-0.002508772658881796
61,-0.001276013611231827
62,0.00024253689331000137
63,0.0015715096006264947
64,0.0022879372126616785
65,0.00227250461570175
66,0.001739976690219681
67,0.0010481917933296515
68,0.00046639626023492996
69,8.082826777671059e-05
70,-0.00014489217837915626
71,-0.00027824173012114294
72,-0.0003919657218551882
73,-0.0005616719410666388
74,-0.0008011980338688423
75,-0.0009725290384381139
76,-0.0008084597992687656
77,-9.729318981083112e-05
78,0.0011019133648592367
79,0.00240410603983649
80,0.0032759051232670346
81,0.003340580948793232
82,0.0026018450975574363
83,0.0014222063825342465
84,0.0002649009899375916
85,-0.000605131074359097
86,-0.001225167906690146
87,-0.0017775033249684922
88,-0.002345831984037874
89,-0.0028262797927340565
90,-0.0030518000930828053
91,-0.0029641381196539147
92,-0.002646843924457868
93,-0.0022128519894358575
94,-0.001699101281551498
95,-0.0010904808242210822
96,-0.00043126061815235286
97,0.00012536991372933827
98,0.00041269680493148187
99,0.00040617686629306155
100,0.0002714760456777955
101,0.0002379632573900961
102,0.0004119056658739234
103,0.000705923419758999
104,0.0009386070810820766
105,0.000988971939326821
106,0.000853659646164142
107,0.0005774814952386541
108,0.00017004880096778175
109,-0.0003707389883903673
110,-0.0009429238889681407
111,-0.0012803970952012208
112,-0.0010741909908472652
113,-0.0002227174508808611
114,0.0010038386378414617
115,0.002065191153538956
116,0.0024762665120999987
117,0.0021128148498011233
118,0.0012689383405861592
119,0.00044473610959306644
120,3.8879134957376266e-05
121,0.0001488515928625209
122,0.0005660554431890675
123,0.0009277866598121539
124,0.0009308249040790743
125,0.0005008729507495231
126,-0.00017487670869651485
127,-0.0007795467868309428
128,-0.0010740982612906043
129,-0.001023406609949351
130,-0.0007568286981761231
131,-0.00043310838715818076
132,-0.0001460188050349108
133,7.478329486241601e-05
134,0.00022209589497075073
135,0.00029204160754852
136,0.00028888214845278155
137,0.00022739593186490108
138,0.00013126737620885082
139,4.017718020071104e-05
140,1.6858962367924128e-05
141,0.00012900874194009417
142,0.0004000518048162078
143,0.0007594349372341259
144,0.0010432052927248506
145,0.001075913626184257
146,0.0008011690811058309
147,0.00035931852902828273
148,1.7634298795625985e-05
149,-2.2815978857891015e-05
150,0.00021440119422645062
151,0.0005085953076492684
152,0.0006380949489075706
153,0.0005636417080235769
154,0.0004284158654535231
155,0.0003770455988211722
156,0.0003642498308438917
157,0.00013899806974865337
158,-0.0005583931977498577
159,-0.0017396179136125295
160,-0.0030750225271218242
161,-0.004059122586394671
162,-0.0043113330642621725
163,-0.003782918400317673
164,-0.00274077767061084
165,-0.0015851183280820166
166,-0.0006538144027021137
167,-0.0001191827723728034
168,2.081507107647508e-05
169,-9.383601491248984e-05
170,-0.0002459341496264618
171,-0.00024203021558063615
172,-3.531294493108239e-05
173,0.00022491993635947847
174,0.0003068287256918311
175,0.0001194084711610686
176,-0.0001536894904198174
177,-0.00016880406526674794
178,0.0002831296074088188
179,0.0010625656502356088
180,0.0017577234616083788
181,0.0020019499155759057
182,0.0017596087337884596
183,0.00133413996027591
184,0.0011029167374019128
185,0.0012230325069459394
186,0.00155917782626004
187,0.0018639560766596137
188,0.0020121680763962955
189,0.002067695462329273
190,0.002146617533070018
191,0.0022398644071936176
192,0.0021849922930749855
193,0.0018168422593093665
194,0.0011420761523205176
195,0.0003559076157820503
196,-0.0003201475381598633
197,-0.0008155246340617705
198,-0.0012232925556026784
199,-0.0016423002535665367
200,-0.0020231426586192103
201,-0.0021864981182782356
202,-0.0019972066950494846
203,-0.0015135697608475763
204,-0.000961161848145147
205,-0.0005615586238904406
206,-0.0003820118771279961
207,-0.00033352429253092085
208,-0.0002942794821706883
209,-0.0002314188354378094
210,-0.00021781103383906807
211,-0.00034254604264559305
212,-0.0006006473761446244
213,-0.0008635273089966769
214,-0.0009682965152932995
215,-0.0008566124956064871
216,-0.0006304120894237554
217,-0.00045474441199532645
218,-0.0003901374242649004
219,-0.0003216748209333259
220,-6.383902569010279e-05
221,0.0004556285060181608
222,0.001107950814070141
223,0.0016527141474335998
224,0.0019221450387993113
225,0.0019380137124716504
226,0.0018610446696636527
227,0.0018171370045638243
228,0.0017554564385142384
229,0.0014767380746388541
230,0.0008244737928981738
231,-0.00012750947089739965
232,-0.0010752319572969367
233,-0.0016912193911766257
234,-0.0018567892263676952
235,-0.0017125069670372508
236,-0.0014970518123554716
237,-0.0013378729452910856
238,-0.0011762443098789347
239,-0.0008666428624076138
240,-0.00034497294074261985
241,0.0002734239514839341
242,0.0007375993971246667
243,0.0008175088083642229
244,0.0004652652740692702
245,-0.0001390695110778427
246,-0.0006991339082837916
247,-0.0009924301023305309
248,-0.00100102705493908
249,-0.0008985657425420035
250,-0.00091644815918286
251,-0.0011818193230745662
252,-0.0016224949400853856
253,-0.0019916786168218802
254,-0.0020011129131287616
255,-0.00148730542285845
256,-0.0005114313655314306
257,0.0006648176576496754
258,0.001709321978338425
259,0.0023845543095700143
260,0.002663025768347609
261,0.002721317599887519
262,0.00279236485725216
263,0.0029567860272647372
264,0.0030368680458321942
265,0.002711217009961498
