,0
0,0.003477139174523499
1,0.003052131806390066
2,0.002510100704491243
3,0.0021681811295184775
4,0.0020752287990564913
5,0.002059029397747451
6,0.0018813639844192044
7,0.0013794489459815142
8,0.000537908940739799
9,-0.000506621599792375
10,-0.0015107857212169006
11,-0.002204258480734922
12,-0.002382692761716035
13,-0.001979757132448138
14,-0.0010816396893781055
15,0.00012593778991932479
16,0.001438046032675885
17,0.002673606625655828
18,0.003663478857386725
19,0.004245972285129851
20,0.0043369754279911615
21,0.004032076555453466
22,0.0035986203413934954
23,0.0032895848523719017
24,0.003122597837715271
25,0.002865456535938981
26,0.0022849999798618867
27,0.0014158100333412568
28,0.0005398602311620292
29,-0.0001416662644345432
30,-0.000805180806202277
31,-0.0019079315906236297
32,-0.00371789991052154
33,-0.005906671490358606
34,-0.007643672811198404
35,-0.008173526022490099
36,-0.007382543583382066
37,-0.0058495834826202305
38,-0.004349706307242896
39,-0.00326972317719379
40,-0.0024361254175107668
41,-0.0014399492664733107
42,-9.382027657786102e-05
43,0.0014078692270491921
44,0.0027150165197001004
45,0.0036439790591879565
46,0.004256327244196479
47,0.004654737382657851
48,0.00477365545793176
49,0.004436743780870145
50,0.003633549898096985
51,0.0026872186677224584
52,0.0020614251479622956
53,0.0019261512970052633
54,0.0018924025605806813
55,0.0012300555237465354
56,-0.0005379181093479508
57,-0.003143286059762184
58,-0.005626702974278916
59,-0.006937787245565248
60,-0.006616762284054794
61,-0.005042097636548291
62,-0.0031164713025221835
63,-0.001692126935833277
64,-0.0011399456678492324
65,-0.0012634914625203825
66,-0.00151277583740192
67,-0.0013311767340312584
68,-0.0004557127146805766
69,0.000970818561062332
70,0.002524926693746357
71,0.003772568701086673
72,0.004494416369829239
73,0.004726101352862544
74,0.0046373506264858
75,0.004388490226875543
76,0.004061412655735315
77,0.0036440729930338513
78,0.0030128719382383528
79,0.0019385303040394151
80,0.00020097401306045173
81,-0.002186240491529901
82,-0.00480414929325772
83,-0.00691275613940149
84,-0.007816539236884433
85,-0.007278537011656676
86,-0.0056701170018032925
87,-0.003740013396753384
88,-0.002180461118475743
89,-0.0012883101577288725
90,-0.0008920110821990066
91,-0.000515576239891209
92,0.00034337352061569585
93,0.0019419197325319655
94,0.004138069811753435
95,0.006438172018162947
96,0.008225242544378123
97,0.009033205169142411
98,0.008724388195489811
99,0.007513466438672595
100,0.005850775024499558
101,0.004208161270092144
102,0.0028579404928337987
103,0.0017772546259183905
104,0.0007498503875349481
105,-0.0004151321195466489
106,-0.001720097342443029
107,-0.0029761998037036597
