,0
0,0.0008095630460680512
1,0.0007684654935054667
2,0.00012115803599733883
3,-0.0008322401346907294
4,-0.0018067877118384226
5,-0.0026078949190778537
6,-0.003127253603923362
7,-0.003297285759621328
8,-0.0030603388910949545
9,-0.00239920957464482
10,-0.001414753535960157
11,-0.00035136777070261175
12,0.000522836735149186
13,0.001121635199183847
14,0.0016243586949653572
15,0.002302809967328317
16,0.0032246696665424986
17,0.004132099181579509
18,0.004640124786166094
19,0.0045749234698489565
20,0.004126983589076886
21,0.003676528852164018
22,0.0034604589578191903
23,0.0033860673386225688
24,0.003150322362193695
25,0.0025499806371556914
26,0.001708561755634598
27,0.001019140460898587
28,0.0008337173930031041
29,0.0011415502980507046
30,0.0015128057477212455
31,0.0013963964085499437
32,0.0005675679213607466
33,-0.0006456416568250534
34,-0.0015868063513250887
35,-0.0017949183248567853
36,-0.001380500198465245
37,-0.0009026788854477585
38,-0.000835247495836088
39,-0.0010962296217826152
40,-0.0010866817445545256
41,-0.00025424923006564434
42,0.0012764954210791742
43,0.0025833922474643727
44,0.002538341796400715
45,0.0007028054431908457
46,-0.002215351539493211
47,-0.004783166599663522
48,-0.005841923263434536
49,-0.00527410149380247
50,-0.003937536760038396
51,-0.0028967829291671188
52,-0.002644421425748033
53,-0.0029139558640474644
54,-0.0030996452066916905
55,-0.002804767262116298
56,-0.00205291957611665
57,-0.0011018792841800237
58,-0.0001542273960548156
59,0.0007396970635127278
60,0.0015655580685571917
61,0.0022289016181279023
62,0.002615417738660079
63,0.0027598636430817337
64,0.002888111347601079
65,0.003209220962612989
66,0.003626170878525011
67,0.003688554892603849
68,0.0029235823305742144
69,0.0012969805458495417
70,-0.0006384102170877649
71,-0.002104056787511059
72,-0.002679496835107122
73,-0.002582419199217077
74,-0.0023901403963962394
75,-0.0024688226168955428
76,-0.0026427659738363987
77,-0.002405081189424859
78,-0.0014664818492743975
79,-0.00012003672462661282
80,0.0009397881027324725
81,0.0011988961330103335
82,0.0007764381729072987
83,0.00033121371520450734
84,0.0005106022058855769
85,0.0014409004607581167
86,0.002688261411329105
87,0.0036644526595789183
88,0.0040592039809462755
89,0.00391127701934173
90,0.003329573152271281
91,0.0022373937085931554
92,0.00046981783059323165
93,-0.001852830442508327
94,-0.004096495799786599
95,-0.005354220258272315
96,-0.005025274931939018
97,-0.003252238019610248
98,-0.0008436199608000349
99,0.0012433973288244501
100,0.0024346178631411467
101,0.002708344637700956
102,0.0023794108998244547
103,0.0017775935023768388
104,0.0011014479606709377
105,0.00048691113339937697
106,0.00011038966110997279
107,0.0001528941261332078
108,0.0006479090845744606
109,0.0013936807117391414
110,0.002055159076192762
111,0.002378454105856408
112,0.00231925709672374
113,0.0019770166300270287
114,0.0014265272155418694
115,0.0006364385974586717
116,-0.00043779403342819525
117,-0.0016932664581607636
118,-0.002841275814817579
119,-0.003560018253098391
120,-0.0037063550434955107
121,-0.0033911107658300653
122,-0.0028583644033917132
123,-0.002290063819854563
124,-0.0017065892832763318
125,-0.0010339103332665587
126,-0.00026610439208011243
127,0.00042553135754515786
128,0.0007493181423114216
129,0.0004955973533967317
130,-0.00026920635582749255
131,-0.0011823072708375896
132,-0.0017721724954101112
133,-0.0017327271462763715
134,-0.0011081703352179703
135,-0.00027156271391329164
136,0.0003002841735649592
137,0.0003250234581720879
138,-0.00011042459118794503
139,-0.0006238648913952133
140,-0.0008053944824635999
141,-0.0004826065637700775
142,0.00019375097494736017
143,0.0008791967004264977
144,0.0012771967244288454
145,0.0013338148797831365
146,0.0012593048692438144
147,0.0013573259932263349
