,0
0,0.004193176489822128
1,0.003762557548253555
2,0.000675610282363164
3,-0.0038329249156169925
4,-0.007164483097735614
5,-0.007336690349436518
6,-0.004651447108541571
7,-0.0015508740431709957
8,-0.0007350153009752277
9,-0.003132942528317371
10,-0.007345041338489414
11,-0.010798342197619779
12,-0.01149420507227598
13,-0.00904863088290024
14,-0.004568654114838322
15,0.00021321841037132703
16,0.003854582347256125
17,0.00571722327637061
18,0.005990279609636159
19,0.005375946518304291
20,0.004663210249844036
21,0.004364279181358008
22,0.004515042683446494
23,0.0047094806056933395
24,0.004392872997253899
25,0.0032917061027093594
26,0.0016838852566138564
27,0.0002461687492710197
28,-0.0004502041473946113
29,-0.00036990439274569393
30,2.5071244561442716e-05
31,0.00023661664252020554
32,0.00016500363533328174
33,0.0001202415395452619
34,0.0004412957679325155
35,0.0011096291654148908
36,0.001713592184281969
37,0.0017859551446518537
38,0.001215791452189886
39,0.0003806103949615331
40,-0.00012187353521364619
41,6.877940766588452e-05
42,0.0008031018644200675
43,0.001558283682053476
44,0.0018600303560955965
45,0.001618447432539299
46,0.0010907527971716008
47,0.0005373447081750878
48,-6.773513286662276e-05
49,-0.0009702911006766166
50,-0.002276258726737466
51,-0.003668988036600326
52,-0.004514602073813483
53,-0.0042972631397733135
54,-0.0030076624057603675
55,-0.0011474266749472435
56,0.0006360357593021996
57,0.0019510142239928237
58,0.0027762277682534175
59,0.0032655247587763674
60,0.0034986368862773196
61,0.0034329374356270024
62,0.0030615132782659794
63,0.0025538121926827495
64,0.002178900426589559
65,0.0020578972807642135
66,0.00200338822255805
67,0.0016523021633899156
68,0.0008170082013101567
69,-0.00026517852204328705
70,-0.0010580924575649554
71,-0.0011728955461912545
72,-0.0007521019813869693
73,-0.00041076457910859125
74,-0.000732769071848909
75,-0.0017487580710836654
76,-0.0028732231642766147
77,-0.003367992411663871
78,-0.0029183931795571734
79,-0.001828345325458593
80,-0.000716152809137885
81,-3.1980012366544856e-05
82,0.00018252797666718933
83,0.00014831259642068622
84,2.597302006304095e-05
85,-0.0002597672426208072
86,-0.0009094210903439208
87,-0.001991780847300512
88,-0.0032934062526555436
89,-0.004405054597994098
90,-0.004965558681873619
91,-0.0048705828465261565
92,-0.004300538666426848
93,-0.0035660926150040406
94,-0.0028982746335014927
95,-0.0023332061116602396
96,-0.001751707647806038
97,-0.001012588642685435
98,-6.212370347074701e-05
99,0.0010531692386319075
100,0.002242415024693508
101,0.0034050658525648985
102,0.004401756862619545
103,0.005028713741782556
104,0.005092246646249084
105,0.0045597594502498106
106,0.00362732167072487
107,0.002588513101743796
108,0.0016047934801402802
109,0.0006144180364648521
110,-0.0005127338034784118
111,-0.001733292405431901
112,-0.0027587659204880524
113,-0.0032317845804848465
114,-0.002978999788804074
115,-0.002116610571871714
116,-0.000950109042607443
117,0.0002084439148618194
118,0.0011564604813328679
119,0.001810575980984296
120,0.0021722501890211205
121,0.002309009142147403
122,0.002341078570871785
123,0.002391041561520609
124,0.0025037098781520647
125,0.0026072644726822117
126,0.0025742306233522785
127,0.0023493012194657926
128,0.0020281316880841403
129,0.001787612528541083
130,0.0016960908759868808
131,0.0015746677340677919
132,0.0010849060686245733
133,2.6912399088989618e-05
134,-0.001400801016007327
135,-0.002648744393563863
136,-0.0031789204141755684
137,-0.002846514225787017
138,-0.001974298343441961
139,-0.0010723508996558619
140,-0.00046219546108308365
141,-0.0001151506882580548
142,0.00019992501730775142
143,0.0006276304916302788
144,0.0010593235865810856
145,0.0012225423792482154
146,0.0009277411499086467
147,0.00024088637160906413
148,-0.0005675604782923576
149,-0.0012327482348943343
150,-0.0016617308953702805
151,-0.0019210767146560412
152,-0.0021050113622569115
153,-0.0022505056299658684
154,-0.002372255496323572
155,-0.0025209230026023042
156,-0.0027413784633338904
157,-0.002959459253414326
158,-0.002954971020354636
159,-0.0025046740965966076
160,-0.0015779372866757953
161,-0.00038455287452544883
162,0.0007804702974722022
163,0.0017409588980910823
164,0.0025022465200843767
165,0.0031423345283505873
166,0.0036629710736655716
167,0.003939186744741075
168,0.003797462222018765
169,0.0031553300373240545
170,0.002123468653839519
171,0.0009902673154377716
172,7.591844789371735e-05
173,-0.00045119684382462954
174,-0.0006455572799507985
175,-0.0006790981059538642
176,-0.0006703642267769896
177,-0.0006292399343672183
178,-0.0005622643852613249
179,-0.0005841662345942541
180,-0.0008571745229371848
181,-0.0013819798776484927
182,-0.001873731106135188
183,-0.0019146843775331894
184,-0.0012910612865402748
185,-0.00019762841219458975
186,0.0009047668994802223
187,0.0016555806641475141
188,0.002040245307358357
189,0.00228765092725867
190,0.0025236185268402438
191,0.002520501535102663
192,0.0018162958646399483
193,0.00015209008285828148
194,-0.002142995039377623
195,-0.004204855287226925
196,-0.0051525632658045335
197,-0.004668986832085378
198,-0.0031660190154516664
199,-0.0014287215147059805
200,-8.227312094713133e-05
201,0.0006839166826329342
202,0.0010113088322892623
203,0.0011157918342859523
204,0.0011568126139442185
205,0.0012716010035617748
206,0.0016043592385817213
207,0.002208103273247488
208,0.0029097101827874395
209,0.0033340681048694898
210,0.003145657078173456
211,0.0023265222346200774
212,0.0012283612914041502
213,0.0003183727697963119
214,-0.00018014589015634375
215,-0.0004424260276906322
216,-0.0008542870225610211
217,-0.001642851197140181
218,-0.0026477970591828326
219,-0.0034339292194826916
220,-0.003640905201032692
221,-0.003251562837462638
222,-0.002551244362369585
223,-0.0018613679037008258
224,-0.0013300541134353143
225,-0.0009463454786476288
226,-0.0006781324670982671
227,-0.0005347100976851452
228,-0.0005038424001177543
229,-0.0004924354154328549
230,-0.00038739140329534965
231,-0.00018166827307790765
232,-3.590915438705332e-06
233,1.6073664031833267e-05
234,-8.804295603189762e-05
235,-0.00010247626333521888
236,0.000185984938243772
237,0.0007836342841935097
238,0.0014561706399311342
239,0.0019053937938289698
240,0.0020026143683431388
241,0.001880847131754033
242,0.0018130144099925691
243,0.0019839873637802737
244,0.0023532295023954144
245,0.0027233855819897303
246,0.0029401979132357282
247,0.0030292046132338575
248,0.0031492596279773014
249,0.0034246991939805727
250,0.0038066136219099414
251,0.004052312841815112
252,0.0038240751808823227
253,0.0028744523195171076
254,0.0012486042975160486
255,-0.0006303752342237476
256,-0.0021147377810072153
257,-0.002688238518751339
258,-0.0023028352558755877
259,-0.0014442966454234968
260,-0.00085451737897056
261,-0.0010869048161033868
262,-0.002183756425647366
263,-0.0036617743616208028
264,-0.004788054445936321
265,-0.004981175083815715
266,-0.004123324356493366
267,-0.002604215535510553
268,-0.001057897057982909
269,2.8318184424109938e-05
270,0.0005319532255787185
271,0.0005848244076474981
272,0.0002979046150118941
273,-0.00035722643474091643
274,-0.0013953541213648395
275,-0.0026162630122448832
276,-0.0036356279903567252
277,-0.004140152037972807
278,-0.004092539657078314
279,-0.0036848340274144133
280,-0.003127640796305659
281,-0.0025061408616774733
282,-0.001803356716563238
283,-0.0010001020694450557
284,-0.00013217882636524253
285,0.0007144836537381387
286,0.0014309721880928382
287,0.0019267958180662482
288,0.0021979602463702993
289,0.0023786555320180823
290,0.0026889199765405556
291,0.003265767699058164
292,0.004006923494368123
293,0.004589579509939167
294,0.00468221414064403
295,0.004185435398525902
296,0.003305139506566105
297,0.0024025626659629077
298,0.0017413131576196497
299,0.00132203248981362
300,0.0009290069218840126
301,0.0003588888353014084
302,-0.00035114132501939407
303,-0.0009080351810755635
304,-0.0010036633156659102
305,-0.0005989535926259045
306,3.9795584713249736e-05
307,0.0006117480079356357
308,0.0010857213274310955
309,0.0016942856137316805
310,0.002581722363707
311,0.003458965104693064
312,0.0036719681939163594
313,0.0027089625960417525
314,0.0007113983520652642
315,-0.001512817904272291
316,-0.0030406736983615967
317,-0.003488115349173962
318,-0.003209729083496758
319,-0.002916796832220081
320,-0.003095831780144356
321,-0.0037114641199030816
322,-0.004348596565982423
323,-0.004572118273343688
324,-0.004188058593647013
325,-0.0032700071718921647
326,-0.0020361094161052444
327,-0.0007315895860962642
328,0.00041972771919050847
329,0.0012460960220229418
330,0.0016966283910004056
331,0.001906710153154411
332,0.002152851675225163
333,0.0026578797314202205
334,0.0033594176706339836
335,0.0038406100904983427
336,0.0035415317640672957
337,0.0021596439911622644
338,-4.030210657033095e-05
339,-0.0022803721533836726
340,-0.003708849447697679
341,-0.0039218331127747474
342,-0.003167244669948491
343,-0.0020870136357710634
344,-0.0012382582975224883
345,-0.0007891584066791564
346,-0.0005822495713833264
347,-0.00041425926144877197
348,-0.00022501395890887245
349,-4.0679905426594405e-05
350,0.00020122989680590217
351,0.0006950199939163428
352,0.0015803416876815734
353,0.002696552224001523
354,0.0035590038985609347
355,0.00366104940014997
356,0.0028840125428699543
357,0.0016386353466435568
358,0.0005584867892668722
359,-1.8767086682285734e-05
360,-0.0003065564492949169
361,-0.0008026479495178345
362,-0.0017479221273273352
363,-0.0028426905801485734
364,-0.0034985299947873226
365,-0.003368062158427984
366,-0.0026398201736979494
367,-0.001846277870299986
368,-0.0013981245023790818
369,-0.0012702681021127945
