,0
0,0.0015589268307412388
1,0.0014246169211535218
2,0.000804000363102823
3,-1.4684674077893644e-05
4,-0.000693135276576977
5,-0.0010569952415166338
6,-0.0011784983996095857
7,-0.001256237261896208
8,-0.0013904955721405093
9,-0.0014545619315109257
10,-0.001187186115456478
11,-0.00043293095845680886
12,0.0006792149337844113
13,0.0017723635650509471
14,0.0024378915115184706
15,0.0024571268117517895
16,0.0018819949959209558
17,0.0009650109974381208
18,2.7892199373717212e-05
19,-0.0006524249806432818
20,-0.0009199084583584234
21,-0.0007761389165006386
22,-0.0003570632685426319
23,0.00016158310082151628
24,0.0006814919297023627
25,0.0012242832692594588
26,0.0018424338077035452
27,0.0024649023473675945
28,0.0028373231282466773
29,0.0026619214951720547
30,0.001853772516344471
31,0.0006803927306344473
32,-0.0003833298980806923
33,-0.000994383345138947
34,-0.0011737753840926637
35,-0.0012047612316019966
36,-0.0012928980276729477
37,-0.0013327326997933083
38,-0.0010209985843619709
39,-0.00019055537645077433
40,0.0009909636408734982
41,0.0021531096290387216
42,0.0030151009733000536
43,0.0035107171004194596
44,0.0036324263764913193
45,0.0032192583639152014
46,0.001997471120197437
47,-8.981416936585567e-05
48,-0.0025829112509107126
49,-0.004604013109352102
50,-0.0053673680802444595
51,-0.004693583648543077
52,-0.0030814732757001207
53,-0.001295697185907341
54,0.00013688681376770049
55,0.0010987406658345788
56,0.0016656323824948388
57,0.0018164142122838412
58,0.0013986056834112176
59,0.0003686690481063462
60,-0.0009796699606302924
61,-0.0020851104397965926
62,-0.0024754273299207523
63,-0.0021031801939841313
64,-0.0013503258887451097
65,-0.0006889725372463162
66,-0.00029761193847896255
67,3.0235911688769523e-05
68,0.0006107329342703405
69,0.001479888550293872
70,0.002249705167178882
71,0.0023628712895121824
72,0.001543876048406311
73,5.649212606863982e-05
74,-0.0014612456133008941
75,-0.002444230484818754
76,-0.0027567999840875665
77,-0.0026929355554812344
78,-0.0026671178785285395
79,-0.0028616491249030852
80,-0.003074450426903747
81,-0.0028440348620932805
82,-0.0017691208189225132
83,0.00015916848166444575
84,0.002429444886576284
85,0.004218533861440798
86,0.004844095163735591
87,0.0041591179324824
88,0.0026085568787341264
89,0.000930040608859569
90,-0.0002646356020872189
91,-0.0007569402956857838
92,-0.0007225409864008745
93,-0.0005218620904053725
94,-0.00042422922726064567
95,-0.00042219846504384066
96,-0.0002499923817397222
97,0.0003886823734154425
98,0.0015277178881419756
99,0.0028070723453651526
100,0.003638270528583637
101,0.00357465165454699
102,0.0026133341156808335
103,0.0011921204396968788
104,-0.00011562002865190245
105,-0.0009622140810455926
106,-0.0013651164953387906
107,-0.0015517270614778583
108,-0.001687031469783773
109,-0.0017308484698944882
110,-0.0015188521073371396
111,-0.0009535400679480086
112,-0.00011959429024383085
113,0.0007603304185057299
114,0.0014607312632397725
115,0.001850095793888899
116,0.0018871243604334682
117,0.0015639881313006068
118,0.0008860484043434407
119,-8.324156761700442e-05
120,-0.001175547372065477
121,-0.002149232994476601
122,-0.002794911351728664
123,-0.003020677484214141
124,-0.002841542817157808
125,-0.002308499200246167
126,-0.001478334194917721
127,-0.00046134720203046687
128,0.0005300037246912783
129,0.0012281484498581855
130,0.001445372898180732
131,0.0011812757070599014
132,0.0006020634375864291
133,-8.534090014304972e-05
134,-0.0007432986520842453
135,-0.0013095313976794205
136,-0.0017334332276448465
137,-0.0019434845744496425
138,-0.0018845606616912402
139,-0.0015637948915939316
140,-0.0010382523997861139
141,-0.00036601221271182545
142,0.000401181451268533
143,0.0011612523453923467
144,0.0017199402829958638
145,0.0018571190254942048
146,0.0014840502941017007
147,0.0007514208996295346
148,-1.883510101428335e-05
149,-0.0005456935989246213
150,-0.0007672016992543705
151,-0.0008323480351726942
152,-0.0009257429722975077
153,-0.001084111613703724
154,-0.0011474598195624392
155,-0.0008634316043447725
156,-6.123371073617619e-05
157,0.001206765195342891
158,0.0026257825087959694
159,0.0037129456474132377
160,0.004026632730367019
161,0.0033995742637718874
162,0.002051805771722854
163,0.0004836194290739584
164,-0.0008019946897672883
165,-0.0015556278037329638
166,-0.0018309991628844822
167,-0.0018136543466268837
168,-0.0016023012221150494
169,-0.0011428976669615213
170,-0.00035538352027074215
171,0.0006957360942178514
172,0.001768557106931671
173,0.002583452953015871
174,0.0029961785610065628
175,0.0030342242164521946
176,0.002766720979761227
177,0.0021576943631594924
178,0.0010903582117070072
179,-0.00041747701664985573
180,-0.0020173066423799617
181,-0.003109472145078651
182,-0.0032160793330246163
183,-0.0023472258490819828
184,-0.001007809446752203
185,0.00019211640566359073
186,0.0009759136065237673
187,0.0014875883868648262
188,0.001969725752668709
