,0
0,0.0016746786658287033
1,0.00164505564021888
2,0.0013850532076879983
3,0.0008452274232549993
4,9.449365138367349e-05
5,-0.0006936050781472398
6,-0.0013254540964799328
7,-0.0016763888574287417
8,-0.0017241722026939826
9,-0.001529954149739576
10,-0.0012075977635732124
11,-0.0008973263515081431
12,-0.0007240089698083491
13,-0.0007325686958170932
14,-0.0008397927215506689
15,-0.0008603017691615428
16,-0.000617766769507455
17,-7.429295587968839e-05
18,0.0006235037771301458
19,0.001231531629349394
20,0.0015752242766440532
21,0.001671658206297004
22,0.0017031978588433075
23,0.001846569549348972
24,0.0020820746548885346
25,0.0021478643691842827
26,0.0017125682166880451
27,0.0006608484829067845
28,-0.0007393316651689843
29,-0.0019550436674557127
30,-0.0025243587227496457
31,-0.002343237431817886
32,-0.0016796242365114138
33,-0.0009388736413039021
34,-0.0004045643723562555
35,-0.0001472781808031167
36,-0.00010400675661645613
37,-0.0001926581753163802
38,-0.0003509508717300438
39,-0.0005073494189096973
40,-0.0005639639494429954
41,-0.0004374921569024644
42,-0.00012258891949511056
43,0.0002943777287977969
44,0.0006998861832394997
45,0.0010443536032240185
46,0.001368008478253026
47,0.0017199393312320036
48,0.0020369985789487244
49,0.0021115674018585846
50,0.0017137892573655907
51,0.0007876026953920731
52,-0.00044779779624096617
53,-0.0015919456287994721
54,-0.0022875139588415514
55,-0.0024034837948969014
56,-0.0020550774476431055
57,-0.0014832671621679049
58,-0.0009104398564851112
59,-0.000461296955552548
60,-0.0001533051981095374
61,8.145357972266208e-05
62,0.00035962500536013516
63,0.0007833612254230053
64,0.0013571719511781693
65,0.0019395436571106079
66,0.00229125069137601
67,0.0022147589678708822
68,0.0016953023952523429
69,0.0009402323510861347
70,0.00028065729475349057
71,-1.3357721085869192e-05
72,9.996083886108815e-05
73,0.0003904814989630338
74,0.0004871023740297903
75,0.00012541144818087305
76,-0.0006514436051258656
77,-0.0015019506537017559
78,-0.002018156576253982
79,-0.0020020018747699273
80,-0.0015651385489737423
81,-0.0009928598497126
82,-0.0005173883399857879
83,-0.00019415029810599524
84,5.217429290644354e-05
85,0.00029670934417430053
86,0.0005257624967091804
87,0.0006489640293691838
88,0.0005787452032402213
89,0.0003047628047286121
90,-8.677590776555794e-05
91,-0.0004553677924112127
92,-0.0006838149231613562
93,-0.0007451463318792328
94,-0.0007107401847160429
95,-0.0006869864054993663
96,-0.0007290133522455475
97,-0.0008056121632458771
98,-0.0008409393658245754
99,-0.0007842798141834287
100,-0.0006423944958946318
101,-0.0004616710730087463
102,-0.00029739876187702803
103,-0.00019750976214728803
104,-0.0001870486446962303
105,-0.00023437916131246043
106,-0.00022257157554504364
107,1.88897362633712e-05
108,0.0006025371212320116
109,0.0014567613145700805
110,0.0022983992781393015
111,0.0027624189959552467
112,0.002621246828288166
113,0.0019393062513597657
114,0.0010439561986298012
115,0.0003296551704138488
116,3.626649956407239e-05
117,0.000151388550303949
118,0.00047676239594795946
119,0.0007716631702408257
120,0.0008557882158027249
121,0.0006351785306435738
122,0.00010448991687603874
123,-0.0006289245042926007
124,-0.0013378150285027026
125,-0.0017550163191442196
126,-0.0017249777098415128
127,-0.001307791955485979
128,-0.0007359931417217315
129,-0.0002574195991709521
130,3.6337725961092037e-06
131,6.89013922006701e-05
132,2.784041343387466e-05
133,-5.123184717422156e-05
134,-0.00014868751689931732
135,-0.00026180837951038176
136,-0.00037131330255866986
137,-0.0004539114087845145
138,-0.0005274673321399089
139,-0.000668627255938421
140,-0.0009637411482045848
141,-0.0014225327867143224
142,-0.00192707801656936
143,-0.0022647245870375705
144,-0.0022322659748104986
145,-0.0017520458862420585
146,-0.0009300517383579051
147,-1.1064057866529457e-05
148,0.0007548303409121403
149,0.0012510333899770376
150,0.00153720971477379
151,0.0017663437963320965
152,0.0020543799293378383
153,0.0024161784942061493
154,0.002803859481136887
155,0.0031750035622347015
156,0.0034946114044665925
157,0.0036628960183278983
158,0.003470303373826364
159,0.0026872973283136132
160,0.0012672817740996063
161,-0.0005065232127087155
162,-0.0020983681642764516
163,-0.0030093604024092227
164,-0.0030735629638956666
165,-0.0025408763727628367
166,-0.0018984272998433566
167,-0.0015710180905641898
168,-0.0016971778268109789
169,-0.002095915872748271
170,-0.002410797545456025
171,-0.002326270762170187
172,-0.0017332706905263287
173,-0.0007700139777530462
174,0.0002613715638565573
175,0.0010485268498885052
176,0.0014228006692152718
177,0.0014459721941409449
178,0.001375232963982737
179,0.001497997130401386
180,0.001915482081123635
181,0.002425840793584753
182,0.0026251316114611883
183,0.002189395250758222
184,0.001135507244908264
185,-0.00015421137799311632
186,-0.001175190202932876
187,-0.0016196398719948543
188,-0.0015280788540520597
189,-0.001191103958110554
190,-0.0009229812686919681
191,-0.0008911261933587771
192,-0.0010884495164580198
193,-0.0014029319356132488
194,-0.0016906815793566394
195,-0.0018104686393291545
196,-0.0016490466867382437
197,-0.0011711625202818893
198,-0.0004664655394052633
199,0.0002740781157405003
200,0.0008679379708183661
201,0.0012555091430131635
202,0.0015117829091866723
203,0.0017370125922529275
204,0.0019261762967632452
205,0.0019430534412991833
206,0.0016330149051587296
207,0.0009837590358605403
208,0.00019270940538350468
209,-0.00043273626932119927
210,-0.0006787173367692653
211,-0.0005722073469645852
212,-0.00034776516740693254
213,-0.0002589155248902996
214,-0.00039152375367387614
215,-0.000629045784722114
216,-0.0007823182676837121
217,-0.0007577711254457901
218,-0.0006173686505454838
219,-0.0004899225140370276
220,-0.0004275991024412941
221,-0.0003451973649219907
222,-9.6752412141223e-05
223,0.0003859498358971639
224,0.0010212407874400963
