,0
0,0.0036445761336950074
1,0.003613175827505841
2,0.0028716310802175985
3,0.0017678014584907576
4,0.000779355135024588
5,0.00022283759638171767
6,7.602540075929205e-05
7,1.578147120391953e-05
8,-0.00035811433339922954
9,-0.0012487713067702837
10,-0.002509677635424005
11,-0.0037221871313501756
12,-0.004456548989061608
13,-0.004525407706461366
14,-0.00404570211478147
15,-0.003297541482766252
16,-0.002533869642849109
17,-0.001883636567993778
18,-0.0013515935484282628
19,-0.0008417626156950326
20,-0.00019048177068108215
21,0.0007424367909287118
22,0.0019339964407690093
23,0.0031261906715214895
24,0.003927168072707644
25,0.004041089891911308
26,0.0034579430127627832
27,0.002467465490722089
28,0.0014993285456291934
29,0.00089576447218505
30,0.0007373586580187096
31,0.0008072579599800872
32,0.0007247771547432956
33,0.00019544048357097752
34,-0.0007699002678732931
35,-0.001831163750854337
36,-0.0025303056089076635
37,-0.0025901896141930585
38,-0.0020784048804341542
39,-0.001330445452548339
40,-0.0007192827453645843
41,-0.0004470727487297229
42,-0.0004721366017965175
43,-0.0005705084167720851
44,-0.0004693813011156413
45,1.2121469997452947e-05
46,0.0008666901316358448
47,0.0018880040674998909
48,0.0027568653580528424
49,0.003186425627014952
50,0.003055313877955862
51,0.0024655181325660856
52,0.0016962117648646332
53,0.0010649903359647712
54,0.0007533845071483078
55,0.0006926190326890728
56,0.0005983100917279844
57,0.00016174120576835195
58,-0.0007126747137731011
59,-0.001795076680914589
60,-0.00264521727402959
61,-0.0028923766152384764
62,-0.002488724352069295
63,-0.0017582967159399578
64,-0.0012012217724412385
65,-0.0011682173309579223
66,-0.0016047783293091308
67,-0.002042307643857683
68,-0.0018808494132185874
69,-0.0008096136297898525
70,0.0009252418234073133
71,0.0026272695404338875
72,0.003580564964190112
73,0.0034909358891698017
74,0.0026132156486721727
75,0.0015028540421823096
76,0.0006229914330370963
77,0.00010582183519213046
78,-0.00021122969556334762
79,-0.0005788298401437901
80,-0.0011434741925499378
81,-0.0018779837763542985
82,-0.0026280663401645906
83,-0.0032100433134457486
84,-0.0034963034966386027
85,-0.003450434924177257
86,-0.003107756328300646
87,-0.002532314831343236
88,-0.0017928516523689304
89,-0.0009680860557244281
90,-0.00014646597611989436
91,0.0006115934475297205
92,0.001321040206563284
93,0.0020595533760267696
94,0.0028729446657537417
95,0.0036739198049954764
96,0.004240954955503558
97,0.0043423416502525085
98,0.0038986269401729517
99,0.0030633587401228705
100,0.002161258324373802
