,0
0,0.0010272827389502155
1,0.0007107779117126358
2,-7.647380630301169e-05
3,-0.0010345082156399564
4,-0.001836502775969346
5,-0.0023100829048912277
6,-0.0024789073800103078
7,-0.002469624219044398
8,-0.0023943127800125385
9,-0.002299391554639016
10,-0.002182643004299253
11,-0.002027028113724252
12,-0.0018173002968125543
13,-0.0015448701539492328
14,-0.0012148068364239539
15,-0.0008449868694285782
16,-0.0004365906209382578
17,6.825417644481857e-05
18,0.0007785066955963168
19,0.0017531406161556207
20,0.0028623182256224625
21,0.003744316822110025
22,0.00394957566683766
23,0.0032155245276791877
24,0.0016842837153094872
25,-0.00011779540304204381
26,-0.0015557159740193067
27,-0.0022336063943223503
28,-0.00217416091154233
29,-0.0017318807704128473
30,-0.0013441241985332148
31,-0.0012997393522395028
32,-0.0016292802114076478
33,-0.0021182353045884226
34,-0.0024106584088613527
35,-0.002175594015272194
36,-0.0012837973092365163
37,0.00010084896270015734
38,0.0015923801750158352
39,0.002788935462141142
40,0.003483639045419748
41,0.0037485048533909436
42,0.003852893020261461
43,0.004072953842479272
44,0.00448873193218057
45,0.004872221770021392
46,0.00475981675893483
47,0.0037314361403953345
48,0.0017596817740311399
49,-0.0006412641035401875
50,-0.0026545639328224026
51,-0.0036640949888325
52,-0.0036374400840717956
53,-0.003080335013003306
54,-0.002617226814793486
55,-0.0025539013806830245
56,-0.00275082498291108
57,-0.0028419047970925097
58,-0.0025593286397869496
59,-0.001895644856537813
60,-0.0010281196706405703
61,-0.00013960822431808174
62,0.0006863058990244214
63,0.001439057773623792
64,0.002103007420261831
65,0.0026267198578705606
66,0.002952770845485205
67,0.0030445981544267612
68,0.0028638119124045265
69,0.002333545682755285
70,0.001369413867641421
71,-1.6788697915052724e-06
72,-0.0015376057503872415
73,-0.002833723259070184
74,-0.0035425825270632527
75,-0.003587741827052548
76,-0.0031811474698048253
77,-0.0026390687860250906
78,-0.002172919178135923
79,-0.001817444738675688
80,-0.0014975381470023804
81,-0.0011190517839759025
82,-0.0006007940498422357
83,0.0001287050069145582
84,0.0011020310059308377
85,0.002245469539099008
86,0.003346400704712168
87,0.004120116441909514
88,0.004351781894447095
89,0.004018065416923079
90,0.0033044656195991874
91,0.0025029357841790385
92,0.0018417292054550272
93,0.001339432979979639
94,0.0007822624079918312
95,-0.00012606958032148632
96,-0.0015106757742889404
97,-0.003149126066169997
98,-0.004532684507694959
99,-0.005148865009300483
100,-0.0047883556197110665
101,-0.0036635888663356076
102,-0.002274595712587483
103,-0.001126133680598926
104,-0.00046920425522632437
105,-0.0001999344980986705
106,4.6350592370501706e-05
107,0.0006630549949837246
108,0.0018198828977859915
109,0.0033181713538902595
110,0.004639823798364565
111,0.0051883234693308545
112,0.004614928034958385
113,0.0030509153399928476
114,0.0010846532671535344
115,-0.0005447757478170968
116,-0.001370721851876789
117,-0.0014553419672353677
118,-0.0012865358975944045
119,-0.0013882206013693147
120,-0.0019435666381385146
121,-0.0027135214926026665
122,-0.0032787228237661395
123,-0.003367766321043378
124,-0.002997895143002743
125,-0.002364739951765494
126,-0.0016492769979461472
127,-0.0009320499774072256
128,-0.00023618718155591565
