,0
0,0.0032112816812181074
1,0.0030309056668127417
2,0.002261806359130515
3,0.0009064347827587132
4,-0.0006364761646850647
5,-0.0017448467665928404
6,-0.001982289111118935
7,-0.0013872239720237188
8,-0.00039329697333946557
9,0.0005311665171423022
10,0.0011954545293885231
11,0.0016919919292496639
12,0.0021390651272423958
13,0.0024513791542797457
14,0.0023851288514608903
15,0.001809304171704032
16,0.0009101889350258677
17,0.00010667819213409017
18,-0.00023828562485015502
19,-2.5909634203130095e-05
20,0.0006194626785075184
21,0.0015376264702768306
22,0.002636819099311668
23,0.0038128549891040383
24,0.004804902883950232
25,0.00520008883540612
26,0.004664084035094812
27,0.003235051401370544
28,0.0014066921881314618
29,-0.00012369461723968171
30,-0.000872352421256062
31,-0.0008236997322777988
32,-0.00033104715978265575
33,0.00022501385327933134
34,0.0007138579304000698
35,0.0012369949174678998
36,0.001861164787353532
37,0.0023853112025367692
38,0.002399300306084592
39,0.0016104884696445706
40,0.0001410603380970815
41,-0.001488925769215812
42,-0.0026908213001543926
43,-0.003174871652468432
44,-0.003075459728703134
45,-0.002776137173007124
46,-0.002596355793496192
47,-0.002561440925460787
48,-0.002397762924130098
49,-0.0017614030683933898
50,-0.0005655470748072262
51,0.0008304643848206902
52,0.0017622809758616456
53,0.0016851807551840384
54,0.000571237426156773
55,-0.0010479401652847664
56,-0.0024302899708321104
57,-0.0030783344115094774
58,-0.0029631980114367238
59,-0.0024090364835605395
60,-0.0017893150891893385
61,-0.0012751331477566367
62,-0.0007899239210011304
63,-0.00016762883866171512
64,0.0006243323233977187
65,0.0013806505797746426
66,0.0017673260205822558
67,0.0015640834981646182
68,0.0008401671724966172
69,-8.188764232124162e-05
70,-0.000835060310248863
71,-0.0012105861814017452
72,-0.0012100131871470995
73,-0.0009560312011336383
74,-0.0005789145941066525
75,-0.00016551332436276934
76,0.0002364174282010779
77,0.0006028082323116513
78,0.0009166472126842825
79,0.0011375154871731937
80,0.0011773508072892797
81,0.0009317950630651565
82,0.0003748000064486233
83,-0.0003580078683788464
84,-0.0009941922578939682
85,-0.001271878933021644
86,-0.001107011974512316
87,-0.0006436437409778273
88,-0.00014092386688181825
89,0.0002125934149930196
90,0.00040846033023762276
91,0.0005740377227295043
92,0.0008271783509016216
93,0.0011559160092489494
94,0.0014136112747894238
95,0.001421359843725153
96,0.0010933982942350079
97,0.0004985129299788818
98,-0.0001729457400347004
99,-0.0007035893616912041
100,-0.000943906902720316
101,-0.0008585446409962552
102,-0.0005101964609216907
103,-4.484377005202908e-06
104,0.0005622819702224422
105,0.0011211166740265606
106,0.001611234241858045
107,0.0019467447363486425
108,0.0020055702966167437
109,0.001672435733193186
110,0.0009325210105958311
111,-4.8534038580654486e-05
112,-0.0009540416529334937
113,-0.0014857694596879124
114,-0.0015652128721779823
115,-0.0013840894007597782
116,-0.001226715084948257
117,-0.0012018599686880894
118,-0.001133881201469326
119,-0.0007389433078745065
