,0
0,0.00543683133247159
1,0.005217004000814677
2,0.003802068614476415
3,0.0016315673813424277
4,-0.00041231948683295553
5,-0.00152712770450258
6,-0.0014680093736101315
7,-0.0005758815679895601
8,0.0006421271476302102
9,0.0019510578414261698
10,0.0034073586036769987
11,0.004963485783244973
12,0.00612174669606513
13,0.006095777613038595
14,0.004434140882043977
15,0.0015425509687790459
16,-0.0014458870037546423
17,-0.003418127538660309
18,-0.004010401548774913
19,-0.0036811579822789166
20,-0.0031129928100156177
21,-0.002560064084119759
22,-0.00177097919897921
23,-0.0005138720644649148
24,0.0008853587940627975
25,0.0016033128200320657
26,0.000987150527589269
27,-0.0008043419353293877
28,-0.0028482731862372584
29,-0.00419698851789755
30,-0.004618779814651808
31,-0.004642517545964988
32,-0.004900667784963055
33,-0.00543737779014253
34,-0.005634047320121164
35,-0.004775317771401474
36,-0.002699947730053358
37,1.809189138322631e-05
38,0.0024352317233027293
39,0.0037917658401699465
40,0.0038552715928521645
41,0.0029201481121283006
42,0.0015781991572514785
43,0.00043352957096488056
44,-0.00012773799006254876
45,-5.348846711210577e-05
46,0.0004129626683409223
47,0.0009160773723314877
48,0.001216248259288608
49,0.0013156331579008231
50,0.0013964347565370368
51,0.0016229433394890564
52,0.001963711331016269
53,0.0021812671904543075
54,0.002012221555548633
55,0.0014018872672559293
56,0.0005923294086462395
57,-2.8782960965799068e-05
58,-0.00020117988615192
59,4.8809323568814456e-05
60,0.0004995835953344437
61,0.0009805387500851383
62,0.0015308177513878552
63,0.0023082907353645515
64,0.0033247483723352683
65,0.004264553626842791
66,0.004596598267446321
67,0.003935536954675875
68,0.0023640247530404435
69,0.00043034604513660676
70,-0.0011928138806240262
71,-0.002112477773122231
72,-0.0023736932782941027
73,-0.002297447578265252
74,-0.0021784752097636887
75,-0.002082824061979228
76,-0.001857094809052227
77,-0.001297881667536228
78,-0.00034786999010259003
79,0.0008023015016918268
80,0.0017621456064634258
81,0.0021172511491604914
82,0.0016447153093750375
83,0.0004493726691139041
84,-0.0010674283032505985
85,-0.002403766891867886
86,-0.003210413541754638
87,-0.0034470891431054845
88,-0.0033414377692880036
89,-0.0031816490182716645
90,-0.0030947788089237312
91,-0.0029766166644837368
92,-0.002622063869951201
93,-0.0019465383583066281
94,-0.0011188906229493232
95,-0.000496994211486436
96,-0.00040665448387105515
97,-0.0009201138487191356
98,-0.001791323978290658
99,-0.002593102047248221
100,-0.0029610680089638478
