,0
0,0.0033535745013391002
1,0.0026909701859996102
2,0.0016176407014242002
3,0.0007004722955695155
4,0.0002680798061764348
5,0.00023540293076913945
6,0.0002461199718809045
7,-4.276119918980871e-06
8,-0.0005248887047385354
9,-0.0010350734073993639
10,-0.0011843320657024682
11,-0.0008056717869347744
12,-2.552346349975318e-05
13,0.0008297372715895435
14,0.001452891600201241
15,0.0017449851560175091
16,0.001844711684322734
17,0.001980809121176413
18,0.0022521831627685634
19,0.0024938685827425454
20,0.0023428386787994796
21,0.0014904908911221094
22,-4.3077928301669144e-05
23,-0.0018362981163733316
24,-0.0032874914887109146
25,-0.003979218776059348
26,-0.003905112773685055
27,-0.003399269222359296
28,-0.0028586450283339827
29,-0.002491147236281336
30,-0.0022533261837317134
31,-0.0019658555073664937
32,-0.0014793796545968711
33,-0.0007729449046912221
34,5.339096725844466e-05
35,0.0008573646472062577
36,0.0015358467907007174
37,0.0020520670093702063
38,0.0024078452543786397
39,0.002613389670664124
40,0.0026936212233239104
41,0.0026985102625451582
42,0.002655539586537024
43,0.0024811820605442725
44,0.0019721615136241207
45,0.0009666123825044985
46,-0.00042298765681591274
47,-0.0017482954781742129
48,-0.0024674826026993184
49,-0.0023263217045391355
50,-0.0015461912048282196
51,-0.0006481983983782696
52,-6.80349139776272e-05
53,0.00011803021288536699
54,0.00016033176156796637
55,0.00036465846983776355
56,0.0008198123968750751
57,0.0013267835802665215
58,0.0015601735839209665
59,0.001323566603177442
60,0.0007040706436600117
61,1.3037282179401045e-05
62,-0.0004389374368852776
63,-0.0005579961981545395
64,-0.0005070449902527996
65,-0.0005465501566531161
66,-0.0008147126419977823
67,-0.0012248006367211678
68,-0.0015455948054354607
69,-0.0015791710324497832
70,-0.0012918586178089406
71,-0.0008174766947170817
72,-0.0003578199769738052
73,-6.490586898644013e-05
74,2.289321731802442e-05
75,-2.8595804686151635e-05
76,-0.00010616112584692999
77,-0.00011714317966168622
78,-4.486237343838886e-05
79,2.8607912160877734e-05
80,-4.1558766883698855e-05
81,-0.0003641746129733401
82,-0.0009061686703397449
83,-0.0014727549880095038
84,-0.0018167626786399183
85,-0.0018078837253917373
86,-0.0015269546745994168
87,-0.0012053561619860878
88,-0.0010557075240897693
89,-0.0011195759230566455
90,-0.0012318933859659222
91,-0.0011148795526573637
92,-0.0005433645971692558
93,0.0005038784093185883
94,0.0017908864774027757
95,0.0029208869312572563
96,0.003549696192519213
97,0.003583749363300455
98,0.0032174767712987236
99,0.0027847576358274472
100,0.002547783021689436
101,0.002573334072749591
102,0.002739888417719996
103,0.0028163320633999875
104,0.002556468619444913
105,0.0018066913067470967
106,0.0006150513847170734
107,-0.0007336760190844014
108,-0.0018298917831591033
109,-0.002353969469210379
110,-0.0022373261456870293
111,-0.00164874354721312
112,-0.0008444182858218247
113,-3.203351695630991e-05
114,0.0006502729792190605
115,0.0010799719309386735
116,0.0011345604726143094
117,0.0007639248350997147
118,7.936751796220647e-05
119,-0.0006551731062993883
120,-0.0011594283299932453
121,-0.0013041843395654035
122,-0.0011780129006830715
123,-0.0010090956734208725
124,-0.001011518631858781
125,-0.0012621674611415633
126,-0.0016693637123897087
127,-0.0020303963228185946
128,-0.002137287192633126
129,-0.0018797453951001604
130,-0.00129904793140857
131,-0.0005655293109941357
132,0.00011210884579816498
133,0.0005977121543561624
134,0.0008924348433323118
135,0.0011082271875316936
136,0.0013609461570219341
137,0.0016539155214531605
138,0.0018408854106160529
139,0.0017067845677914912
140,0.0011154921526236297
141,0.00012013439661365247
142,-0.0010397030379258076
143,-0.0020463910912170277
144,-0.0026448957997833775
145,-0.002738012210213021
146,-0.002402998913643668
147,-0.0018424420565876596
148,-0.0012964311284996987
149,-0.0009360817174674573
150,-0.0007653461394055446
151,-0.0005871092451823584
152,-9.787687683793558e-05
153,0.0008902341836487108
154,0.002227190632180356
155,0.003402189395218917
156,0.0038163918899056727
157,0.0031975467318095547
158,0.0018303090140437464
159,0.00038756238422894834
160,-0.0005229006540335759
161,-0.0007403664137966118
162,-0.00057717396880033
163,-0.0005071813111160848
164,-0.0007902789069391852
165,-0.0013142456149467306
166,-0.001730060175939066
167,-0.0017320748361962426
168,-0.001260265835345973
169,-0.0005002768869719567
170,0.0002812447941258744
171,0.000926371303580797
172,0.0014621899819180844
173,0.002007621819147882
174,0.002579147639418237
175,0.0029641562149592955
176,0.002809800926169804
177,0.001901285202745454
178,0.00040643971487578474
179,-0.0011495286554882777
180,-0.0021914386931507607
181,-0.0024403119483697435
182,-0.0020287071434713986
183,-0.001338222872977523
184,-0.0007404060434719434
185,-0.0004400517003665845
186,-0.00046601987668941217
187,-0.0007262868173987964
188,-0.0010498105667996207
189,-0.001216162471183636
190,-0.0010143578318248438
191,-0.00034106509785343677
192,0.0007104817259912286
193,0.0018470158721964778
194,0.002697362929654188
195,0.0030122834781769548
196,0.0028131359534153706
197,0.0023631012371418
198,0.0019506356768590036
199,0.0016372133741462075
200,0.0011904583620244993
201,0.00029842779249425336
202,-0.0010917235018040256
203,-0.002616935463590752
204,-0.0036946775442975852
205,-0.003921553933578371
206,-0.003330156125024157
207,-0.0022971767624082122
208,-0.0012199862933933358
209,-0.0002671839216337485
210,0.0006009235012168408
211,0.0014190509007657311
212,0.0020580200603200127
213,0.002288315823333067
214,0.0019975569470333065
215,0.0013343344511571858
216,0.0006254478039793613
217,0.00014015139820091092
218,-8.328349285142141e-05
219,-0.00021175080308645036
220,-0.0004475602328127213
221,-0.0008712709211687778
222,-0.0013956534894469213
223,-0.001820766742878963
224,-0.001936560385967649
225,-0.0016328294178546475
226,-0.0009776568114980234
227,-0.0002093196783780539
228,0.00038879821955150993
229,0.0006757748091906626
230,0.0007709343315669739
231,0.0009883806252705518
232,0.0016008132333196461
233,0.0025851618660869082
234,0.0035396387216573583
235,0.003860279763536123
236,0.003094526503156094
237,0.0012598851344707044
238,-0.0010912405837312329
239,-0.0031395099297074312
240,-0.004251156920113097
241,-0.0043094486201308915
242,-0.0036902222406078825
243,-0.0029234959029661644
244,-0.002328957338012635
245,-0.0019011534883128954
246,-0.0014752884916426872
247,-0.0009678499998490565
248,-0.00046235240255640235
249,-8.873305511726334e-05
250,0.0001551969783800087
251,0.0004461424902891491
252,0.0009854748104313148
253,0.0017914124471364078
254,0.0026331758426814543
255,0.0031837087923137115
256,0.003265468379170561
257,0.0029696332038412474
258,0.002536361447679094
259,0.002104460753518527
260,0.001572018182305413
261,0.0007170780695032224
262,-0.0005229418802228305
263,-0.0018852690057323711
264,-0.002909400584410473
265,-0.0032601419262262717
266,-0.0029608623730289236
267,-0.0023422469205449056
268,-0.0017755071655354078
269,-0.0014281573482845802
270,-0.0012151236319015186
271,-0.0009254723718109212
272,-0.0003861987893148885
273,0.00044346745635533114
274,0.0014585578802147575
275,0.0024424250165732907
276,0.0031334731976482956
277,0.0033231471597622575
278,0.0029560559863911237
279,0.0021734315162482043
280,0.001257792143990199
281,0.0004942554446396078
282,2.2272134661720668e-05
283,-0.00022643974428106166
284,-0.00044883006196222674
285,-0.0007939747427159313
286,-0.0012223577805356846
287,-0.0015239951319770254
288,-0.0014907909971760625
289,-0.0010957404881406494
290,-0.0005135958615028399
291,4.1858580965707804e-05
292,0.0005122267016893236
293,0.0010246773963931495
294,0.0017050980187584021
295,0.0024373105927898353
296,0.0028210091834799983
297,0.0024296141763829634
298,0.0011814679947386997
299,-0.0005109361990862808
300,-0.0019773036870320408
301,-0.002726667323848025
302,-0.0027243164088822797
303,-0.00231283818072114
304,-0.0018983623867201756
305,-0.0016814037458366873
306,-0.001608691008428859
307,-0.0015078477566733257
308,-0.0012440385729662643
309,-0.0007794781562859836
310,-0.0001417095919248571
311,0.0006155561779190762
312,0.0014033445483362498
313,0.002068531344730186
314,0.0024172177009415376
315,0.0023159420244995106
316,0.0018025960609247258
317,0.001096500259470239
318,0.0004669742426676575
319,5.181998818258655e-05
320,-0.00021875387107759783
321,-0.000521104774114521
322,-0.0009512708526922807
323,-0.001424635209785305
324,-0.0017498534707690362
325,-0.0018004118189470072
326,-0.001625515186272559
327,-0.0014091715275123553
328,-0.0013216134992040441
329,-0.0013871871854686392
330,-0.0014660020582637247
331,-0.0013530128202136425
332,-0.0009168818958254249
333,-0.0001853376290901069
334,0.0006704453869997062
335,0.0014340112237466829
336,0.0019581694800243866
337,0.002221780326337327
338,0.002294229084452133
339,0.0022418185078214503
340,0.0020569026431277748
341,0.0016692055430793998
342,0.0010238795301217472
343,0.00015373464026876343
344,-0.0008110737001464875
345,-0.0016880137192269787
346,-0.0022977438017007454
347,-0.0025110081415503555
348,-0.0022969858057997413
349,-0.0017586993797902043
350,-0.0011020382420176577
351,-0.0005173943048040599
352,-5.075470603378987e-05
353,0.0004102915230635945
354,0.0009948115579527742
355,0.001665936614908729
356,0.002179341527438371
357,0.0022511037469476877
358,0.0017991359760425707
359,0.0010329431085368429
360,0.0003017235291176994
361,-0.00015566596963055134
362,-0.00033036459200338683
363,-0.00035518413358378686
364,-0.0003392028728780201
365,-0.00029621380314402094
366,-0.00020003632197031806
367,-6.586188122524085e-05
368,4.055361491620101e-05
369,6.712992819400819e-05
370,4.0401892771633715e-05
371,6.405050862237046e-05
372,0.00024546356860928
373,0.0006085385230199126
374,0.0010697999414754557
375,0.001507058851194635
376,0.0018618629764500273
377,0.002166893777894933
378,0.0024471420759737913
379,0.002580250226622653
380,0.002282777084256703
381,0.0013030654414215067
382,-0.00030312397950580766
383,-0.002065586380813987
384,-0.0033087490569217023
385,-0.0035566986787083682
386,-0.0028300450919332733
387,-0.0016076039652821456
388,-0.0004932406293966693
389,0.00014949985555766447
390,0.00033371037541314965
391,0.0003022953676585017
392,0.00026981471659346843
393,0.00027600252435632227
394,0.00022836367062138208
395,3.392906428476698e-05
396,-0.0003195593185765471
397,-0.0007769398341870989
398,-0.0012706127196050953
399,-0.0017562911034474827
400,-0.00221446019598537
401,-0.0026315132402481914
402,-0.002973984421720531
403,-0.0031685141675567275
404,-0.0031088117405279245
405,-0.002706433197104665
406,-0.0019668930126346723
407,-0.00103009367400728
408,-0.00011945028188329232
409,0.0005835510455228979
410,0.0010475846127607547
411,0.0013965474368021098
412,0.001808253420574338
413,0.002378680379199698
414,0.003034121518418823
415,0.0035388066806254907
416,0.003603571318122508
417,0.0030555672095064043
418,0.0019772135635360033
419,0.0007060589735250065
420,-0.0003371310627157074
421,-0.0008847002293212451
422,-0.0009443522376726392
423,-0.000721745651178742
424,-0.0004342436782470855
425,-0.00018681102770778214
426,8.979870273817972e-06
427,0.0001447825875955906
428,0.00018078399957000926
429,0.00010451872049479708
430,-3.0487560297276318e-06
431,6.763477439825742e-07
432,0.00019670963855070018
433,0.000517714701580752
434,0.0008127150243748799
435,0.0010215826791766997
436,0.0012711955538343676
437,0.0017440899573332232
438,0.002398748023554207
439,0.002826298476930612
440,0.0024677124001868857
441,0.0010830553082214207
442,-0.0009365970216879626
443,-0.0027516915640778956
444,-0.003650028076428175
445,-0.003528677952848796
446,-0.0028715163031433765
447,-0.0022850880571454236
448,-0.0020376887698030865
449,-0.0019725100025528657
450,-0.0017702734105003923
451,-0.001247605404373577
452,-0.00043794887266355867
453,0.00052552659951758
454,0.0015277942900700043
455,0.0024615377382793614
456,0.0031516237840999504
457,0.0033658644630655547
458,0.002961243834767535
459,0.002046396991896256
460,0.0009879955248909501
461,0.00020778212618222065
462,-9.643019728732098e-05
463,-8.321759256347267e-05
464,-0.0001283345134142734
465,-0.0005088386588718047
466,-0.001165573884191588
467,-0.0017450950357320051
468,-0.001884500803407651
469,-0.0014929990132939994
470,-0.0007980704336487774
471,-0.00014208432096900713
472,0.0002741280226764786
473,0.000484783732977985
474,0.0006375970943233092
475,0.000792925855162264
476,0.0008355412424877657
477,0.0005782201634900297
478,-4.4864829475521746e-05
479,-0.0008833765331821969
480,-0.0016682927159440573
481,-0.0022080904780984838
482,-0.002499762973754659
483,-0.0026651826632134454
484,-0.0027937656664515672
485,-0.0028440758873560586
486,-0.0026786935045943544
487,-0.0021803881401096306
488,-0.0013458363487068674
489,-0.0002967097615113929
490,0.0007813464721127882
491,0.001723963241433248
492,0.0024483326857201513
493,0.002955614436060081
494,0.0032752395703463653
495,0.003395048075693257
496,0.0032417061963228313
497,0.0027395227513888195
498,0.0019031834311050316
499,0.0008793220968699963
500,-0.00010924143123277514
501,-0.000875694909198867
502,-0.0013477992880394402
503,-0.0015600826835978788
504,-0.001586491282790826
505,-0.0014798014412028557
506,-0.0012575577206534482
507,-0.0009251066571045887
508,-0.0005014851602222864
509,-2.2256273089734865e-05
510,0.0004805113058039628
511,0.0009966406896685497
512,0.0015267638949542437
513,0.002040152780445929
514,0.0024383669752085957
515,0.0025727674160734995
516,0.0023239820139124828
517,0.0016914690637249965
518,0.0008243090435992429
519,-3.1226694518916474e-05
520,-0.0006359535813808882
521,-0.0008631520476897847
522,-0.0007605348711871849
523,-0.0005305747538103587
524,-0.00041504863133576963
525,-0.0005350018165820461
526,-0.0008002729377930342
527,-0.0009777066157222233
528,-0.0008802415520291239
529,-0.0005196241316749806
530,-8.534134234357988e-05
531,0.0002293449409802162
532,0.00038853952135013854
533,0.0005100325021513475
534,0.0007028834941596347
535,0.000903754283428696
536,0.0008771467330854268
537,0.00040186024859587124
538,-0.0005062780824427468
539,-0.001534995100055955
540,-0.0022506462285994604
541,-0.0023796032275584748
542,-0.001980628966794746
543,-0.0013913964590249828
544,-0.0010075665703465674
545,-0.0010488654308863843
546,-0.0014402364952472795
547,-0.0018539464740670603
548,-0.0018876100980192193
549,-0.0013026106900822876
550,-0.00020382054145935642
551,0.0009688883215095067
552,0.0016830859695057575
553,0.0016619686161441919
554,0.0010825366927923793
555,0.0004447127018803066
556,0.00019386269778326335
557,0.0003997932540989435
558,0.0007546212246014602
559,0.000871140531051089
560,0.0006047240169037843
561,0.00012856544637184435
562,-0.0002609478336673535
