,0
0,0.0019208383536991594
1,0.0015182017795321223
2,0.0004525040933740364
3,-0.0009791419553427136
4,-0.002308544070305715
5,-0.003184841602373863
6,-0.003522091269408822
7,-0.0033978233458927436
8,-0.0028599587565900702
9,-0.0018794434440254793
10,-0.0005010181320233904
11,0.0009960098656924604
12,0.0021553182470643293
13,0.00264171439936539
14,0.0025426923141887345
15,0.002373747229719452
16,0.002710219353687586
17,0.003708356077656206
18,0.004928311660865877
19,0.005652269490344432
20,0.005454344309999494
21,0.00452130070622101
22,0.0034230157746959226
23,0.0025447441161735957
24,0.001735671929746359
25,0.0005329194106131968
26,-0.001255104299310549
27,-0.0031994527077441005
28,-0.004503034803130413
29,-0.004621236533105
30,-0.003668374713598859
31,-0.002263985067632977
32,-0.0010062871715431896
33,-5.954757942742821e-05
34,0.000815921213579316
35,0.0018735004873333269
36,0.003012975005837712
37,0.003778856636207304
38,0.0037282912654226616
39,0.002828659859634368
40,0.0015153314112219805
41,0.0003615535637907935
42,-0.0003297272107709919
43,-0.0006585982065599932
44,-0.0009200783541458107
45,-0.0012997278353086494
46,-0.0017543176546710774
47,-0.0021279371794681954
48,-0.0023203277614769592
49,-0.0023230172334857213
50,-0.00213395817044486
51,-0.0017058032824646188
52,-0.001014134373440959
53,-0.00015497947068924297
54,0.0006759039730447141
55,0.0013337844840136826
56,0.0018482070234727946
57,0.002358523833833559
58,0.002887211686355173
59,0.0031699372396851917
60,0.0027570215638293804
61,0.0013706427595262464
62,-0.0007614926343078926
63,-0.0029150990160162395
64,-0.004275854708834195
65,-0.004446256012195917
66,-0.003655085287410851
67,-0.0025319720685213236
68,-0.0016698770695759368
69,-0.001316011524263514
70,-0.0013494696062103931
71,-0.0014554910780171847
72,-0.0013185629528712664
73,-0.000741182241567147
74,0.0002945213741535725
75,0.0015915316483351048
76,0.0027631885097973677
77,0.0033776221637242245
78,0.0031958953423446316
79,0.0023581001010212345
80,0.001350714347358674
81,0.0007193972573778229
82,0.0006911660654837582
83,0.0009830760095560173
84,0.0009828776992936695
85,0.00021390672420024197
86,-0.0012606169672055084
87,-0.00283284995210888
88,-0.003766479612750957
89,-0.0036919831844667707
