,0
0,0.0021172294311806662
1,0.001913109391704676
2,0.0013826297023269791
3,0.0005082253692934896
4,-0.0004894100350642163
5,-0.001195955181875137
6,-0.0012732993996232367
7,-0.0007137096799428893
8,0.00016622528938325582
9,0.0009861553915924922
10,0.0015686328462788822
11,0.001967486825552201
12,0.0022538458131652343
13,0.00230275599991695
14,0.0018349269690779448
15,0.0007132705490066346
16,-0.0007877507091261023
17,-0.002035458292800637
18,-0.002422172772793297
19,-0.0017763625769710368
20,-0.00046911445856416084
21,0.0008536634073761307
22,0.0016805518770685493
23,0.0018712156232610533
24,0.0015866123791801095
25,0.0010399256354007935
26,0.0003133126789690106
27,-0.0006151488885777265
28,-0.0016980985074779348
29,-0.002692692418181026
30,-0.0032226523927238377
31,-0.0029939027064968863
32,-0.0019934873196559857
33,-0.0005215025996054525
34,0.0009536785029989519
35,0.0020033110759643297
36,0.0023865502410941775
37,0.002094672371791803
38,0.0013170947725899512
39,0.00036345354356595225
40,-0.0004452970419638447
41,-0.0008943916218424072
42,-0.0009405935462637536
43,-0.0006691488436867555
44,-0.00017189720613998752
45,0.0005322536853598252
46,0.0014325955906111046
47,0.0023603879187709858
48,0.002904620732511113
49,0.002570877234481243
50,0.0011354442382660549
51,-0.001077157142041823
52,-0.0032707576709563838
53,-0.0046157893074224975
54,-0.004735997219848604
55,-0.0038730016238063786
56,-0.002631963357475893
57,-0.0015522234330755367
58,-0.0008425544589699674
59,-0.00042483991929396353
60,-0.0001584076879896444
61,-7.159242588194413e-06
62,-2.376829665036588e-05
63,-0.00022455945764249363
64,-0.0005172376956128554
65,-0.000749952710165429
66,-0.0008050947037349735
67,-0.0006398882606888001
68,-0.0002744554633321499
69,0.0002150533780037053
70,0.0007001335427430503
71,0.0010596084582490807
72,0.0012883660521727789
73,0.0015367491843614111
74,0.0019885709186847306
75,0.002662658936301329
76,0.0033362947264330175
77,0.0036763741651778203
78,0.0034497669530421126
79,0.002624160263480484
80,0.0013182383609845025
81,-0.00028247701957086896
82,-0.0019364683063746715
83,-0.0033066726298113425
84,-0.0039817207565473935
85,-0.003628380934668628
86,-0.0022184847535904953
87,-0.00016499238346338852
88,0.001787216584498751
89,0.0029095134409653895
90,0.0028666258702388075
91,0.0018576771364700326
92,0.0004317688301740446
93,-0.0008541114618554565
94,-0.0016713042197349154
95,-0.0019310098394502524
96,-0.0016710809265364605
97,-0.0009853219535085598
98,-4.007822705446973e-05
99,0.0009142072547966382
100,0.0016161654085438597
101,0.0019097498020160689
102,0.0017978937386334069
103,0.0013903497641534694
104,0.0008062919612271897
105,0.00012806203164331592
106,-0.0005587225229362143
107,-0.0011046427783251063
108,-0.001319207507788042
109,-0.0010955169391107151
110,-0.0005247618845492324
111,0.00013333423839908686
112,0.0006249261280846984
113,0.0008712414810321575
114,0.000982810065716262
115,0.0011232149535962772
116,0.0013640331493512394
117,0.0016483066801787564
118,0.0018460397228264955
119,0.001811550054783009
120,0.0014073890296451758
121,0.0005436229257327354
122,-0.0007293558426956443
123,-0.0021388420479766072
124,-0.003243494077503507
125,-0.0036507233777519953
126,-0.003246954695781313
127,-0.0022460899558198236
128,-0.0010301716870459482
129,5.394723054366831e-05
130,0.0007808862691409095
131,0.0010163595945976466
132,0.0006877081754052954
133,-0.0001657157342409915
134,-0.0013110486249606947
135,-0.0023366281901372713
136,-0.002830936623487998
137,-0.0026296919632557434
138,-0.0019243102498105852
139,-0.001113111131129293
140,-0.0005081151090418902
141,-0.00015000132069482454
142,0.00012168362249287434
143,0.0004377195028902942
