,0
0,0.003058913088639177
1,0.003033422510468897
2,0.002420348824213379
3,0.0012244896452583917
4,-0.0003070639850278123
5,-0.0017306386624890927
6,-0.0026175066892318768
7,-0.0027790012874665698
8,-0.0023154851200017823
9,-0.0014638904116179383
10,-0.00041638540009594874
11,0.0007069988528719619
12,0.001735739741643485
13,0.0023588435363027173
14,0.0022317099375720314
15,0.0012412377772338297
16,-0.0003016607040579934
17,-0.001756407162673904
18,-0.002511968388582817
19,-0.002343034069419543
20,-0.0014808441219039082
21,-0.00035958296064780306
22,0.0007226392945212783
23,0.0017301341757960948
24,0.0027160031098212465
25,0.0035520541755898853
26,0.003869297794491081
27,0.003318815481389641
28,0.001931298819658213
29,0.00021453199986585326
30,-0.0011475932265609153
31,-0.0017432905273753667
32,-0.0016269649890773108
33,-0.0011141602149950618
34,-0.00042723206050451957
35,0.0004383648718343651
36,0.0015194046397349172
37,0.002607622866781836
38,0.0032223955377358787
39,0.0029145225084750903
40,0.0016458750561779156
41,-0.00010828482012139828
42,-0.0016489216308345773
43,-0.0024979550005290994
44,-0.002635622706995182
45,-0.002377948385649861
46,-0.002058450769129028
47,-0.001797024378751849
48,-0.0014969948716673867
49,-0.0009996731177409118
50,-0.00024177355963385364
51,0.0006782293976419011
52,0.0015283918853968665
53,0.0020328493222735488
54,0.001987851046589119
55,0.0013588825430204754
56,0.0003044396922260525
57,-0.0008939193505579571
58,-0.0019485781450978047
59,-0.0026519261261990267
60,-0.002897412803563527
61,-0.0026703509195148294
62,-0.0020538727635040434
63,-0.0012394856417843316
64,-0.000489501610350271
65,-3.4249906445549686e-05
66,3.757954995219608e-05
67,-0.00018745140320443213
68,-0.0005165910060799688
69,-0.0007710681189406604
70,-0.0008765249723717098
71,-0.0008744145982196184
72,-0.0008595192970779133
73,-0.0008878333338001777
74,-0.0009101045509281762
75,-0.0007748609684492351
76,-0.0003160040612756047
77,0.0005077667019095775
78,0.00150962723601428
79,0.0023091857801430153
80,0.002528100475875602
81,0.002031105762352986
82,0.0010278236109238633
83,-5.163138000364639e-05
84,-0.0008055235258781519
85,-0.0010419717078405826
86,-0.0007944885541602379
87,-0.00022867763203636123
88,0.0004531432636129808
89,0.0010702821855650914
90,0.0015067545549715092
91,0.0017418008046983632
92,0.0018297410131029835
93,0.0018130105848905423
94,0.0016288943797526031
95,0.0011133040815684775
96,0.00014633177010097843
97,-0.001147288166434109
98,-0.00232184770893803
99,-0.002783743415292165
100,-0.002147254514660672
101,-0.0005262765144153228
102,0.0014767021067475094
103,0.0031044513117401014
104,0.003870905691789443
105,0.003781418563090885
106,0.003215478643957866
107,0.0025909722755313074
108,0.002070203362629622
109,0.0015113431255689251
110,0.0006743805678860379
111,-0.0004967512616665422
112,-0.0017434275275274756
113,-0.0026174572901012686
114,-0.0027623773675731753
115,-0.002131458618829407
116,-0.0009940996196641187
117,0.00022921828029349233
118,0.0011500640975307445
119,0.0015131860831831925
120,0.00122793877882067
121,0.00037396289488831865
122,-0.0008181552343437206
123,-0.0020315933174940687
124,-0.002963386832019819
125,-0.003421388696395229
126,-0.0033818665015188914
127,-0.0029805790028922773
128,-0.0024230687562755903
129,-0.001849354349426885
130,-0.0012553208052001556
131,-0.0005625933712684569
132,0.00020456005974974796
133,0.0008157443964641512
134,0.0009515912580646879
135,0.0004743026649611149
136,-0.0003961138804506128
137,-0.001185948053595347
138,-0.0014820865492667337
139,-0.0011938646897699675
140,-0.0005562250236483101
141,9.909748509454319e-05
142,0.0005944035082401297
143,0.0009804720131219194
144,0.0014009423500028117
145,0.0018828756045892606
146,0.0022410620588826837
147,0.0021876674841167813
148,0.0015684705765324097
149,0.0005338087108587983
150,-0.0005058006012281401
151,-0.0011199259863887243
152,-0.001120260849783522
153,-0.0006583418934130885
154,-0.00010023119838012832
155,0.00022657974046968337
156,0.0002455082515060062
157,0.00016938364860851098
158,0.00033967632654761525
159,0.0009649198700270118
160,0.0019354393531143721
161,0.0028591190496925186
162,0.0033057063948643637
163,0.003074914236862912
164,0.002284500543935345
165,0.001239860804333509
166,0.00022689794931248135
167,-0.000608924967339
168,-0.0012516761794803674
169,-0.001731792440524935
170,-0.0020452884150462046
171,-0.0021195402242841724
172,-0.001847291388895436
173,-0.0011842092720748413
174,-0.00025398133525389997
175,0.0006339986688223982
176,0.00111221245994012
177,0.0009729124943531648
178,0.00032208500627556975
179,-0.00046947999684518124
180,-0.0010134313393813565
181,-0.0011749658175424873
182,-0.0011452277977318992
183,-0.0012364191352167845
184,-0.001562834955794018
185,-0.0018960777752942304
186,-0.0018437075509125744
187,-0.0011974249452960466
188,-0.0001246164033547751
189,0.0009721263649214372
190,0.0017720758655159275
191,0.002210147148164846
192,0.002362710371189228
193,0.0022202755218030043
194,0.0016355443912332527
195,0.0005232402646012758
196,-0.0009110240771511609
197,-0.0021886135300252575
198,-0.0028428434156268874
199,-0.0027085054752050814
200,-0.00195620493139658
201,-0.0008868955849266194
202,0.000269724745933017
203,0.0013683753939228893
204,0.002231263791535026
205,0.002599631945771818
206,0.0022569793776184956
207,0.0012256073864742609
208,-0.0001557671097709715
209,-0.0013707669000530946
210,-0.001993741892614398
211,-0.0018921872385719303
212,-0.0012225579854541085
213,-0.00024875146112320366
214,0.0008450470551564134
215,0.0019827554358729576
216,0.0030578378988896943
217,0.0037922870954672744
218,0.0037850008359828547
219,0.0027750925685111776
220,0.000918360932082748
221,-0.0011909901503922783
222,-0.0028277266544787048
223,-0.003554959109436794
224,-0.0034348061328652916
225,-0.002894590998749572
226,-0.0023900497510028567
227,-0.002119378198766753
228,-0.0019463885172764405
229,-0.0015375175862402297
230,-0.0006229157289569442
231,0.0007567974739066614
232,0.0021803478121617233
233,0.0030474508956802636
234,0.002955031190336857
235,0.001974015829770525
236,0.0005973360420285217
237,-0.0006018850956902996
238,-0.0013183012430285901
