,0
0,0.002811883359121862
1,0.002636526970478166
2,0.0022760808194617842
3,0.0018809863191098898
4,0.0015821740602052037
5,0.0013757460672420474
6,0.0010743365833193132
7,0.00043740273505073657
8,-0.0005750262072544923
9,-0.0016546942239834047
10,-0.0022879234615553845
11,-0.002107030574197021
12,-0.0011549743665099973
13,0.0001569891308300797
14,0.001339420648529387
15,0.002107479914713259
16,0.0024511813278314666
17,0.0024940483575472796
18,0.0023074068392590808
19,0.0018529333908373134
20,0.001087450603600525
21,0.00010514302405663617
22,-0.0008439056525642
23,-0.001495613955286851
24,-0.001746414236573111
25,-0.0016955960283569227
26,-0.0015218440671836556
27,-0.0013261696995127317
28,-0.0010982981622878042
29,-0.0008167873308350991
30,-0.0005396776163748118
31,-0.0003633810945163576
32,-0.0002967398577370386
33,-0.00020893318879109342
34,6.82940316867651e-05
35,0.0005788826475946142
36,0.00118870246825509
37,0.0016965281632257108
38,0.0019933321798120606
39,0.0021056965869299155
40,0.00208713224269117
41,0.0018867817886080549
42,0.0013536419827081686
43,0.0003960297859305873
44,-0.000850388932006655
45,-0.002019690135703539
46,-0.0027073148908280187
47,-0.0027086608761223902
48,-0.0021191296186636936
49,-0.00123717157976532
50,-0.00036734776776790905
51,0.00033154209605609466
52,0.0008727591974880741
53,0.0013561472720021997
54,0.0018447488508060489
55,0.0022868548500004308
56,0.0025301127992949164
57,0.0024126957818091095
58,0.0018709426958428991
59,0.0010007886792957328
60,3.860081665572035e-05
61,-0.00073840526804655
62,-0.001152017115259258
63,-0.0012214190563175746
64,-0.001137122618826168
65,-0.0011054730690188148
66,-0.0011745490665539668
67,-0.0011922109680013834
68,-0.0009450397979064233
69,-0.00036112117424704567
70,0.0004068484616383791
71,0.0010922222522764902
72,0.001511793533164254
73,0.001671822703067111
74,0.0017060710153994868
75,0.0017255466277004004
76,0.0017174934559107623
77,0.0015626490294940458
78,0.0011371346980980504
79,0.00041699792753430317
80,-0.0004814720100684993
81,-0.0013496434486868789
82,-0.0019960463021514723
83,-0.0023450893725900234
84,-0.0024518208257636133
85,-0.0024296603169844315
86,-0.0023681365408541634
87,-0.0023097209618771148
88,-0.002265218377458774
89,-0.002200935862972187
90,-0.002000407516656667
91,-0.0014892999905757307
92,-0.00057032849201111
93,0.0006296053279265506
94,0.0017613303062130113
95,0.0024444653178575695
96,0.002503754422313869
97,0.0020590967396398076
98,0.0014074139696947454
99,0.0008032007016190163
100,0.0003069379430039314
101,-0.00019908379582318105
102,-0.0008574999556125067
103,-0.0016717655879942101
104,-0.002459049625695319
105,-0.0029536498126851445
106,-0.002976571964386383
107,-0.002542095905669167
108,-0.001835095167436326
109,-0.0010979457066501886
110,-0.0005138432267982792
111,-0.00013985744052056264
112,0.0001056429188441927
113,0.0004039934010555058
114,0.0009413082683497191
115,0.0017833311611916405
116,0.002796233988138495
117,0.0036880712652768
118,0.004163817314097883
119,0.004089998006116241
120,0.0035481920605538553
121,0.002744266185595799
122,0.0018574742969567105
123,0.0009568694826522507
124,4.3946916751189057e-05
125,-0.0008374282408697539
126,-0.0015426905132708269
127,-0.0018874297596299873
128,-0.001780950486279164
129,-0.0013121699955188184
130,-0.0007011802914307232
131,-0.00014714158781815986
132,0.00029653543293675633
133,0.0007034628109021366
134,0.001126585731592724
135,0.00146769339733083
136,0.0015085491826270854
137,0.0010972615677061648
138,0.00032109705585940765
139,-0.0005106171340987926
140,-0.0010814431878474122
141,-0.0013036225424011816
142,-0.0013739894330009896
143,-0.0016016160378426896
144,-0.002143316213713763
145,-0.002851960551485526
146,-0.0033562505256433677
147,-0.003317555720392043
148,-0.002673574700193002
149,-0.0016840530726577247
150,-0.0007424775459075814
151,-9.660524304121567e-05
152,0.00030948035125012106
153,0.0007545233220168349
154,0.0014914845456350306
155,0.0025319144371974077
156,0.00362823735381611
157,0.004451321233260979
158,0.004803615833779696
159,0.004689432271482075
160,0.004199735709512914
161,0.003346840287715998
162,0.0020408508490713903
163,0.00026298665411372786
164,-0.001727226679625404
165,-0.0033955011824415003
166,-0.004220825391684076
167,-0.004056026084326939
168,-0.0032394978782856383
169,-0.0023409537726282762
170,-0.001751018556080194
171,-0.0014530497417470818
172,-0.0011362132588787176
173,-0.0005128444458474546
174,0.0004388276073315569
175,0.0014784221791795636
176,0.0022990467885697667
177,0.00272003870129144
178,0.0027300218841963815
179,0.002399986520529838
180,0.0018025845995178198
181,0.0010286134030498618
182,0.00024378049880533834
183,-0.0003436920091765802
184,-0.0006314015642151038
185,-0.0007467742366834746
186,-0.0009835531609429956
187,-0.0015634857552300437
188,-0.002428142762763817
189,-0.0032572330851521557
190,-0.0036999781636871923
191,-0.0036121607903800068
192,-0.003105007349170148
193,-0.0023999131287456617
194,-0.0016469188217521434
195,-0.0008623632329553428
196,-7.605349750957584e-06
197,0.0008945512486391654
198,0.0017228685341448282
199,0.00232309298318925
200,0.0025921380341363686
201,0.0024885297700965904
202,0.0019806180640774447
203,0.0010398169410283612
204,-0.0002606244583223653
205,-0.0016368450588749035
206,-0.0026433211195913808
207,-0.002914976978576254
208,-0.0024229823955512495
209,-0.0015061677937091055
210,-0.0006217526803878177
211,-1.4946661622031483e-05
212,0.00041025489148968094
213,0.0009145778992534037
214,0.0016164261645411574
215,0.0023471644811053722
216,0.002800495700094875
217,0.0028222946739803003
218,0.0025561210964834447
219,0.0023053116810919784
220,0.0022455624786422742
221,0.0022603304171353905
222,0.002053181109344495
223,0.0014337783084108222
224,0.0005153388392329909
225,-0.00035390391523766336
226,-0.0008538625609675859
227,-0.0009066385094301491
228,-0.0006698852630020078
229,-0.00036448166061913757
230,-0.00012319009772060704
231,3.132894220924237e-05
232,0.00012678762105708833
233,0.00019930275909718992
234,0.0002983340764296626
235,0.0004913424861792646
236,0.00082459675926734
237,0.0012601835498410258
238,0.0016550839848613755
239,0.001822458129815553
240,0.001639592093314277
241,0.001119373922574916
242,0.00039247864824868187
243,-0.000379170155693446
244,-0.00109190818508571
245,-0.0017361238336417535
246,-0.0023608710433141293
247,-0.002993981478663246
248,-0.003577760773609501
249,-0.0039759537534600235
250,-0.004050782112821745
251,-0.003743726018082019
252,-0.003091589894484422
