,0
0,0.0027311008765390846
1,0.002594786394547861
2,0.002099031270854875
3,0.0015414864423290732
4,0.0012836933902468785
5,0.0015192202429033619
6,0.00209735358338073
7,0.0025996456466550206
8,0.00268162804409675
9,0.002404104456224278
10,0.0022047605019392884
11,0.002462142182159934
12,0.0030319387544232327
13,0.003234770319370652
14,0.00238215922040731
15,0.0004012408365743627
16,-0.002007759055275604
17,-0.0038320429874605633
18,-0.004424732452909946
19,-0.003843466742568158
20,-0.002641824545823831
21,-0.0013899738169159469
22,-0.00036693673486219464
23,0.0003805100502202592
24,0.000789180248216241
25,0.0006623100426621277
26,-0.0001757203719638633
27,-0.001612586037957224
28,-0.0031571978246147654
29,-0.004161942674685475
30,-0.00421748036137555
31,-0.0034233167376225104
32,-0.00232526163188142
33,-0.0015597418425410715
34,-0.001454365887530427
35,-0.0018498551521983228
36,-0.002237422089467796
37,-0.002094759955239055
38,-0.0012020816976421437
39,0.0002365504790755852
40,0.0017151916503983212
41,0.0027100553594629024
42,0.00296329548205509
43,0.00260509167306458
44,0.002044485065651968
45,0.001700742219720701
46,0.0017497011002610323
47,0.0020473491879264153
48,0.002268806734712016
49,0.0021527143866027004
50,0.00167439954449816
51,0.0010334467928906428
52,0.0004872682360243481
53,0.00017580567938498608
54,6.715910198244712e-05
55,3.460669599871336e-05
56,-2.579132462017736e-05
57,-0.00013268746380966723
58,-0.00024635565429856045
59,-0.0003524172502048811
60,-0.0005239119305138781
61,-0.0008829468800140179
62,-0.001460920718780362
63,-0.002075232934663276
64,-0.0023726183932529592
65,-0.0020561518150623726
66,-0.0011231098774236554
67,9.94985168254197e-05
68,0.0011645240378698192
69,0.0017882658945450795
70,0.0019861022638108785
71,0.0019786665667184825
72,0.0019720014137419362
73,0.0019925872192798648
74,0.0018931388871821705
75,0.0015067711202554578
76,0.0008168488134685513
77,3.4097932522246637e-06
78,-0.0006699663023002885
79,-0.001034724497506437
80,-0.001119224257429379
81,-0.0011023213470964174
82,-0.001169607471675007
83,-0.0013936569398718122
84,-0.001721554980447139
85,-0.0020466131210009095
86,-0.002274782004828916
87,-0.00233681205805613
88,-0.00218428487996709
89,-0.0018203566962692738
90,-0.0013355961049114603
91,-0.0008665326035285202
92,-0.0004698723062210278
93,-3.7941385315176855e-05
94,0.00060572028698591
95,0.0014645433614166362
96,0.0022163468945907267
97,0.002372414790850295
98,0.001690137475452006
99,0.0004827113774428772
100,-0.0005147411577791125
101,-0.000681678736249596
102,-7.776965126806202e-06
103,0.0008986393763619879
104,0.0013049273983815682
105,0.000921107453895537
106,7.235721601182575e-05
107,-0.0006230218810987239
108,-0.0007648447089148316
109,-0.00045250071030337324
110,-0.00013651082722250117
111,-0.0001901956699454935
112,-0.0005684373557754765
113,-0.0008423823748790097
114,-0.0005797459929853587
115,0.000259757006955113
116,0.0012585505024085546
117,0.0018586552960789505
118,0.001785015745109014
119,0.0012234209052693838
120,0.000633716894095088
121,0.000389196581780521
122,0.000547194711366576
123,0.0008999370294049433
124,0.0012002866708861449
125,0.001340677259358524
126,0.0013598901513214496
127,0.001330707397145564
128,0.0012690585193550366
129,0.001148475116228013
130,0.000976425770013309
131,0.0008138543189295947
132,0.0006810801544925099
133,0.0004476355276462835
134,-0.00012766333939991182
135,-0.0011785205145277288
136,-0.0025240700448480886
137,-0.0036976487398369274
138,-0.0042260887863954915
139,-0.003941138726367989
140,-0.0030831398602718563
141,-0.002135361961909299
142,-0.0015159783953576469
143,-0.0013214178118812713
144,-0.0012712321711929654
145,-0.0009036743630927297
146,7.211004062887483e-05
147,0.0015016647057711292
148,0.0028248852689332846
149,0.0034453450681605916
150,0.0031542408133760484
151,0.002262808290667888
152,0.0013420736643846858
153,0.0008025413049927433
154,0.0006580229258407665
155,0.0006253747866175626
156,0.00041577517948199503
157,-5.573652914531507e-05
158,-0.0006853755965339019
159,-0.0013277138638942052
