,0
0,0.00014896185252333017
1,-0.0002878427932833542
2,-0.0010869211532154486
3,-0.0018191945070104621
4,-0.0021350372549242165
5,-0.002061966633646685
6,-0.0019908235599486483
7,-0.002288474799649097
8,-0.0028657746621034695
9,-0.0031451773719810374
10,-0.0025335052889820424
11,-0.001008074000138928
12,0.0007332297968673372
13,0.0017392860311834387
14,0.0015127112414283017
15,0.00036173132562448566
16,-0.0008733221605139159
17,-0.001450203112903447
18,-0.0011894195168797206
19,-0.0004596931794809243
20,0.00021411040910870172
21,0.0005664091650462469
22,0.0007324355724115371
23,0.0010637389299666038
24,0.0017929905541065065
25,0.002802207127511231
26,0.003655544298424716
27,0.0038653556057564333
28,0.003205407330521487
29,0.00187200816525218
30,0.0004030958624335491
31,-0.0005983860896427229
32,-0.0007891115925219663
33,-0.00026765423748228534
34,0.000518447222775619
35,0.0010990666492216876
36,0.001308042300565152
37,0.0013461167956893302
38,0.001520461642173173
39,0.0018878036820697227
40,0.00212973749888262
41,0.0017881793868820234
42,0.0006645838831983073
43,-0.0009564934369930599
44,-0.0024390915200941535
45,-0.003166826108254734
46,-0.002871253964825393
47,-0.0017123812585707536
48,-0.00011940299019728523
49,0.0014414403006422888
50,0.0026071774640767406
51,0.0031297727963361054
52,0.002854277264821841
53,0.0017724729931797559
54,0.00013085329936375558
55,-0.0015647364159006912
56,-0.0027567271856894543
57,-0.003139780613529787
58,-0.002800731968921784
59,-0.002066422013965741
60,-0.0012119674273135931
61,-0.00030704756608060477
62,0.0006793623002458565
63,0.0016605895640877054
64,0.002348410817800557
65,0.002405898082899608
66,0.001705628140254648
67,0.00046600694078760584
68,-0.0008518300481168613
69,-0.001805654307415839
70,-0.002190780647325499
71,-0.0020603103403041903
72,-0.0015665931409084117
73,-0.0008009892201398071
74,0.00020118449184365424
75,0.0013063719687939502
76,0.0021737426426240436
77,0.0023667256774577744
78,0.0016451636125360291
79,0.00019915660405038182
80,-0.0013955116224764925
81,-0.002502448683797932
82,-0.0028154231459430355
83,-0.002549564655195209
84,-0.0022883692230882503
85,-0.0025471038841486473
86,-0.0033173798048915723
87,-0.003949511801321796
88,-0.003564875586721071
89,-0.0017740987481642688
90,0.0008723674843162496
91,0.003148629657134606
92,0.00398328831856346
