,0
0,0.0023269765634679166
1,0.0020176799936970705
2,0.0012962076472211698
3,0.00042837306806472585
4,-0.0003538705788516303
5,-0.0009144359442025143
6,-0.001172713288723712
7,-0.0010430520839153255
8,-0.0004470622945229644
9,0.0005858697457292475
10,0.0018194607535930135
11,0.0028424107577854764
12,0.0032686169588804857
13,0.002971209784119584
14,0.002144805543233466
15,0.0011369655802383157
16,0.00021593094662372635
17,-0.0005153754668189964
18,-0.0010338473877158241
19,-0.0012891122167097834
20,-0.0011972721722718809
21,-0.0007144534564028883
22,9.63814235803325e-05
23,0.0010484656909353638
24,0.0018628799656499662
25,0.0022483057143890713
26,0.0020189462825852722
27,0.0011974167917210865
28,3.1198309867338326e-05
29,-0.001098709602861139
30,-0.0018241375292804452
31,-0.001913011970940052
32,-0.0013279870949364787
33,-0.00022745365791252813
34,0.0010700685005505682
35,0.0021556927702584532
36,0.002644950034554423
37,0.002325624324097455
38,0.0012767403943794674
39,-0.00012962183482082533
40,-0.0013835583949711639
41,-0.0020786946369132577
42,-0.0020894592875189025
43,-0.0015747610128284922
44,-0.0008323129419108695
45,-0.00013049314112854708
46,0.0003709031009129026
47,0.0006016122010718293
48,0.0005390930135628184
49,0.00021053095070547515
50,-0.0002799476870321001
51,-0.000774209257782365
52,-0.0011536069588002004
53,-0.0014123696448540778
54,-0.001604254690690327
55,-0.001689682187738636
56,-0.0014553695040704726
57,-0.0006490668191592287
58,0.0007391299152134723
59,0.0023063969176059618
60,0.0033884857674688316
61,0.0034693458448413097
62,0.00253417586536032
63,0.0010742645278272707
64,-0.000259300471228521
65,-0.0010680867495153994
66,-0.0013683767498078147
67,-0.0014200803656850497
68,-0.0014190258884525901
69,-0.001335931632960949
70,-0.001022492934618572
71,-0.00045107047096137903
72,0.0001601984164286042
73,0.0004640218485068723
74,0.00023740307945688762
75,-0.000454024073174254
76,-0.0013134553319027128
77,-0.0020212957402390972
78,-0.00240553757765711
79,-0.00245205597968621
80,-0.0022026584328153223
81,-0.001685955524345217
82,-0.0009588731185274853
83,-0.00018950580619493115
84,0.0003501616505282768
85,0.00042414617499422373
86,2.4495626735852572e-06
87,-0.0006925755665437462
88,-0.0013203941404952193
89,-0.0016391201608300231
90,-0.0016372731238922535
91,-0.0014866034850991537
92,-0.001369149639555716
93,-0.0013277717207574762
94,-0.0012606261032745817
95,-0.0010516898700932557
96,-0.0007071835103174216
97,-0.0003613793194939514
98,-0.00014104147415109922
99,-2.271343347940118e-05
100,0.00016788679657064664
101,0.0006068340572388602
102,0.0013211765307075292
103,0.0021870143660352903
104,0.003073449045549545
105,0.003979862261487731
106,0.005018039099564318
107,0.006241214297744391
108,0.007477220780383655
109,0.008337328555851712
110,0.00842219105931872
111,0.0075635742276169956
112,0.005906177934695028
113,0.0037879608272774123
114,0.0015572370797010547
115,-0.0005147493642824861
116,-0.002203022251213346
117,-0.003286905843007256
118,-0.0036027581219731544
119,-0.003181286060130675
120,-0.002339411792830713
121,-0.00159145122342491
122,-0.0013869117282582714
123,-0.0018549934265597828
124,-0.002756780297656245
125,-0.0036743786486079528
126,-0.004269690623002138
