,0
0,0.0026220935005693683
1,0.002380324683077344
2,0.0013424986925002437
3,-0.0001484313549047961
4,-0.001475902041703618
5,-0.002174672996000842
6,-0.0022323508613229875
7,-0.0020457948385529208
8,-0.0020950887233652108
9,-0.002592988393368279
10,-0.0033452892266649333
11,-0.003888277564354644
12,-0.0037924751075471648
13,-0.0029303055591168676
14,-0.001535673961634207
15,-2.61950240656699e-05
16,0.00126611141734223
17,0.002241168462542901
18,0.0029577409346179676
19,0.003451880816070183
20,0.003647526289062513
21,0.0034403497513451078
22,0.0028438827733167464
23,0.002029961412713457
24,0.0012184726550269291
25,0.0005257656543140667
26,-8.989461841442262e-05
27,-0.0007485142585016321
28,-0.0015119446166526741
29,-0.0022999740141504948
30,-0.0029138894613470975
31,-0.003144753793654505
32,-0.0028962646289876987
33,-0.0022478166100385467
34,-0.0014154979022349475
35,-0.000629871953458651
36,-1.162348739271385e-05
37,0.00046451485111595963
38,0.0008953602306293327
39,0.0013335274969794315
40,0.0017259984670180406
41,0.0019440793601070278
42,0.001867228408807115
43,0.0014612258018143456
44,0.0008143030499163472
45,0.00011731920937908706
46,-0.00041338495277721084
47,-0.0006451233382200968
48,-0.0006071767673818084
49,-0.0004732752682810271
50,-0.00044623546043106297
51,-0.0006279249551490562
52,-0.0009778589993890891
53,-0.001385327496059271
54,-0.0017749736380272359
55,-0.002140015644879093
56,-0.002474519294671935
57,-0.0026770943343334495
58,-0.0025302091102245867
59,-0.001801486967307505
60,-0.0004174685866971117
61,0.0014063111627941045
62,0.00318912209312865
63,0.0043848889728196165
64,0.004651665664835047
65,0.0040129697871299445
66,0.0028006056625316045
67,0.0014337967225779172
68,0.0002055609925526211
69,-0.0007853764315882898
70,-0.0015531888872725157
71,-0.002099983646043095
72,-0.002359487691354948
73,-0.0022423656221702342
74,-0.0017289722367610386
75,-0.0009266346266311358
76,-4.4463734499156e-05
77,0.0007031124449502341
78,0.0012099268024317001
79,0.0015365200455611902
80,0.001857553361545695
81,0.002309441352928035
82,0.002841164427292911
83,0.003200620175492927
84,0.003096125137838544
85,0.002421276593964999
86,0.0013645749927256423
87,0.0003138205075624886
88,-0.00037146961836011174
89,-0.0005569002843267352
90,-0.0003861755815653374
91,-0.00019144997350229782
92,-0.0003261338812055276
93,-0.0009796191458282637
94,-0.0020322359149855646
95,-0.0030410561299675388
96,-0.0034325181048718576
97,-0.0028450465174746716
98,-0.0013975134414158797
99,0.00034899205793031317
100,0.0017426627540186445
101,0.0024383634294893567
102,0.002531719061274284
103,0.0023627509193537527
104,0.002201069095372615
105,0.002077718477825731
106,0.0018497648747364372
107,0.0013797170704913013
108,0.0006589349145014076
109,-0.00019935324137975918
110,-0.0010490790099212258
111,-0.0017892746975501973
112,-0.0023804076563835102
113,-0.0028189318107753225
114,-0.0031221839669214623
115,-0.0033437376292404113
116,-0.003577750323767941
117,-0.0038958739394411176
118,-0.004231982472518985
119,-0.004325266276215231
120,-0.0038314922412783707
121,-0.0025755837032785073
122,-0.0007591698167599935
123,0.0010730925572792489
124,0.0023192439646627155
125,0.002650682541059505
126,0.0021487151739655484
127,0.0011890460769649852
128,0.0002113484871864507
129,-0.0004631884077295777
130,-0.0007128013126178546
131,-0.0006237269549554777
132,-0.00044350839336182576
133,-0.0004666959889106029
134,-0.0008744440305247403
135,-0.0016150877562717345
136,-0.0024161111464549093
137,-0.002930376395624247
138,-0.0029187024911970796
139,-0.0023519429575016614
140,-0.0013874331799550873
141,-0.0002629730735083795
142,0.0008121989081843027
143,0.0017127524099707497
144,0.0023903087252726864
145,0.002834869944597307
146,0.0030466967281505357
147,0.0030413573752571294
148,0.0028764818137012697
149,0.0026665570967966796
150,0.0025588295584075263
151,0.002672869045712987
152,0.0030371307068713565
153,0.003566558238539883
154,0.004105254223403719
155,0.00451581805713453
156,0.004761490612207601
157,0.004929899078841356
158,0.005185420735833139
159,0.005670530000867433
160,0.0063827869284031
161,0.007068619364631141
162,0.007220486456728636
163,0.006267198326296493
164,0.003922387356015287
165,0.00047472200696886007
166,-0.0032327072175808696
167,-0.0061857812692258035
168,-0.007716716249832582
169,-0.007816693166230874
170,-0.007055953450894223
171,-0.006195536775760146
172,-0.005756548863671325
173,-0.005802337409506114
174,-0.006028936355284932
175,-0.006062432798089454
176,-0.005741091384878328
177,-0.005185953661449632
178,-0.004626119994803015
179,-0.004138401276205522
180,-0.0035375442406997302
181,-0.0025325544293932924
182,-0.001025547586348545
183,0.0007184214723086632
184,0.0021999705798801347
185,0.003008542892483798
186,0.0030614784374455688
187,0.002578628721285535
188,0.0018668057153011586
189,0.0011336574523735255
190,0.00046601122321850196
191,-8.192745735481863e-05
192,-0.0004354023778195741
193,-0.0005466013973992873
194,-0.0004708848829792219
195,-0.0003593342985176444
196,-0.0003484384887586056
197,-0.00044519648942600826
198,-0.0005173920977064318
199,-0.0003961691802062936
200,2.370708369288624e-06
201,0.0006275472998554412
202,0.00132664858722365
203,0.0019099950366796763
204,0.002210193698806231
205,0.0021367312788942864
206,0.001728519084329723
207,0.0011695201707679224
208,0.0007209422206715338
209,0.0005788623506372732
210,0.0007430474297327436
211,0.000998959269552216
212,0.0010453339360125783
213,0.0006961430646655907
214,2.3911464174434494e-05
215,-0.0006622487963843152
216,-0.0010041784454373555
217,-0.00082615716378777
218,-0.00024156037894970005
219,0.00045120782928009123
220,0.000999082542296986
221,0.001350251758114224
222,0.0015992068126161317
223,0.001790614443745584
224,0.001797903657561457
225,0.0014191722313719065
226,0.0006065345263302187
227,-0.00040323321252450057
228,-0.0012039083529932812
229,-0.0014924963468253688
230,-0.0012615182169846554
231,-0.0007567258654741309
232,-0.0002688059607659496
233,3.933588245494346e-05
234,0.00014274363132766059
235,5.467891019527085e-05
236,-0.00023704443654329837
237,-0.0007218138753967723
238,-0.0012710654021874303
239,-0.00162556652283626
240,-0.0015224647519449734
241,-0.0008806471934706802
242,0.00011177523807757025
243,0.0010960772324382787
244,0.0017564824991893047
245,0.0019772531917504462
246,0.0018351669507508752
247,0.0014795495518482773
248,0.001035567978456947
249,0.0005959828399102374
250,0.00024714779450017097
251,5.169184978275191e-05
252,-6.999921761406459e-06
253,-4.149742655891678e-05
254,-0.00019100322912121533
255,-0.0005138380856739512
256,-0.0009386531446599392
257,-0.0013175551765370942
258,-0.001526691756351168
259,-0.0015239061525794898
260,-0.0013309058820828179
261,-0.0009857146693404717
262,-0.0005249193712036315
263,-4.991823804507559e-06
264,0.00047447617733305475
265,0.0007814838380295557
266,0.0007996658508613788
267,0.0004885486758621067
268,-7.93838883740784e-05
269,-0.0007322925242543121
270,-0.0012652961055840983
271,-0.00152874100688539
272,-0.0014904676036979014
273,-0.0012369823597686417
274,-0.0009123144750458252
275,-0.0006289390144454787
276,-0.00040644706203927925
277,-0.00018296423759967532
278,0.00010758783727808019
279,0.0004596092633663972
280,0.0007921614686264079
281,0.0010174954328710543
282,0.0011088635693618691
283,0.0011024099782793908
284,0.0010435236050647268
