,0
0,0.0015607123219940954
1,0.0013210813593987458
2,0.0006533393967119987
3,-0.00037098027267196127
4,-0.0014251238822533558
5,-0.00209761902425654
6,-0.002195350506266076
7,-0.0018938922088697276
8,-0.0015834249233920008
9,-0.0015509528318178286
10,-0.0017788985969601609
11,-0.0020059987477925026
12,-0.0019552304040819334
13,-0.0015195603614608384
14,-0.0007809117741425944
15,9.597735326683083e-05
16,0.0009664367665762197
17,0.0017259185755332694
18,0.0022758392185562135
19,0.0025178696052349653
20,0.0024143428560355167
21,0.0020601979133610484
22,0.0016696837657213545
23,0.0014448921418925573
24,0.001415048585611299
25,0.0013935117026236104
26,0.001117353243089885
27,0.00047202447887638893
28,-0.0003873445765710016
29,-0.001126944047478169
30,-0.0014598743420153198
31,-0.0013150801705022017
32,-0.0008295017462759414
33,-0.00021385607854654555
34,0.0003699154923547408
35,0.0008435728748286632
36,0.0011904126451192489
37,0.0014334798359755987
38,0.0016221996837221583
39,0.0018021488209353247
40,0.0019691860249693373
41,0.002047316701631278
42,0.0019234660656231768
43,0.0015288679618218393
44,0.0009179563196776435
45,0.000283995106144099
46,-0.0001277770536834635
47,-0.00018538275576797115
48,-4.332379019040342e-06
49,8.628393121493174e-05
50,-0.0002228399132080979
51,-0.0009469862461999738
52,-0.0017393553920685358
53,-0.0021265017234526748
54,-0.0018641983758217932
55,-0.0011020316361111159
56,-0.0002189510622452993
57,0.0004966431718632953
58,0.0010130039999380928
59,0.0014304674306219072
60,0.0017304714829184955
61,0.0016882843522136425
62,0.0010645118094716327
63,-0.00010912548304342836
64,-0.001450720974325589
65,-0.002461280224821666
66,-0.0028643812386505724
67,-0.0027455670607739366
68,-0.002393301493333042
69,-0.002029857178108105
70,-0.0016903252273744143
71,-0.0013200686668476346
72,-0.0009359196769770928
73,-0.0006561907080248605
74,-0.0005613516048423522
75,-0.0005337121478036102
76,-0.0002685514049676769
77,0.0004937804535731045
78,0.0016850627479840475
79,0.0028444882859773933
80,0.003390622915257889
81,0.0030464816036906393
82,0.0020581631335127087
83,0.000995701151533364
84,0.0002916385560191563
85,-7.841060845917072e-05
86,-0.00048723684189868504
87,-0.0012269534442654873
88,-0.0021693911707593976
89,-0.002840428173205358
90,-0.0028333308503249053
91,-0.0021648707226988393
92,-0.001248712814837927
93,-0.0005357821174462396
94,-0.00017094449900976555
95,3.346456103754345e-05
96,0.00032501123996168214
97,0.0007298469891480878
98,0.001032374768690871
99,0.0010079257659877765
100,0.0006507014022248426
101,0.00017128941830251736
102,-0.00019995499583081323
103,-0.00037860625411913093
104,-0.0004150738509335497
105,-0.0003754677203134652
106,-0.00027253834242269384
107,-0.00010290064429923759
108,8.831392908079066e-05
109,0.00021080650730205078
110,0.0002052141288139348
111,0.00011312734662835261
112,6.568421695565403e-05
113,0.00019193644629305893
114,0.0005238904563962733
115,0.0009824396135390246
116,0.0014562176474763973
117,0.0018929328092399799
118,0.0023004437396515072
119,0.0026418095783926968
120,0.002735614889213023
121,0.002307150993859208
122,0.0012105655288895715
123,-0.0003493413062651998
124,-0.0018280955363633121
125,-0.0026443609175850757
126,-0.002559854794230589
127,-0.0018213702074136762
128,-0.0009469540760611695
129,-0.000348810710730204
130,-0.00010644204137358451
131,-3.524143114766849e-05
132,7.388127653783219e-05
133,0.00028188779193783967
134,0.000518570527927571
135,0.0007153199860482005
136,0.0008949597491331218
137,0.00113688570384937
138,0.0014688953411172783
139,0.001797363729977551
140,0.001941381281160632
141,0.0017455690160254062
142,0.0011874217043207325
143,0.00040117679873065426
144,-0.0004017065454023508
145,-0.0010623012997409318
146,-0.001558614039256702
147,-0.001975036125040087
148,-0.0023781631620309047
149,-0.0027091829943294387
150,-0.0028010613123417624
151,-0.0025176486621255644
152,-0.0018878668963938586
153,-0.0011024650869481227
154,-0.000374326492488781
155,0.00019912962361840256
156,0.0006425002540382674
157,0.0009946184106910598
158,0.0012202381096633802
159,0.0012378360585433871
160,0.0010224362288428891
161,0.0006630519896391441
162,0.0003112513321440859
163,7.238530942276655e-05
164,-6.049969375028422e-05
165,-0.00018089649561035763
166,-0.00038411772818992064
167,-0.0006924029383061855
168,-0.001032699119011665
169,-0.0012654995235534346
170,-0.0012456937838352254
171,-0.0009007973189596268
172,-0.00029918351646392757
173,0.0003477466285634037
174,0.0007904207264058624
175,0.0009068510674038244
176,0.000801272638632891
177,0.0007365531236461632
178,0.0009338652501171998
179,0.0013862002327514396
180,0.0018264742387701521
181,0.0018818595073728031
182,0.0013190814438502213
183,0.00021893623607618833
184,-0.0010448013851935857
185,-0.002016249599179074
186,-0.002413260798769688
187,-0.0022530948616885696
188,-0.0017824805617293106
189,-0.0012939626343226852
190,-0.0009666705549019836
191,-0.0008127107257583563
192,-0.0007208844381155906
193,-0.0005434078259170184
194,-0.0001767055369366702
195,0.0003886854895150881
196,0.0010572512026350426
197,0.0016594792970571523
198,0.0020233259396240265
199,0.002067143936618119
200,0.0018641847456341669
201,0.0016161018797762859
202,0.0015179243108306628
203,0.001590647850708098
204,0.0016201940735545135
205,0.0012884743191694844
206,0.0004267221387229938
207,-0.0008068107239217739
208,-0.0019873723614578145
209,-0.002690498365758457
210,-0.0027498557109292545
211,-0.0023014992746956064
212,-0.0016097350468162292
213,-0.0008583884222513407
214,-8.944167568615128e-05
215,0.0006949408421512578
216,0.0014052880924031984
217,0.0018577742061089489
218,0.0019032889275706825
219,0.0015683895316678344
220,0.0010628687851275472
221,0.0006325395468676534
222,0.00038778624527004477
223,0.00026095487204212274
224,0.0001140156193250321
225,-0.00012277786066744025
226,-0.0004055275559486275
227,-0.0006361161681280246
228,-0.000742098490269507
229,-0.0007023297498344679
230,-0.0005241647593639505
