,0
0,0.0029785652815956442
1,0.0028290695394185906
2,0.0024474308217913776
3,0.002066565061445233
4,0.001923647894524978
5,0.002044575950804999
6,0.002165187727908812
7,0.0018810357238668444
8,0.0009391905249900875
9,-0.0005302763628268199
10,-0.0020182247183895877
11,-0.0029002500036011875
12,-0.002803888598256273
13,-0.0018366330771634061
14,-0.0005184264669946685
15,0.0005308076253461135
16,0.0009276637407439854
17,0.0006636499568835388
18,-1.0390718600194449e-05
19,-0.0008125923263087414
20,-0.0015687544496405274
21,-0.0021849708647381015
22,-0.0025603519184495232
23,-0.0025906764192124014
24,-0.002276431613484113
25,-0.0017969970263470442
26,-0.0014306727779371264
27,-0.0013658463998456982
28,-0.0015676179143067398
29,-0.001809473467797035
30,-0.0018278620191416338
31,-0.0014725189685835956
32,-0.0007649755998755375
33,0.00013487703889409188
34,0.0010062898013818219
35,0.0016450787048358265
36,0.0019198104717855684
37,0.0018036440701749876
38,0.0013829928067228246
39,0.0008350612919367722
40,0.00036165222445587436
41,9.013408234718491e-05
42,-4.509348383717859e-06
43,-8.744411007643812e-05
44,-0.00034255164928476584
45,-0.000814996599095989
46,-0.001343856172378163
47,-0.0016540039476307788
48,-0.0015405176584131896
49,-0.0009931838214539037
50,-0.00016747217056950852
51,0.0007448259965422741
52,0.0016078017875405092
53,0.00231909291108723
54,0.0027327076746609205
55,0.002655961301774619
56,0.0019710744243269644
57,0.0007796223245303526
58,-0.0005882115776823798
59,-0.0017366102049510938
60,-0.0024055066682174466
61,-0.002553629109255855
62,-0.0023030728575738507
63,-0.0018379911199551946
64,-0.0013263251563223693
65,-0.0008654080875644889
66,-0.00045205486959754655
67,-7.313411675546349e-06
68,0.0005423136045933718
69,0.0011887142566169551
70,0.001837628228943085
71,0.0023726271927224547
72,0.002723818265768521
73,0.0028911249548119315
74,0.002926254900575765
75,0.002898467565062451
76,0.0028470755330976946
77,0.00271897510642336
78,0.002336963400259689
79,0.0014806401238544973
80,9.075762442908801e-05
81,-0.0015469283826004298
82,-0.0028467176653904085
83,-0.003245464671061992
84,-0.002583481851774796
85,-0.0012325119211634903
86,0.00013966256155723147
87,0.0009808472216153194
88,0.0011382808607754624
89,0.0008440041218392353
90,0.00046723692158748915
91,0.000248982239120203
92,0.00020088917852090365
93,0.0001839275896737238
94,4.390715229332387e-05
95,-0.00030826238069812077
96,-0.0008758975930608662
97,-0.0015663013494520816
98,-0.0021912127539412424
99,-0.002528311168272984
100,-0.002451436524341901
101,-0.002044808541885065
102,-0.0015896201768150161
103,-0.001395481144377387
104,-0.0015769426011785178
105,-0.001937436735685139
106,-0.002061886303134199
107,-0.0015742392876572045
108,-0.0003940060524016085
109,0.001182497750826668
110,0.0026371125712146724
111,0.003520947117596324
112,0.003682658072711162
113,0.003280850999284265
114,0.0025997528335941697
115,0.0018432631042881885
116,0.0010727217100959426
117,0.00029139136713294395
118,-0.00045807056418626106
119,-0.0010879181112612869
120,-0.0015235772395022459
121,-0.001734880359884156
122,-0.0017140310820669264
123,-0.001455920172366519
124,-0.0009867654113462437
125,-0.0004143562799202495
126,6.56942988887841e-05
127,0.0002419408632785313
128,7.561168734507941e-06
129,-0.0005489558734594668
130,-0.0011615571610875829
131,-0.001527253461671424
132,-0.0014860126947454392
133,-0.001112006566077492
134,-0.0006555781434981658
135,-0.00039307633183265404
136,-0.0004889400333639002
137,-0.0009221416567804365
138,-0.0014723062557171981
139,-0.0017742230556118605
140,-0.0014732361907940368
141,-0.0004497907969735457
142,0.0010324038498048887
143,0.0024085468038317175
144,0.0031219067013554544
145,0.0029683528326872686
146,0.002240438800029777
147,0.0015640656497503173
148,0.001514393602424027
149,0.0022363588465603434
150,0.0033107951521320162
151,0.003979734860519706
152,0.0036190151560085483
153,0.0021558252022212568
154,0.0001334262786507627
155,-0.0016343506054973345
156,-0.0025680869775487453
157,-0.002622027353797679
158,-0.002194633317282447
159,-0.0017768841560476237
160,-0.0016303614542742572
161,-0.0016997620568597988
162,-0.0017475783593043413
163,-0.0015528607233261924
164,-0.0010313642856339756
165,-0.00024452362575577984
166,0.0006531515918710936
167,0.0014802858136758422
168,0.0021017151676933367
169,0.0025064969395881286
170,0.0028429933841463842
171,0.0033376733383981417
172,0.004092594090907279
173,0.004887876640687235
174,0.005180247561685898
175,0.004386703450374881
176,0.0023158535248378716
177,-0.0005668160843567368
178,-0.0032966143454409265
179,-0.004940961855036065
180,-0.005136217212551594
181,-0.004238954802074812
182,-0.003015425862792076
183,-0.0021455656482421456
184,-0.001897296016517518
185,-0.0021256496636894353
186,-0.0024980173869664475
187,-0.0027350137674008353
188,-0.002715665988171457
189,-0.002440865222337619
190,-0.0019598286867955335
191,-0.0013546350160898218
192,-0.0007701225382793015
193,-0.00039772427197129256
194,-0.000370382113013906
195,-0.000647397190208418
196,-0.001013896688917328
197,-0.0012234085340883337
198,-0.0011693877206250568
199,-0.0009341400989535026
200,-0.0006765661399845697
201,-0.0004718872975165128
202,-0.00025414219890008115
203,9.603583292116175e-05
204,0.0006153564741827888
205,0.0012097663568542954
206,0.001741018257725125
207,0.0021591735561407393
208,0.0025371719850733826
209,0.0029547698384644137
210,0.0033408886285065703
211,0.003449795860328958
212,0.0030335341731109466
213,0.002078940996022451
214,0.0008909288259434772
215,-7.961335411638672e-05
216,-0.0005393673633190591
217,-0.0005384790425926345
218,-0.00038979963517330395
219,-0.00040449948231988976
220,-0.0006702685831026247
221,-0.0010310175961826132
222,-0.0012383679492164012
223,-0.0011224264993572814
224,-0.0006616007852525865
225,5.3252347902148595e-05
226,0.0008872086079955
227,0.0016963519665491166
228,0.0023244629693422885
229,0.0026120471470548966
230,0.0024644697289535446
231,0.0019487956350248815
232,0.0013109065445604706
233,0.0008363578648251922
234,0.0006293692364639245
235,0.0005069431121421345
236,0.00014062106166313194
237,-0.0006462096464002543
238,-0.0016847304063517345
239,-0.0025533585630233913
240,-0.0028783576983150575
241,-0.002579999823415884
242,-0.0018746789266784049
243,-0.0010771521723530774
244,-0.00039843788066650074
245,0.00011297836343268223
246,0.0004940685323387834
247,0.0007671834870274036
248,0.000912140375076152
249,0.0009075561006088727
250,0.0007681267046454639
251,0.0005330300089262175
252,0.00023815303129545774
253,-7.958243536335549e-05
254,-0.0003594141114198628
255,-0.0005290438931161575
256,-0.0005632976344081458
257,-0.0005349662199747739
258,-0.0005955688880297298
259,-0.0008764619055159636
260,-0.0013659474965081468
261,-0.0018546285468516953
262,-0.0020203653160777465
263,-0.001631519041868539
264,-0.0007302706857793974
265,0.0003667369301183448
266,0.0012773917713804048
267,0.0018059008808732002
268,0.002017809962137631
269,0.002080600896907874
270,0.0020370595383515477
271,0.0017416240480196768
272,0.0010254641481048218
273,-7.496790024611924e-05
274,-0.0012583679531326122
275,-0.002135116707464771
276,-0.0024810944885241657
277,-0.002356820981093096
278,-0.002031824915640696
279,-0.0018167004812988696
280,-0.001915092460936775
281,-0.002324314120783526
282,-0.0027906128426009196
283,-0.002874361442084251
284,-0.002168837669745285
285,-0.0005850101433504942
286,0.0015055778727623443
287,0.0034197218686596864
288,0.004533486028849985
289,0.004624913579990639
290,0.003960399259533692
291,0.003084530722497835
292,0.002464164371262927
293,0.0022132020865405066
294,0.00206802028755284
295,0.0016302508953957857
296,0.0007110105343308041
297,-0.0004852467445270172
298,-0.0014996687257496357
299,-0.001980295645225158
300,-0.0019535641484457267
301,-0.0017560916323217878
302,-0.0016896648849704858
303,-0.0017306402344544447
304,-0.0015749184012912034
305,-0.0009767464039205616
306,-5.988751786573532e-05
307,0.0006970934351852322
308,0.000807718366696402
309,0.00017038328217499485
310,-0.0008201842511465491
311,-0.001534132961552049
312,-0.0015311309595273037
313,-0.0008278345684228123
314,0.0001638192098288491
315,0.0009413356179906611
316,0.0012163810473597633
317,0.0010192306656958837
318,0.000583173837147499
319,0.0001514625751539513
320,-0.00013324136879027114
321,-0.00021578333977439042
322,-7.285912277290655e-05
323,0.00029626661603514444
324,0.0008339843690489287
325,0.00141665363214336
326,0.0019190475240134929
327,0.002299635046230791
328,0.002604545537692235
329,0.0028546587680815193
330,0.0029156261581119946
331,0.002511624083515558
332,0.0014327161340558895
333,-0.00021839992003695865
334,-0.001980457906050766
335,-0.0032749728215651793
336,-0.0037600995863446103
337,-0.003516725993850757
338,-0.002937366546070381
339,-0.0024315014698745164
340,-0.002173626843853136
341,-0.002047930251871829
342,-0.0017903295752126648
343,-0.0012091673258818414
344,-0.00033275568371968363
345,0.0006066253577084684
346,0.0013223439357485176
347,0.001635585676987665
348,0.0015435340036690822
349,0.0011822883415135202
350,0.0007463169470790274
351,0.00041827498607416205
352,0.0003151350761223018
353,0.0004401405220812893
354,0.0006601908174759497
355,0.0007534688559667643
356,0.0005353157079011096
357,-1.3713280524484846e-05
358,-0.0007283914467393055
359,-0.0013723643957879222
360,-0.001774082179854596
361,-0.0018544411377241579
362,-0.0015551245188464627
363,-0.000811502896125454
364,0.00033693812624385034
365,0.0015985670432300085
366,0.0024498951045548293
367,0.0024071144701694486
368,0.001385277575319889
369,-0.00015078778344908508
370,-0.0014162776298027853
371,-0.001791290994608015
372,-0.0012118252814411572
373,-0.0001784950592868885
374,0.0006044696273751144
375,0.0006789843917917271
376,7.548286588259401e-05
377,-0.0007549284352671042
378,-0.001223294333843312
379,-0.0009252963207773012
380,0.000153069657259176
381,0.0016354604346598834
382,0.002951349616199521
383,0.0036184310036776633
384,0.003459022299372524
385,0.00264810728598544
386,0.0015918159595934979
387,0.0007141591117236826
388,0.00025474338079459636
389,0.0001660868307957513
390,0.0001607976477466687
391,-0.00010545027577095014
392,-0.0008090250394547089
393,-0.0018337216806420971
394,-0.002843044260655194
395,-0.0035030299876061786
396,-0.003678485045448742
397,-0.0034468822398241836
398,-0.0029468827644166936
399,-0.0022319227414569526
400,-0.0012778922873192895
401,-0.00012623571152779714
402,0.0009998574248811782
403,0.0017512485324272888
404,0.001864813606388755
405,0.0013608975524959186
406,0.0005533643301700356
407,-0.00014504480049318556
408,-0.00047093592817386374
409,-0.00043267530062400457
410,-0.0002494676420639389
411,-0.00019050799948246557
412,-0.0004316844609735514
413,-0.0009793688520724386
414,-0.001648918782448055
415,-0.0020998764532955453
416,-0.001964651888230128
417,-0.001061089717786728
418,0.0004354375869072272
419,0.0020231616253373135
420,0.0031391258522698224
421,0.0034905120044720485
422,0.0032142150161760027
423,0.0027504718769207318
424,0.0025163361153892738
425,0.0025927242295096936
426,0.0026375720151903285
427,0.0021171022197481546
428,0.0007399805060795493
429,-0.0012138103124639291
430,-0.002973140453002801
431,-0.0037742606512671142
432,-0.003404394650918274
433,-0.0023281360752879132
434,-0.0012824869477806107
435,-0.0007000648377437752
436,-0.00045872207652856696
437,-0.0001347559089597604
438,0.0005202859664131271
439,0.001325932630531953
440,0.0018436843040931104
441,0.0017773875414865074
442,0.0012273425811853461
443,0.0005937246823644072
444,0.00025521651414307117
445,0.00032194496155616163
446,0.0006429681664361001
447,0.0009914977709937307
448,0.0012171238170630466
449,0.001248173035459228
450,0.0010177061544476295
451,0.00046387586142651897
452,-0.00035576050072675953
453,-0.0011699636706659488
454,-0.001587040942971011
455,-0.0013659970452954116
456,-0.0006367467045727721
457,0.00016398321906542173
458,0.000619033616816961
459,0.0006361781376342307
460,0.00046007139287662755
461,0.0003939076531586171
462,0.0005007046007326863
463,0.0005610935966674693
464,0.00031451925596175995
465,-0.0002583680281603176
466,-0.000889531842240323
467,-0.001257405896036394
468,-0.0012706256178457256
469,-0.0011317581390537848
470,-0.001138401592951934
471,-0.0014278605304606212
472,-0.0018940318362770197
473,-0.002311723229867589
474,-0.0025159542935975342
475,-0.0024765841684608906
476,-0.0022479020347163686
477,-0.0018899170512906448
478,-0.0014436238317730797
479,-0.0009498415567933782
480,-0.0004569390695784097
481,-3.1573576648345708e-06
482,0.000395333399375116
483,0.0007332033706706432
484,0.001001242608797856
485,0.0011870901381519367
486,0.0012801996205536671
487,0.0012630120662351807
488,0.0010989867212987726
489,0.000749541644123086
490,0.0002291002623470443
491,-0.0003429466664158227
492,-0.0007562212597763117
493,-0.0008075680956324638
494,-0.00042267221034335544
495,0.00029131260461079384
496,0.0010980427803058486
497,0.0017405816200377518
498,0.002035675035001845
499,0.0019270178860106883
500,0.0015029672799948008
501,0.0009685313408169811
502,0.000555114685724525
503,0.00040155359013170145
504,0.0004897148801343442
505,0.0006832879463750816
506,0.0008252716314101178
507,0.0008090869921374604
508,0.0005909245704063858
509,0.0001795119290659876
510,-0.00035567964468340716
511,-0.0008634485791268208
512,-0.00111721104895315
513,-0.0008796907933918403
514,-1.8458413269387473e-05
515,0.0013808478237100786
516,0.002985826507610319
517,0.004329470568190471
518,0.005025370634250656
519,0.004951636438714195
520,0.00427068238737711
521,0.0032699967553927196
522,0.0021484859732291608
523,0.0009166780890493605
524,-0.0005133331373954372
525,-0.002133204648167341
526,-0.003718506035441506
527,-0.004900662775677454
528,-0.005381738054886957
529,-0.005125663010410319
530,-0.004382366353665136
531,-0.003528611626065209
532,-0.002842499056826056
533,-0.0023751136984430563
534,-0.002001067524006642
535,-0.0015798665592564522
536,-0.0010786252513241912
537,-0.0005683150425347865
538,-0.00013597310907581157
539,0.00018122615388928005
540,0.0003859856127767956
541,0.00047577857450804666
542,0.0004365584036714625
543,0.0002895869629992788
544,0.00012588324386218617
545,6.156005809889753e-05
546,0.00013472174817103253
547,0.00024444673695357444
548,0.00021098957259148645
549,-7.294978320902703e-05
550,-0.0005231308972126557
551,-0.0008872183519751719
552,-0.0009092226772039073
553,-0.0005166472679069014
554,0.00011183872762728295
555,0.000651909418168184
556,0.0008365646946415421
557,0.0006128347071456412
558,0.00015188878734244193
559,-0.0002754258302131808
560,-0.0004582113104071512
561,-0.0003379282844008513
562,2.9600013726045367e-06
563,0.00041694445814366877
564,0.0007625270591505464
565,0.0009354323840781706
566,0.0008845377699476938
567,0.0006476823602854995
568,0.00038594451225409016
569,0.00034754378868700743
570,0.0007328067427002189
571,0.0015346716954568287
572,0.002487820143136066
573,0.0031969598007221996
574,0.0033680956019047897
575,0.00296892635546564
576,0.002201808574622918
577,0.0013382061027463483
578,0.0005698846074925963
579,-2.3515270457688655e-05
580,-0.0004292802315601827
581,-0.0006769806637901413
582,-0.000859587224040672
583,-0.0011277113099643246
584,-0.0015955974063163398
585,-0.0022174834930830827
586,-0.002775317967646882
587,-0.0030342613233469763
588,-0.0029346438268738205
589,-0.0026173821961436735
590,-0.002239743732789257
591,-0.00177089752506244
592,-0.0009964747669948615
593,0.0002481795442012172
594,0.0018340668757981797
595,0.003321339232895507
596,0.004197792028827821
597,0.004179951802785022
598,0.003351167906901552
599,0.0020691329483659717
600,0.0007527930308749524
601,-0.0002966647386920113
602,-0.0009678806845517416
603,-0.0013227520998214393
604,-0.001531144240926291
605,-0.0017747583822066682
606,-0.0021371794339376856
607,-0.002529291372695073
608,-0.002712273934173284
609,-0.002430703054641724
610,-0.0015844825750940626
611,-0.00032500332449283503
612,0.0010000045726709583
613,0.002030752774667679
614,0.002592477876102806
615,0.0027643166955919115
616,0.002759494284451035
617,0.0027034589854227123
618,0.0024961444635161743
619,0.0018943503935490566
