,0
0,0.005128851142058816
1,0.0049897766722259325
2,0.004338761499601834
3,0.0036024215085636597
4,0.0031433475021090318
5,0.002975583477158187
6,0.002727718695157836
7,0.0019518111809412651
8,0.0005605245285711497
9,-0.0009970570378128574
10,-0.002016880258779255
11,-0.0020634617339972106
12,-0.001294068463969576
13,-0.00032623524784507944
14,0.00020944669843894732
15,6.256596608014123e-05
16,-0.0005526904629519565
17,-0.0011572981985654937
18,-0.0012952871192198228
19,-0.0007414196883650909
20,0.00042666583316808103
21,0.001877692646151429
22,0.0031645757222477696
23,0.00389715832323305
24,0.003878934843065845
25,0.00316479932669417
26,0.002043700045662591
27,0.0009518703843011194
28,0.0003016904350225285
29,0.0002564333620687186
30,0.0005858252430075657
31,0.0007623280629907821
32,0.0003022627349083302
33,-0.0008774625675165407
34,-0.0023841561167805047
35,-0.003637339398027653
36,-0.004282469134875025
37,-0.0043849130426052004
38,-0.004271424192142045
39,-0.004205168559828226
40,-0.0041962862454583616
41,-0.0040738807634872545
42,-0.003684645481892251
43,-0.0030092184763031624
44,-0.0021389085595983565
45,-0.0012165128141156533
46,-0.0004242262115557053
47,3.1496457419837845e-05
48,1.6442837200099898e-05
49,-0.00040551585642026317
50,-0.0009689929696105179
51,-0.00138192139841613
52,-0.001535733259601976
53,-0.0015422744969552777
54,-0.0015464237963446676
55,-0.0014893395326527933
56,-0.001065303891159945
57,4.653938857354836e-05
58,0.0018450674214905776
59,0.0038544892793977844
60,0.005326694539603589
61,0.005697529401868117
62,0.00497816714149526
63,0.0037712042698529137
64,0.0028552111624673094
65,0.002616695969069856
66,0.0027634676051550896
67,0.0025678400555534495
68,0.001472418262371957
69,-0.00041975824940917376
70,-0.0023705255659031785
71,-0.0035204379014184928
72,-0.0034568221794753105
73,-0.0023853245574196684
74,-0.0008400140608391517
75,0.0007225080275013432
76,0.0020601125174085837
77,0.0029740955828625616
78,0.0031450311525638023
79,0.002273540426608854
80,0.00044756100352079305
81,-0.0016698251197510255
82,-0.003131083363786718
83,-0.0033092768374665136
84,-0.002319889647040901
85,-0.000909255365129549
86,8.251844915295391e-05
87,0.0002634173539053471
88,-0.00012087331474433436
89,-0.00041752347453386716
90,-3.377788857862472e-05
91,0.0011450345460869405
92,0.0026421995819487375
93,0.0036787110052893084
94,0.0036990127870058713
95,0.002759960222223092
96,0.0014775886778086757
97,0.0005720937748136942
98,0.00037719085954282864
99,0.0006823343106941092
100,0.0009720020019459945
101,0.0008159356975290206
102,0.00010834724960997844
103,-0.000957788799867197
104,-0.002076159064998391
105,-0.002996283813755158
106,-0.003581810575229416
107,-0.003782267668303449
108,-0.0035975508309534997
109,-0.003082087033671384
110,-0.0023665966708883816
111,-0.0016461895836004925
112,-0.0011202170914931752
113,-0.0009195316220604123
114,-0.0010618837171535067
115,-0.0014459964398542556
116,-0.0018775023517423016
117,-0.0021250626045470184
118,-0.0020019011092779555
119,-0.0014442240695449226
120,-0.0005400754687582761
121,0.0005180634816049467
122,0.001526606409252274
123,0.002332829642291268
124,0.0028159064274421346
125,0.0028397446167633114
126,0.0022963967822196875
127,0.0012712983589774902
128,0.00017432666911745525
129,-0.0003811405690138808
130,3.434926537011322e-05
131,0.0012981036550565428
132,0.002737012717479795
133,0.003567155521000884
134,0.0034565117551862467
135,0.0027598452991054656
136,0.0022100476106603965
137,0.002285637037981568
138,0.0027715756107387596
139,0.002911390960298622
140,0.002051529370539954
141,0.00022425770825136812
142,-0.0018419927675522305
143,-0.0032683238493755647
144,-0.00362142732544411
145,-0.003078861182579932
146,-0.0021352003019547267
147,-0.0012073979386912092
148,-0.000481634450178639
149,-3.2415806663035055e-05
150,1.923683101118227e-05
151,-0.000468037615469701
152,-0.0014554189621184073
153,-0.002575837456230782
154,-0.003251571978739149
155,-0.0030492590429611064
156,-0.002001055325056362
157,-0.0006198956442625527
158,0.00040957387684332347
159,0.0006210879249363455
160,-2.7869168756547318e-05
161,-0.0012013959901914174
162,-0.002364168990839003
163,-0.0029765267294319412
164,-0.0026844935766521956
165,-0.0014920453633908881
166,0.0001901733394556366
167,0.0017373437920304652
168,0.002682355169941099
169,0.0029970271602511125
170,0.003037529793900373
171,0.003189929041297483
172,0.003522155928405679
173,0.0037442910672347814
174,0.003505428923802923
175,0.002758923468688223
176,0.0018624412250677362
177,0.0013040087852452976
178,0.0012793931849795234
179,0.0014960049048155382
180,0.0013895810513654852
181,0.0005768190840935438
182,-0.0008267515086880827
183,-0.002257212865031926
184,-0.0030549155162850304
185,-0.002863058324455519
186,-0.001833742660671628
187,-0.0005425216639271269
188,0.0003333769133896601
189,0.0003961330917587814
190,-0.0002594254518113625
191,-0.001145738951083845
192,-0.0017315260137999232
193,-0.0017841482245202279
194,-0.0014566635313424687
195,-0.0010853386414312017
196,-0.0008903155259913618
197,-0.0008203835697940024
198,-0.0006435474431008526
199,-0.0001926630760899453
200,0.00043509078200936797
201,0.0008937855962210541
202,0.0008308186378929985
203,0.00018180700025197973
204,-0.0007217676769476156
205,-0.0013392483474621707
206,-0.0012715795821929658
207,-0.0005153191150559668
208,0.0005484578877805737
209,0.0013870954412578988
210,0.0015986509514523083
211,0.0010967473251771984
212,0.00013530898018844083
213,-0.0008322160357134179
214,-0.0014015337871741969
215,-0.0014291919602874772
216,-0.0010566236157763342
217,-0.000545662301016695
218,-9.437426435934304e-05
219,0.00021052453659407025
220,0.0003268722948681267
221,0.00021799612837504747
222,-8.847685879690979e-05
223,-0.000423081385797457
224,-0.0004985708857685882
225,-5.890703953467166e-05
226,0.0009417541385868195
227,0.0022596030367564406
228,0.0034522482801405924
229,0.004108747506453447
230,0.004089759824088977
231,0.0036031066425984853
232,0.0030099246560158777
233,0.0024666916762368526
234,0.0017192548990977606
235,0.00031619928098858285
236,-0.0018703538238440038
237,-0.004303264141309468
238,-0.006024490009665725
239,-0.006347078545570521
240,-0.005389311127527992
241,-0.003962191308379404
242,-0.0029153102358706003
243,-0.002520310979811935
244,-0.0023930377102159947
245,-0.0019520935587570554
246,-0.0009644766959828151
247,0.00029138512274443475
248,0.0013323730314244615
249,0.0019126053971114118
250,0.0021863361454566425
251,0.00248727247725834
252,0.002987496451783299
253,0.0035657372888935447
254,0.003960060912232143
255,0.003999050820128546
256,0.003672884827812001
257,0.0030193715740325492
258,0.0020152515517615176
259,0.0006433677011039535
260,-0.0009280615193992781
261,-0.0022918390791544217
262,-0.0030006691674471
263,-0.0028631120633819188
264,-0.0020607893520437704
265,-0.0009901494257861842
266,6.54276680228185e-06
267,0.0007880611246054819
268,0.0013536067431527952
269,0.0016770976519215157
270,0.0016166141166540657
271,0.0010070537051385757
272,-0.00012931803527960696
273,-0.0014573623335587176
274,-0.002445146221604896
275,-0.002666515048217503
276,-0.002066203990985912
277,-0.0009968329152778017
278,-1.1309360276874048e-05
279,0.0004523604764919488
280,0.0003072917206763988
281,-0.00015843577243589954
282,-0.0004772730446275106
283,-0.00028809338763071356
284,0.00046998211405607624
285,0.001563224321516067
286,0.002629200253083045
287,0.003364951686341938
288,0.0036217362869052643
289,0.0033956314409549536
290,0.002784615457911785
291,0.001968622363825914
292,0.0011887544609616263
293,0.0006601573508569612
294,0.000421437031259343
295,0.00024268293401816823
296,-0.000265075955098983
297,-0.0013481757802665136
298,-0.002837080438037705
299,-0.004172426955609551
300,-0.004784304519510658
301,-0.004552731411955482
302,-0.003948678690817703
303,-0.003682189801225271
304,-0.004103652699914189
305,-0.004856076152887962
306,-0.0051101946250978044
307,-0.00422909524222563
308,-0.002316490666011893
309,-0.000179071766670952
310,0.0012645540699668804
311,0.0016261510719114798
312,0.0012271116530908103
313,0.000723974673063775
314,0.0005443485112870075
315,0.0006090076408707415
316,0.0005356714682494842
317,0.00010260130721454176
318,-0.00046061242482266
319,-0.0006153502222710767
320,5.115603584014782e-05
321,0.001490689626425559
322,0.003221049545082639
323,0.004632150488777741
