,0
0,0.0036068710945572693
1,0.0030438465668154906
2,0.0017495853089703312
3,0.0001224604408689231
4,-0.0012663982812196582
5,-0.001982935547409753
6,-0.001962508519728221
7,-0.0014573272667842113
8,-0.0007477450600189374
9,9.436816518787271e-05
10,0.0011489652902858542
11,0.0023650051429086783
12,0.003373357850211273
13,0.0036451443421444563
14,0.002903861151037713
15,0.001422813774254305
16,-9.267345234541099e-05
17,-0.0009742271087838369
18,-0.0010249452024647424
19,-0.0005641681048125246
20,-7.961269442398116e-05
21,0.00018136769384357565
22,0.00033530144211833807
23,0.0006402153651298679
24,0.0011693680998272245
25,0.0016849477537763274
26,0.0018122242342530621
27,0.0013439992944452271
28,0.0004062093097018807
29,-0.0006387024032275957
30,-0.001439015686482379
31,-0.0018399985833884931
32,-0.001894939201484469
33,-0.0017447919163687796
34,-0.0014829142288413288
35,-0.0010971088203106005
36,-0.0005200002915762205
37,0.0002514732518917115
38,0.0010662780818746426
39,0.0016517190357696885
40,0.001764319211622205
41,0.001347046919097247
42,0.0005699157198367507
43,-0.0002716664661454416
44,-0.0009183832410270677
45,-0.0012583177917502224
46,-0.0013326203982198762
47,-0.0012566150461722392
48,-0.0011222910740200493
49,-0.0009452757473455262
50,-0.0006825362746799707
51,-0.000300731106991392
52,0.0001574084880646885
53,0.0005613142964238457
54,0.0007500861342004343
55,0.0006197201156440952
56,0.00017388750781245857
57,-0.0004964610770494742
58,-0.0012709891700248782
59,-0.002025353616920106
60,-0.00260047650233899
61,-0.0027810038937160055
62,-0.0023707284318171453
63,-0.0013564098704395026
64,-2.452466248535527e-05
65,0.0011151176190423516
66,0.0016002640828172731
67,0.0013050820228099208
68,0.0005249884728858996
69,-0.00022408279880615418
70,-0.0005542085514222566
71,-0.0004447081743899664
72,-0.000197428434015802
73,-0.00015548377660090743
74,-0.000416923641084787
75,-0.0007718609862108715
76,-0.0009026431232619124
77,-0.0006661539443578897
78,-0.00021315543489587862
79,0.00014761133433433015
80,0.00020002196256632343
81,-4.433304505451579e-05
82,-0.0004180244613056594
83,-0.0007568495771365359
84,-0.000971962791224677
85,-0.0010026715363263949
86,-0.0007663765966629926
87,-0.00020112708848325618
88,0.0006455325459038828
89,0.0015964184375664432
90,0.0024254567144642056
91,0.002961617222812574
92,0.003137618735573822
93,0.0029821450155734577
94,0.0025900297828763096
95,0.002076761373767334
96,0.001513747061373962
97,0.0008850599416854604
98,0.00012987657153936818
99,-0.0007350871621795544
100,-0.001524771492062053
101,-0.0019416536037753845
102,-0.001758735814810971
103,-0.0009764945762838089
104,0.00017930013829729773
105,0.0013996189635377954
106,0.0024340079183268635
107,0.0031204634665255057
108,0.00332772527858774
109,0.002932923451154518
110,0.0019101310521949149
111,0.00045345207266876735
112,-0.0010275411532191094
113,-0.0020994453351787378
114,-0.0025425014002788873
115,-0.002421767498903144
116,-0.001935364282294853
117,-0.0012048387039093012
118,-0.00022599706552931255
119,0.0009706205450853558
120,0.002125658916708833
121,0.0027612844001145354
122,0.002457169608732981
123,0.0011860757251089373
124,-0.000595326402413908
125,-0.0022124121020326466
126,-0.003190860707400892
127,-0.003489443038486789
128,-0.003386288377707131
129,-0.0031594591434971515
130,-0.0028460968252687195
131,-0.002256197791284865
132,-0.0011963383948836639
133,0.0002867595259602478
134,0.0018259260247657095
135,0.0028805610604886057
136,0.003027627347826409
137,0.0022152855148270946
138,0.000808287266259495
139,-0.0006157411531391003
140,-0.001586868232643014
141,-0.0019637362829234306
142,-0.0019153694541084083
143,-0.0017023641658150271
144,-0.0014368697561377745
145,-0.0010061408407853467
146,-0.00021523774413597694
147,0.000968027012796113
148,0.00226883280557639
149,0.003189159961120088
150,0.00326921807227712
151,0.0023470965700022085
152,0.0006529061114879208
153,-0.0013043563043146813
154,-0.002973977329802014
155,-0.003983566019163972
156,-0.004227547794601479
157,-0.0038032555397334634
158,-0.0028769895631314095
159,-0.0015969809182211363
160,-0.0001071004978519553
161,0.001385796139965836
162,0.002587503783141514
163,0.0031945120391110695
164,0.003044343598773341
165,0.0022345743352303526
166,0.0011092525258091835
167,9.743054027382251e-05
168,-0.0005022058252052275
169,-0.0006496796688496171
170,-0.0005206881598312028
171,-0.00033018780078124444
172,-0.00015723588666070523
173,9.88548330466412e-05
174,0.0006036933248142256
175,0.0014088392766459575
176,0.002352760262189449
177,0.0031236627110920938
178,0.0034354301249692083
179,0.003175679873026394
180,0.0024187463509672733
181,0.0013280048833634354
182,6.812514590307618e-05
183,-0.0011915390071052367
184,-0.0022271691618263316
185,-0.0027741922858135065
186,-0.0026418761286134693
187,-0.001840940523633788
188,-0.0006052789886061891
189,0.0007123970066390576
190,0.0017775912155774177
191,0.0023474688913695716
192,0.0022813932384607477
193,0.00155876448288908
194,0.00033113387697661546
195,-0.0010606293844967933
196,-0.002190146201929961
197,-0.002749733195833049
198,-0.002710711668569128
199,-0.002298450631635052
200,-0.001787969646562631
201,-0.0012846895090109734
202,-0.0006791729316606258
203,0.00017316370319399828
204,0.001194638176203215
205,0.0019956303450802933
206,0.0020842297933883146
207,0.0012397921377336888
208,-0.0002666086293361251
209,-0.0018141387174720814
210,-0.0028277391227470644
211,-0.003100499495545671
212,-0.002806245473132521
213,-0.002253215203854932
214,-0.0016319336210916288
215,-0.000964659414922013
216,-0.00024649723861109956
217,0.0004092118789809759
218,0.000789951800700793
219,0.00075328433617276
220,0.00037366400800023085
221,-8.31696288832852e-05
222,-0.0003420150811185333
223,-0.0003053981301556357
224,-0.0001043328945260767
225,1.772371075846252e-05
226,-9.450919558298455e-05
227,-0.00035923605094639725
228,-0.00047223133853467223
229,-9.65167676239205e-05
230,0.0008872394718724029
231,0.002244018905615891
232,0.0034717424006880646
233,0.004069410568350538
234,0.0038118605980277985
235,0.0028528693905695815
236,0.0016064417113026061
237,0.0005091829302217089
238,-0.00017482030684121006
239,-0.0004061768895731572
240,-0.0002910669057703767
241,3.899398647554942e-05
242,0.0004956223561925441
243,0.0010178229616876352
244,0.0015129438288458107
245,0.0018288372832336685
246,0.001802333746426893
247,0.0013576555882566397
248,0.0005735497039753287
249,-0.0003451655099590482
250,-0.001175788522303651
251,-0.0017827357716473599
252,-0.0021466112142100834
253,-0.00231423158653156
254,-0.0023245857599666236
255,-0.0021678241744737766
256,-0.0017952992594117783
257,-0.0011618794948816298
258,-0.0002730745489336007
259,0.0007822663855933493
260,0.0018299712411645266
261,0.002651443434795954
262,0.00305285263400185
263,0.0029173985622022156
264,0.002212097459386224
265,0.0009804430867106305
266,-0.0006298309430502456
267,-0.0023279644378511803
268,-0.0037254789660364075
269,-0.004497333008823351
270,-0.004537728119613348
271,-0.003955930550063927
272,-0.002924929137513824
273,-0.0015669592996452588
274,-1.0295504967496739e-05
275,0.0014672891699026632
276,0.0024219423351921027
277,0.002456748360561684
278,0.0015287042916999967
279,8.16098788710126e-05
280,-0.0011580253109231618
281,-0.0016154036860935518
282,-0.0012147194614344535
283,-0.00036765024242234594
284,0.0003830043638792523
285,0.0007689033982926919
286,0.0009254601466929413
287,0.001162642442961718
288,0.0015999879200278091
289,0.001998373600721474
290,0.0019411476619457604
291,0.0012009841767469955
292,-3.7990150508500344e-05
293,-0.0012939200476854754
294,-0.002120894096053947
295,-0.0023719354595768535
296,-0.0022051142391200287
297,-0.0018864770868457536
298,-0.001578456977946249
299,-0.0012567755627232431
300,-0.0007778337990774407
301,-3.2433918351849555e-05
302,0.0009127469069894439
303,0.001783818422461666
304,0.0022254262538738178
305,0.0020226213460238524
306,0.0012612804249107945
307,0.0002886780452156812
308,-0.0005139856287647815
309,-0.0009758528166195679
310,-0.0012045734348814835
311,-0.0014267281830766154
312,-0.001735626498053951
313,-0.001960772643315137
314,-0.001776738184552505
315,-0.0009682510457861998
316,0.0003671462797595913
317,0.0018401721499672185
318,0.0029812052856265305
319,0.0034717020275893437
320,0.0032599315292071197
321,0.0025431980663440127
322,0.0016577675907502776
323,0.0009139544387392947
324,0.00043666836867497713
325,0.00011905348453838999
326,-0.0002417733368459113
327,-0.0007138119282452529
328,-0.0011144703945729787
329,-0.0011435807660051787
330,-0.0006634583725101953
331,0.0001335716689108739
332,0.0008376321521691033
333,0.0011213493875026296
334,0.000959827196930329
335,0.0005811089288825439
336,0.00021377349140673627
337,-0.00011467997410563238
338,-0.0005382157045145982
339,-0.0011296329129786011
340,-0.0017361930883525777
341,-0.002048082876903394
342,-0.0018320107627464149
343,-0.0011002400801758507
344,-6.876569376015633e-05
345,0.0010159440767935992
346,0.00198665171012061
347,0.0027170362651461263
348,0.0030430494422317073
349,0.002798383475024472
350,0.001971196378081909
351,0.0008206856623437759
352,-0.00020496570743554996
353,-0.0007261386685190686
354,-0.000660744575441392
355,-0.0002242448575394779
356,0.0003008284062961813
357,0.0008104384442598264
358,0.0013975530716523925
359,0.0021130763325495146
360,0.0027104443609666184
361,0.002678312255705659
362,0.0016154818558108438
363,-0.00035581385694995464
364,-0.0025438870574592803
