,0
0,0.001983056037973209
1,0.0013796061265213626
2,0.0004299325852358803
3,-0.0004565104952977659
4,-0.0009999883559882608
5,-0.0011548512765885257
6,-0.0010657920767603113
7,-0.0009298274246540506
8,-0.0008691611890636569
9,-0.0009005776908319516
10,-0.0010016208757402721
11,-0.0011847776957341798
12,-0.001484537455715965
13,-0.0018602825620495029
14,-0.0021275185187178453
15,-0.002024990515588258
16,-0.0013940138782927358
17,-0.00032185632615811086
18,0.0008817283114926117
19,0.001859447563322493
20,0.002385868725576002
21,0.0024125630088127443
22,0.001978089274368282
23,0.001114211377380969
24,-0.00012970539592299305
25,-0.001572182431130616
26,-0.0028551594133898557
27,-0.0035836566913929053
28,-0.0035684226930420893
29,-0.002956824812720596
30,-0.002122637649960369
31,-0.0014045666031006732
32,-0.0009078844166658004
33,-0.00050326937781367
34,1.960546925121891e-05
35,0.0007835821702468223
36,0.0017441548678450694
37,0.002712266300246828
38,0.003441817407803517
39,0.0037394741488200904
40,0.0035563119415300947
41,0.0030164381816226316
42,0.0023564687464408146
43,0.0018022812213347118
44,0.0014546020583265642
45,0.0012494620320724615
46,0.0010119512928063823
47,0.0005720970788394932
48,-0.00011791121076325033
49,-0.0009331692476429244
50,-0.0016343674789140589
51,-0.002009476263932516
52,-0.0019996724937712367
53,-0.001705595477256856
54,-0.0012659128128063542
55,-0.0007224466165871924
56,-1.1327683031117185e-05
57,0.0008945882801928617
58,0.0018245279165638088
59,0.0024104590373478746
60,0.00230290272405477
61,0.001450368571260788
62,0.00019997797749285922
63,-0.0008932318773850994
64,-0.0014135696731861185
65,-0.0013212840184764806
66,-0.00091608584142646
67,-0.0005923753928608897
68,-0.0005877110961900712
69,-0.0008841309505986993
70,-0.0012812120174075464
71,-0.0015463730035359354
72,-0.0015286417871182994
73,-0.0011849036362035481
74,-0.0005489170381644144
75,0.00029409390988477765
76,0.0012013662667909536
77,0.001972226481701988
78,0.0024063908926762237
79,0.0024106098181751437
80,0.002063068857859837
81,0.001553256073743265
82,0.0010295839994487145
83,0.0004911542429921375
84,-0.00017091661196336045
85,-0.0010217532332356758
86,-0.001966775700183673
87,-0.002777925670431273
88,-0.003232300903950982
89,-0.003241866783829618
90,-0.002880383980617705
91,-0.002311696450836247
92,-0.001694587458803665
93,-0.0011305919082305199
94,-0.0006590517348226514
95,-0.0002628108560209659
96,0.00012810330849733883
97,0.0006016613054938408
98,0.0011780321025887863
99,0.0017306040818770368
100,0.002015116566216778
101,0.0018331716851088737
102,0.0012160195197584794
103,0.0004588758927121217
104,-5.631787413956109e-05
105,-0.00012787310003504427
106,0.00012348977364187288
107,0.0003637472756914529
108,0.0003278501715076178
109,4.38621822535383e-05
110,-0.00019445600736636565
111,-8.563781138306911e-05
112,0.0004197856211791462
113,0.0010890872109692179
114,0.001622854426329801
115,0.0019049401977628306
116,0.0020528390436814286
117,0.002229099895442445
