,0
0,0.0028405271891072405
1,0.002246247545384859
2,0.0012366441565009594
3,0.00019737227107959466
4,-0.0005841860911399637
5,-0.0010387383059307284
6,-0.001244481131606856
7,-0.0012751407843764923
8,-0.0011219561730139982
9,-0.0007441286478777341
10,-0.00017589695400282683
11,0.0004208029238488644
12,0.0008111632585156904
13,0.000813245421052608
14,0.00040551140757836423
15,-0.000258247009823684
16,-0.0009355915762244214
17,-0.0014259114111065503
18,-0.0016625683770511066
19,-0.0017111853430420813
20,-0.0016769908448775587
21,-0.0015866967481768615
22,-0.0013405126452277762
23,-0.0007918212230424648
24,8.972563967453762e-05
25,0.0011094017166398344
26,0.0019163945609964657
27,0.002228547205769257
28,0.002032901209532646
29,0.0015819141425281369
30,0.0011866056216152537
31,0.0009922400879864412
32,0.0009227270711650445
33,0.0008117855227485705
34,0.0005821113158497595
35,0.00032200531597013373
36,0.00021493511371853483
37,0.00038990556798358184
38,0.0008049262579433192
39,0.001245068599486756
40,0.0014384990706578415
41,0.001213916362505781
42,0.0005941987600374119
43,-0.0002314621155240384
44,-0.0010255458888479487
45,-0.001618461476020863
46,-0.0019465662505498541
47,-0.0020108805523369735
48,-0.001822604895990779
49,-0.0013976486221687413
50,-0.0007950758087709113
51,-0.00013948270463901068
52,0.00041502562961636416
53,0.0007560733337135299
54,0.0008581877006479801
55,0.0007664163947572339
56,0.0005392960698471001
57,0.00020416488332634916
58,-0.00023757621601621571
59,-0.0007623943049525554
60,-0.0012788681885342187
61,-0.001633424518751736
62,-0.0016808217055963234
63,-0.0013754471483802904
64,-0.0008073680095309674
65,-0.00014445838966179697
66,0.00047175356473176335
67,0.0009816573890596657
68,0.001368098612394738
69,0.001571771526668948
70,0.001460045781365208
71,0.0009051452113366164
72,-7.155025307964032e-05
73,-0.0012108564660569126
74,-0.002090153172992487
75,-0.0023470857398550974
76,-0.0018977693920215512
77,-0.000972255213667161
78,6.585742338055023e-05
79,0.0009619282458718922
80,0.0016723658786270098
81,0.0022600370938526348
82,0.002708462507368478
83,0.002852892990399755
84,0.002513062794880477
85,0.0017094490273049114
86,0.0007412333220862796
87,1.4887578283939404e-05
88,-0.0002531574286558839
89,-0.00020429550298517915
90,-0.00022156980682040182
91,-0.0006125473294579814
92,-0.0013372099358708964
93,-0.0019924428922483035
94,-0.0020770518224241877
95,-0.0013619778960114951
96,-0.0001081134845597974
97,0.0010405912652647984
98,0.0014491354576188107
99,0.0009146655275444988
100,-0.00018877517142418403
101,-0.00117025989027111
102,-0.001502468918250634
103,-0.0011549861734465028
104,-0.0005309933585632803
105,-8.814099165965452e-05
106,2.218031879773651e-05
107,5.794753862419811e-06
108,0.0001614457914988522
109,0.0005612298982090364
110,0.0009585711039478224
111,0.0009905727066018516
112,0.000485705718575013
113,-0.00039188533499394986
114,-0.0012735732629097125
115,-0.0018577784451241854
116,-0.0020758085434870047
117,-0.0020286514188240707
118,-0.001799080982307512
119,-0.0013505655327041548
120,-0.0006135320063862634
121,0.0003463857177334956
122,0.0012712567594735692
123,0.0018430073477446996
124,0.0018913741599778985
125,0.001493960163869885
126,0.0008949778614305925
127,0.0003320848489264175
128,-8.333027575702647e-05
129,-0.0003630379943399153
130,-0.0005541339834822758
131,-0.0006516351012342475
132,-0.0005762465539841526
133,-0.0002320689686150935
134,0.00039275597956722253
135,0.0011549195602127132
136,0.0017822086265839824
137,0.002006916796006507
138,0.0017307169896791802
139,0.0010989185560485064
140,0.0004116581464448107
141,-7.495011862521578e-05
142,-0.0003065455660721436
143,-0.00042220575963963444
144,-0.0005945791121620689
145,-0.0008638840440411831
146,-0.00111058342003167
147,-0.0011762751967539695
148,-0.0010038477377715853
149,-0.0006659320499847398
150,-0.0002800578558375831
151,7.867903522098849e-05
152,0.0003794969969160581
153,0.0005781138243257469
154,0.0005924934818558959
155,0.0003600823351691085
156,-7.36008145963258e-05
157,-0.0005296891825041556
158,-0.0007752973895093142
159,-0.0006535847513423975
160,-0.00016990733447769883
161,0.000514919097827709
162,0.0011624928032672524
163,0.0015569562480253435
164,0.0015894857262653292
165,0.0012959228424278715
166,0.0008219745914485075
167,0.0003295942055736662
168,-8.78334200390371e-05
169,-0.0004154841093070043
170,-0.0006591640606205654
171,-0.0007899528050031338
172,-0.0007442569205204323
173,-0.00046687914584213493
174,4.5198224432527253e-05
175,0.0007189829930053184
176,0.0014024550532439417
177,0.0018921885159644237
178,0.0020028555045763083
179,0.0016556109894062061
180,0.0009277303976116444
181,2.039064266515641e-05
182,-0.0008404778713359635
183,-0.0015044754344841226
184,-0.0019300593966216821
185,-0.0021337649573480513
186,-0.0021084813440691405
187,-0.0017953864866396584
188,-0.0011497265382193016
189,-0.00024982664943980654
190,0.0006582585833356079
191,0.0012507045135169035
192,0.001307493258185365
193,0.0008484990077133577
194,0.00010907462122345097
195,-0.0006253692607030793
196,-0.0011852696744281373
197,-0.0015583905057176598
198,-0.001809980944502763
199,-0.001982066235145858
200,-0.0020515075503193714
201,-0.0019455828645288786
202,-0.0015785789920624235
203,-0.0009000176972415079
204,3.877985895445172e-05
205,0.0010339009437857318
206,0.0017682498369139769
207,0.001967762573988416
208,0.001582168854132379
209,0.0008381624737532421
210,0.00010085028433881413
211,-0.0003578253212295701
212,-0.0005061409727883844
213,-0.0005131922063962793
214,-0.0005728919749627645
215,-0.0007378820847087592
216,-0.0008866763820810171
217,-0.0008375671980920157
218,-0.0005116504111618318
219,-1.2891156032112172e-05
220,0.00043803684816963966
221,0.0006578453128749538
222,0.0006122798912068538
223,0.00039962465901291375
224,0.00014140446918363758
225,-0.00010374434630912424
226,-0.00032465087159193226
227,-0.00047683520169604203
228,-0.00044430567740566784
229,-0.00010518333209594962
230,0.0005520749198416317
231,0.0013731446995467404
232,0.0020982077456848615
233,0.0024938675826193164
234,0.0024691241344935973
235,0.0021130519525811887
236,0.0016352758280524869
237,0.0012335880001666376
238,0.000963488120557011
239,0.0007085773200770312
240,0.00029406452422925497
241,-0.00033404424453188045
242,-0.0010160331356997394
243,-0.0014630632089692177
244,-0.0014553044234890272
245,-0.0009868653394854141
246,-0.00024340550619306588
247,0.0005451491206862688
248,0.001227578442920252
249,0.0017248665315137167
250,0.0019369324480413297
251,0.0017073796991908853
252,0.0009342307386105275
253,-0.0002586462595317568
254,-0.0014829755106806745
255,-0.0022751471761404667
256,-0.002379006468691857
257,-0.0018748627171725164
258,-0.0010490398268786058
259,-0.0001529310378009012
260,0.0007065041958308328
261,0.0014680009409258818
262,0.0019691388977631555
263,0.001962186196848753
264,0.001315977422843759
265,0.00020392753423540848
266,-0.0009388555821184281
267,-0.001687921800062278
268,-0.001897056678774987
269,-0.001726167759046463
270,-0.001429354224898881
271,-0.0011255849443308316
272,-0.0007614183512504144
273,-0.0002637631619386165
274,0.0002991561957008449
275,0.0007131527520726615
276,0.0007677855340294452
277,0.0004190207608134897
278,-0.00017259394447867
279,-0.000750139215016082
280,-0.0011232249978793986
281,-0.0012662607877384946
282,-0.001294514102852383
283,-0.0013513899148900413
284,-0.0014915067027957492
285,-0.0016320025001558144
286,-0.0015976817502235203
287,-0.001238157634481518
288,-0.0005549223057968499
289,0.0002484870974825003
290,0.000854270463215621
291,0.001022206334624698
292,0.000750224524905959
293,0.00027053636023162766
294,-0.00011993953712942596
295,-0.00025298946997331023
296,-0.00015432261704352167
297,4.3942842456664746e-05
298,0.00023939847833694992
299,0.00042799812973555646
300,0.0006748892405505696
301,0.0010366475331656543
302,0.001497406968355791
303,0.0019521933044845318
304,0.0022421963744136512
305,0.002226509769774382
306,0.0018552350556701777
307,0.0012017617283806873
308,0.0004344847684346275
309,-0.00025361820236928365
310,-0.0007195773063764184
311,-0.0009190659660584069
312,-0.0009122162808321197
313,-0.0008196131710462665
314,-0.0007437502419307384
315,-0.0007027439241363067
316,-0.0006270097164124597
317,-0.00042651863025788616
318,-8.0625639347069e-05
319,0.0003154255203702433
320,0.000582982924004926
321,0.0005572556174646043
322,0.00019463724901274583
323,-0.0003795557877369817
324,-0.0009271006565771988
325,-0.0012337541499753085
326,-0.0012356818561507054
327,-0.0010388054043309028
328,-0.0008136601366686409
329,-0.0006520581297587829
330,-0.0005064370973666871
331,-0.00026132394747455345
332,0.0001301024688609137
333,0.0005672643503794637
334,0.0008510235703334171
335,0.0008211706119912978
336,0.0004754931257044441
337,-1.6485975162386044e-05
338,-0.000411593202598622
339,-0.0005328336124160422
340,-0.0003586024063516892
341,-1.0038503549308087e-05
342,0.0003440271664155797
343,0.0005952122118902699
344,0.0007476333833466295
345,0.0008875961660506774
346,0.0011000091913896063
347,0.0013937259330156042
348,0.0016872074827603127
349,0.0018598559389464656
350,0.0018291084958783352
351,0.0016013781561711774
352,0.0012687248880175223
353,0.0009593443168430166
354,0.0007728485118560396
355,0.0007331127289072854
356,0.0007818632911663577
357,0.0008219046461505573
358,0.0007935406618325195
359,0.0007338028016958299
360,0.00075856383722162
361,0.000957755652707221
362,0.0012804864534200374
363,0.0015228510031555637
364,0.0014557472068507254
365,0.0009971941975249823
366,0.00027608868819495747
367,-0.00047588619916647315
368,-0.0011064180820182848
369,-0.001627672634551669
370,-0.0021296515736125917
371,-0.0026227415468058875
372,-0.0029831158161635167
373,-0.003062790113534074
374,-0.002846261561862382
375,-0.0024836339052891265
376,-0.002165177746021989
377,-0.001975767265352627
378,-0.0018854003657936492
379,-0.001872703721565001
380,-0.0020202400852544406
381,-0.002444833501532863
382,-0.0031148980616009813
383,-0.0037563229022768018
384,-0.003987067854954652
385,-0.003596498245494074
386,-0.0027236137369163436
387,-0.0017598232670903804
388,-0.0010461774953941193
389,-0.0006193488255578948
390,-0.0002149697313441879
391,0.00048522862307979266
392,0.0015693627856318403
393,0.0027924574082644066
