,0
0,0.0315842506073546
1,0.029809529845760244
2,0.025560364820228942
3,0.021853427608799714
4,0.021237842233273522
5,0.024104506742311294
6,0.028350684271540662
7,0.030751823979462523
8,0.02912953501737125
9,0.023689753997356
10,0.01655267683480141
11,0.010013763116238736
12,0.005050455996512312
13,0.0011728815593614597
14,-0.0025558812263322085
15,-0.006411600814195368
16,-0.009764348523436025
17,-0.011783305292646767
18,-0.012348626563789657
19,-0.012260496702140257
20,-0.012472932181590561
21,-0.01304793897959951
22,-0.01293173281650155
23,-0.01096018231705274
24,-0.00724206063590716
25,-0.003517586335573193
26,-0.0019466271729145313
27,-0.0032973718217181227
28,-0.0061648592267662785
29,-0.007975640491444735
30,-0.006990802102507182
31,-0.0037032171871247783
32,-0.0005151235493338153
33,0.00011453801196362304
34,-0.002315143762506259
35,-0.00578354508995915
36,-0.007254739912989647
37,-0.005193097774521468
38,-0.0010017811452798292
39,0.0019696102886048172
40,0.0011211543110812524
41,-0.003275193164214307
42,-0.008308070688421794
43,-0.01073937815442425
44,-0.00944063538478749
45,-0.006067011201312521
46,-0.0036266970452781392
47,-0.004222896411501695
48,-0.0076785511954854625
49,-0.011844707838099678
50,-0.014109833136722972
51,-0.013008063438104326
52,-0.009014835822125374
53,-0.0041596824045030305
54,-0.0007129166883300578
55,0.00020180257332696924
56,-0.0009181992823585005
57,-0.002675701494292782
58,-0.003905944583552262
59,-0.00413124939173869
60,-0.003130035644942451
61,-0.0004905054137155176
62,0.004014431008772811
63,0.009543206083869157
64,0.01400875365218466
65,0.015335201417679726
66,0.013350353333820253
67,0.010489055719890847
68,0.010172298661884748
69,0.013797911864319055
70,0.018914283494472675
71,0.020573267395653946
72,0.015179678722192764
73,0.003693319623386299
74,-0.008680776750373776
75,-0.016149614710216677
76,-0.01625368391455618
77,-0.010971771999064335
78,-0.004613470708582553
79,-0.0006577114385478007
80,7.029569584667369e-05
81,-0.0008682183035737375
82,-0.0010789179856579884
83,0.0009842274738415138
84,0.004992037891976287
85,0.008842131346876518
86,0.010037339472881834
87,0.007685106835692654
88,0.0036057194869686484
89,0.0012997008103306424
90,0.0032193439367324945
91,0.00849863555115745
92,0.013198605178062478
93,0.01307486929171917
94,0.006710259898518944
95,-0.003445264352733521
96,-0.01282659798511852
97,-0.017795183565401423
98,-0.017654282674820578
99,-0.014406106313300677
100,-0.01090938604493983
101,-0.00911109769617776
102,-0.009437115525093945
103,-0.011126547125247323
104,-0.0127321925336416
105,-0.012523946927534084
106,-0.009121947955059674
107,-0.0024256813734060065
108,0.0058566083071713865
109,0.01288640614352296
110,0.016413993444647078
111,0.016260338895242452
112,0.014328220654132048
113,0.01316740934715686
114,0.014295666416699524
115,0.017428643915707257
116,0.020783387407216553
117,0.02191582117012967
118,0.018713592975639747
119,0.010495326305285189
120,-0.0011451370307303146
121,-0.012614913927635082
122,-0.020105981241114266
123,-0.021841064920546365
124,-0.018974604795307184
125,-0.014404337861897315
126,-0.010632364934347717
127,-0.008516175611364703
128,-0.007632165061556527
129,-0.007352324441866627
130,-0.007319262449742102
131,-0.007088295215551841
132,-0.005896451054787898
133,-0.0033250446396567673
134,-0.0002571522577739667
135,0.001257352468347567
136,-0.0003438044628683961
137,-0.004331683641679486
138,-0.007695056204827101
139,-0.007420220478087721
140,-0.003223183596301376
141,0.0018461914164634226
142,0.0037811464688234796
143,0.0010582812368166842
144,-0.0039526313679142284
145,-0.006984053331490767
146,-0.005500070852725699
147,-0.000631983987951256
148,0.004264138476862603
149,0.006860794669887745
150,0.0077528906330782904
151,0.009354087498671542
152,0.013101537906572524
153,0.01772508929420841
154,0.020142232882207216
155,0.018087798289667466
156,0.012151661409232654
157,0.0055499141521488365
158,0.0018972304591855457
159,0.0027637881301569795
160,0.006760690964088634
161,0.010593360737876562
162,0.011172736391494369
163,0.007402680483473172
164,0.0006775515572707012
165,-0.0060624092250575615
166,-0.010084294539382895
167,-0.010352587329715845
168,-0.007885016370523199
169,-0.004915630281389919
170,-0.003615895056499136
171,-0.005195214924493028
172,-0.009576906259535892
173,-0.015386518962577459
174,-0.020228114391620727
175,-0.021573331307707624
176,-0.018195976786673815
177,-0.011206598097873041
178,-0.0035943545776165814
179,0.0016685634514998144
180,0.0035023862402437838
181,0.0030232402777843233
182,0.0021514669473007477
183,0.0019103040621449494
184,0.0019162603957445675
185,0.0013019299717955493
186,-3.200284196061005e-05
187,-0.0011427342335664325
188,-0.0010076005088435907
189,0.0002957284727109975
190,0.0014723589409864546
191,0.0011972765565204666
192,-0.0004958956007506742
193,-0.0020198277492559837
194,-0.001529084883492118
195,0.0014275966032819163
196,0.005387902722309678
197,0.008032453145135416
198,0.007867650735932676
199,0.005164399495374101
200,0.001597780262895736
201,-0.0008529229101995255
202,-0.0008324002055896874
203,0.0020297783951798033
204,0.0071173502666456966
205,0.012943271536974263
206,0.01751181487817126
207,0.019171750739250613
208,0.017749863352982353
209,0.01511853451310194
210,0.014303597745017526
211,0.017202834991589575
212,0.022415679183070934
213,0.025219066381665187
214,0.02041367773438092
215,0.006330296096653405
216,-0.013151360021402346
217,-0.030533065881094862
218,-0.03940223472966848
219,-0.03836485860916688
220,-0.03130893103652785
221,-0.024154192456325448
222,-0.02083549998132866
223,-0.021320353124187313
224,-0.0225272575101333
225,-0.021009043730166134
226,-0.015409980518676295
227,-0.007126193749517516
228,0.0010563302378364771
229,0.00707989972753371
230,0.01073251267761792
231,0.013042008164307022
232,0.0148386481944089
233,0.015981858458303206
234,0.01584119820779525
235,0.014290590420683948
236,0.012085477370296345
237,0.010260034247584704
238,0.009174607414018349
239,0.008121942696506287
240,0.005865384737060599
241,0.001706769305950537
242,-0.0037443877739012834
243,-0.008753148816272961
244,-0.01155794245592581
245,-0.011589603362245958
246,-0.009829247744876202
247,-0.008001064538645894
248,-0.007280363809360099
249,-0.007552290692676588
250,-0.007690480334611242
251,-0.006464697380242111
252,-0.0033186881898502594
253,0.0014259732433562688
254,0.00681878623213504
255,0.011611150389088916
256,0.014523823908281028
257,0.014592425739018873
258,0.011614891018092138
259,0.006371886544151041
260,0.00031339394145512526
261,-0.0050852430818986195
262,-0.008748208971077177
263,-0.009979800492052285
264,-0.008367634875604294
265,-0.004041273048483638
266,0.0018618678523571756
267,0.007190985504801162
268,0.009693617326725109
269,0.00845448403026358
270,0.004734139990654172
271,0.001246321343855113
272,0.00013241120812566436
273,0.0012377087237638387
274,0.0023276495675864524
275,0.001212425257177726
276,-0.0021302893867006832
277,-0.005425093305067318
278,-0.006028730264896947
279,-0.003058202233336122
280,0.0021178349344101993
281,0.007132976470634004
282,0.010251963765799748
283,0.011073973548554526
284,0.010135699608602796
285,0.008139965232730435
286,0.0055617149857268245
287,0.0027918426204705834
288,0.00037171783424138743
289,-0.0012236967218299442
290,-0.002192598833683998
291,-0.0035998762735262547
292,-0.006513217498565279
293,-0.010651383472350175
294,-0.014015380850387657
295,-0.01424251498660958
296,-0.010648644037893774
297,-0.005054522042680727
298,-0.0005482078306692647
299,0.0007446294609561823
300,-0.0010284111390589032
301,-0.0039685968656303664
302,-0.006009974564819431
303,-0.006120335714847657
304,-0.004436963850415736
305,-0.0017714154876162281
306,0.0007933956015190783
307,0.0020856832294575424
308,0.0012366307128183502
309,-0.0015669049500224557
310,-0.0046450714164469175
311,-0.005572615792916823
312,-0.002917296881749978
313,0.0024999018207154363
314,0.008111907413961516
315,0.01147729896720495
316,0.01179279916905919
317,0.009872433676211134
318,0.007068983249568815
319,0.0044212794649887265
320,0.002585357317809319
321,0.00199273996765377
322,0.0025756390347287214
323,0.0033255919760950465
324,0.0025852723766098817
325,-0.0006924943633214169
326,-0.00574854408822267
327,-0.01017041791859872
328,-0.011507239497972548
329,-0.009117097228938857
330,-0.004800804748040419
331,-0.0016866794791358696
332,-0.002052019329039492
333,-0.005566545254584298
334,-0.009316696571630478
335,-0.009771238236494308
336,-0.005314802605237151
337,0.0025517543668275248
338,0.010196294839948154
339,0.014189009354893029
340,0.013290911532490622
341,0.00891827134531013
342,0.0040865353153645605
343,0.001674861870849741
344,0.0029748088671049193
345,0.007153535981500228
346,0.011781598477838488
347,0.014092149880704253
348,0.012316639620270138
349,0.006465605195465016
350,-0.001730223168283519
351,-0.009586698382371297
352,-0.0145586867818837
353,-0.015227125163679139
354,-0.011820287352194906
355,-0.0060681056847774655
356,-0.0004459073988308486
357,0.002867563747708536
358,0.0028782549197100106
359,0.00016109761668375223
360,-0.003426152391452753
361,-0.005657555585561392
362,-0.005142427366411079
363,-0.002157418524506463
364,0.001532087002307059
365,0.0038814238400102486
366,0.0039820846739917065
367,0.0025871482419642083
368,0.0013358170942630685
369,0.0013617677130235756
370,0.002467487571339045
371,0.003478615695833878
372,0.0033226341214163016
373,0.0018356301033199782
374,-0.00026360518636296026
375,-0.0019497512961574967
376,-0.0024020192250457035
377,-0.0012312389066862267
378,0.001346336229191751
379,0.004301729899711955
380,0.00593700388885498
381,0.004733676432090257
382,0.000512528844057534
383,-0.00510813027638579
384,-0.009558701313880081
385,-0.010896858658210528
386,-0.008849754985601518
387,-0.004594893805099781
388,0.00028072635872461406
389,0.0046442757126940685
390,0.007970478145012403
391,0.010031238208953094
392,0.010621086014064187
393,0.009526743533982656
394,0.006672933582970107
395,0.0023475228181627375
396,-0.0026395220283956865
397,-0.007136060709426518
398,-0.01026331263493821
399,-0.012033964047748813
400,-0.013318674651433165
401,-0.015055228628175158
402,-0.01735972621345491
403,-0.01929464673478446
404,-0.019417916241965094
405,-0.016625192107416434
406,-0.0107498184789027
407,-0.0027109283593472937
408,0.005762847821228904
409,0.012739106565871456
410,0.01679541784317069
411,0.017473275080319994
412,0.015263905446446258
413,0.011329648886998365
414,0.00726901844676212
415,0.004829445310016011
416,0.005207679386482166
417,0.00807856163243957
418,0.011281720604973679
419,0.01198322974044549
420,0.008800150347761783
421,0.0031227789462952658
422,-0.0017446583878920597
423,-0.0030926275535546133
424,-0.0008593835550441067
425,0.002509393046746936
426,0.004193638991009341
427,0.0032483253395839433
428,0.0011053331757514956
429,1.7606636185537146e-05
430,0.0008713016154813345
431,0.002297246132519113
432,0.001879210607254179
433,-0.0015741630243025456
434,-0.006690789646991622
435,-0.010388735595988541
436,-0.010336930653978286
437,-0.006985551116555115
438,-0.0033303420255742207
439,-0.0024458940858187324
440,-0.004840292815172387
441,-0.007935456625670268
442,-0.008125565555801375
443,-0.0036531182928209393
444,0.004021424718297739
445,0.011292520837119392
446,0.014906869481798455
447,0.013935720273765361
448,0.009924132415956457
449,0.005441457029823966
450,0.002346665460918145
451,0.0009791560395950294
452,0.0005505589774476866
453,0.0001512934809529509
454,-0.00046861096912025394
455,-0.0008689282483887092
456,-0.0005474167565017617
457,0.0004089772338456192
458,0.0013064579373558087
459,0.0014864853227730616
460,0.0009420059268376217
461,0.00022680471837347826
462,-0.00024132245082927615
463,-0.0006907775809810389
464,-0.0017332212701913425
465,-0.0036065966653174753
466,-0.005733852361709067
467,-0.00706311545006614
468,-0.006901513643626475
469,-0.00556362837225318
470,-0.0043491800483754185
471,-0.00482633869128321
472,-0.007804814446535214
473,-0.012611330317113992
474,-0.017215393843737336
475,-0.019287190677972278
476,-0.01759246971776699
477,-0.012781683433134797
478,-0.0070041954964472995
479,-0.002614635228768898
480,-0.0008452743046485985
481,-0.0012783804205130306
482,-0.002395556830650468
483,-0.002762223804398304
484,-0.001924457355817742
485,-0.000300621191997771
486,0.0017220076158000397
487,0.0044518518846096726
488,0.008531813483974486
489,0.013895615044308765
490,0.01914341009724876
491,0.022040406479896142
492,0.020836142604983832
493,0.015489711624813033
494,0.00798661320916604
495,0.0014481964164321686
496,-0.0015957662039567692
497,-0.0007638804129032214
498,0.001948390252196387
499,0.0036519812223935353
500,0.002783804935205149
501,0.0002989814161830451
502,-0.0012394607248551377
503,2.0925721188482936e-05
504,0.0035086835070440615
505,0.006689452789185189
506,0.007314378289733076
507,0.005379908246328956
508,0.0029655732926688145
509,0.0021266665272010837
510,0.0028864198680739915
511,0.003301139837687046
512,0.001597962076844616
513,-0.0016613417685533657
514,-0.003591086586263046
515,-0.0013707676301991023
516,0.005095385242031577
517,0.012703564572902611
518,0.017301770423808423
519,0.01655869235082231
520,0.011258017159220446
521,0.004389084623957147
522,-0.000840783023516932
523,-0.0026227399634451386
524,-0.001139918717947507
525,0.0017264597194100524
526,0.003219317757848209
527,0.0008197989646708051
528,-0.006563600401183945
529,-0.017785755693529012
530,-0.029636615728184938
531,-0.03819650765615757
532,-0.04076114507867328
533,-0.03719741913549894
534,-0.029877980754842125
535,-0.02223119216741655
536,-0.01676810825353738
537,-0.013716559575347901
538,-0.011066161841996467
539,-0.006104276115722495
540,0.0023930738942738537
541,0.012827017961445506
542,0.021501624763496516
543,0.02510644630584834
544,0.023088390203424392
545,0.01802414066552748
546,0.013765359622720453
547,0.012853623036161223
548,0.014997213153348307
549,0.017410470308892676
550,0.016652951268374065
551,0.010912619101210379
552,0.0014356993495928765
553,-0.007911181398175806
554,-0.012927948035551359
555,-0.011826015856268933
556,-0.00647882539755035
557,-0.0011833265260173995
558,0.00025670727622251015
559,-0.002901716958052181
560,-0.007894163772175278
561,-0.010424611961652851
562,-0.007709253132058593
563,-0.0004738716449637931
564,0.007538014673115204
565,0.012228774734031547
566,0.012004144588284612
567,0.008647767356745986
568,0.005628444109089153
569,0.005349543930680956
570,0.007589936970785769
571,0.010173706749762878
572,0.010971426962276397
573,0.009433957844923922
574,0.00658071154274268
575,0.0037943482162231586
576,0.0016098151763679664
577,-0.0005660078984724363
578,-0.003731924746826624
579,-0.008217253018087982
580,-0.01308319748803788
581,-0.016494106435396814
582,-0.016910393063879113
583,-0.01430255212607788
584,-0.010370155211598906
585,-0.007359376261566271
586,-0.006263044697342007
587,-0.0059295934248249655
588,-0.003999370979307456
589,0.000998793477121174
590,0.008141096164246703
591,0.01447540172024651
592,0.017006928722647398
593,0.014819399424132839
594,0.009803515542351463
595,0.005454380821348254
596,0.004500979472687567
597,0.006970845558188777
598,0.010109677475916696
599,0.010322539859846776
600,0.005753274334511315
601,-0.0024467712989514096
602,-0.011050159870140634
603,-0.016976253117895707
604,-0.019025782492815974
605,-0.018074178675375616
606,-0.016047426485197025
607,-0.014687303465047851
608,-0.0147799887122394
609,-0.015912313819131836
610,-0.016656526830943534
611,-0.015241822448395849
612,-0.010629619688217124
613,-0.003397427419278616
614,0.004335779645064941
615,0.010063896853978719
616,0.012334432221268102
617,0.011429247641116734
618,0.008857470537997195
619,0.006139856423944964
620,0.0038705235126808273
621,0.001794905850228548
622,-0.0002366418779954724
623,-0.001433888411232008
624,-0.0003387171395524176
625,0.0038486550637715188
626,0.010108898965736801
627,0.015887062063184982
628,0.01883352811394013
629,0.0185995464473996
630,0.01711107774752034
631,0.01699523224991883
632,0.019369897944703684
633,0.022738752697425407
634,0.02390368349501177
635,0.02029190083377592
636,0.011987824605371573
637,0.0018810865026997
638,-0.006269326627742387
639,-0.010371763940447368
640,-0.0111321388044354
641,-0.010990227586591043
642,-0.011948593407626265
643,-0.014157942075502078
644,-0.016213622848447996
645,-0.01656629810863843
646,-0.014705184128670024
647,-0.011315014042004507
648,-0.007684327371166105
649,-0.005120331970764117
650,-0.004660936924496704
651,-0.006756262187758854
652,-0.010738308774586895
653,-0.014610133728904982
654,-0.015850729680005574
655,-0.013038102363216203
656,-0.007044328978634681
657,-0.0006381045954310413
658,0.003352749319596118
659,0.0038707904154172954
660,0.0020082819501061784
661,-0.0002141471632316683
662,-0.0014896296857658845
663,-0.001931890731300915
664,-0.002485855714456288
665,-0.003820775960176153
666,-0.005766323264470595
667,-0.007654364380498792
668,-0.00900098622093388
669,-0.009718828789719804
670,-0.00970339250733219
671,-0.008428014627512116
672,-0.005176973572985766
673,0.00023806677616182198
674,0.0070322138361438
675,0.013743282843034327
676,0.018980197569682854
677,0.02199294392292906
678,0.022760354787385476
679,0.021746682774602736
680,0.01959092461740152
681,0.01688233933913527
682,0.014103901282265628
683,0.011733707186455647
684,0.010290404931937662
685,0.010057912755553296
686,0.010605312916659483
687,0.01070539729603295
688,0.009119070386858209
689,0.005806421414538727
690,0.0023622080944687165
691,0.0009087756336727718
692,0.002142038376306338
693,0.0042681977133148035
694,0.003997995776122858
695,-0.0010062532110695068
696,-0.010187475136314749
697,-0.020284949003881638
698,-0.027514478153261974
699,-0.029938676182529485
700,-0.028242025120316542
701,-0.02470051906024114
702,-0.021547615958715065
703,-0.01989809471166367
704,-0.019479268220330744
705,-0.018932074406317407
706,-0.016567695367267533
707,-0.011428105968540854
708,-0.004077899788784943
709,0.003548921762867003
710,0.009254769749649035
711,0.011817644061479211
712,0.011485513277447549
713,0.009577486775111822
714,0.007720117018583219
715,0.007272088644740509
716,0.00906975488427041
717,0.013288165323640877
718,0.01923206538145291
719,0.025181998259164298
720,0.028707121546175846
721,0.027706900280345146
722,0.021778871840962163
723,0.012910911689873203
724,0.0047142440129734325
725,0.00044401834165401174
726,0.0010435445442345745
727,0.0045617586319575305
728,0.00742253431666986
729,0.006750400948246137
730,0.002154285087574325
731,-0.004295120419062855
732,-0.00980253927887968
733,-0.012876143398494053
734,-0.014082246174605129
735,-0.015114273708655656
736,-0.017107664904313515
737,-0.01955659819504527
738,-0.02058571930025959
739,-0.01834370144443234
740,-0.01254463842944321
741,-0.005047901787336825
742,0.0010452038627175493
743,0.0032689936602384724
744,0.001363738656466393
